,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_min_4,sub07,rhythm,2024-03-01,09-49-48,0,0,0,0
1,0.262,391.995436,-17.5,0,0.0,stim_min_4,sub07,rhythm,2024-03-01,09-49-48,0,0,0,0
2,0.512,415.3046976,-17.5,0,0.0,stim_min_4,sub07,rhythm,2024-03-01,09-49-48,0,0,0,0
3,0.84,349.2282314,-17.5,0,0.0,stim_min_4,sub07,rhythm,2024-03-01,09-49-48,0,0,0,0
4,1.34,391.995436,-17.5,0,0.0,stim_min_4,sub07,rhythm,2024-03-01,09-49-48,0,0,0,1
5,1.587,311.1269837,-17.5,0,0.0,stim_min_4,sub07,rhythm,2024-03-01,09-49-48,0,0,0,0
6,1.837,293.6647679,-17.5,0,0.0,stim_min_4,sub07,rhythm,2024-03-01,09-49-48,0,0,0,0
7,2.087,261.6255653,-17.5,0,0.0,stim_min_4,sub07,rhythm,2024-03-01,09-49-48,0,0,0,0
8,2.337,246.9416506,-17.5,0,0.0,stim_min_4,sub07,rhythm,2024-03-01,09-49-48,0,0,0,1
9,2.595,415.3046976,-17.5,0,0.0,stim_min_4,sub07,rhythm,2024-03-01,09-49-48,0,0,0,0
10,2.72,587.3295358,-17.5,0,0.0,stim_min_4,sub07,rhythm,2024-03-01,09-49-48,0,0,0,0
11,2.972,698.4564629,-17.5,0,0.0,stim_min_4,sub07,rhythm,2024-03-01,09-49-48,0,0,0,0
12,3.222,698.4564629,-17.5,0,0.0,stim_min_4,sub07,rhythm,2024-03-01,09-49-48,0,0,0,0
13,3.472,622.2539674,-17.5,0,0.0,stim_min_4,sub07,rhythm,2024-03-01,09-49-48,0,0,0,0
14,3.722,587.3295358,-17.5,0,0.0,stim_min_4,sub07,rhythm,2024-03-01,09-49-48,0,0,0,0
15,4.472,698.4564629,1.0,0,0.0,stim_min_4,sub07,rhythm,2024-03-01,09-49-48,1,0,1,1
16,4.722,622.2539674,1.0,0,0.0,stim_min_4,sub07,rhythm,2024-03-01,09-49-48,0,0,0,0
17,4.969,587.3295358,1.0,1,5.062,stim_min_4,sub07,rhythm,2024-03-01,09-49-48,0,0,0,0
18,5.219,523.2511306,1.0,0,0.0,stim_min_4,sub07,rhythm,2024-03-01,09-49-48,0,0,0,0
19,5.469,622.2539674,1.0,0,0.0,stim_min_4,sub07,rhythm,2024-03-01,09-49-48,0,0,0,1
20,6.215,391.995436,1.0,0,0.0,stim_min_4,sub07,rhythm,2024-03-01,09-49-48,0,0,0,0
