,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,329.6275569,-17.5,0,0.0,stim_maj_6,sub07,rhythm,2024-03-01,09-48-37,0,0,0,0
1,0.266,349.2282314,-17.5,0,0.0,stim_maj_6,sub07,rhythm,2024-03-01,09-48-37,0,0,0,0
2,1.257,391.995436,-17.5,0,0.0,stim_maj_6,sub07,rhythm,2024-03-01,09-48-37,0,0,0,0
3,1.507,523.2511306,-17.5,0,0.0,stim_maj_6,sub07,rhythm,2024-03-01,09-48-37,0,0,0,0
4,1.757,587.3295358,-17.5,0,0.0,stim_maj_6,sub07,rhythm,2024-03-01,09-48-37,0,0,0,1
5,2.007,493.8833013,-17.5,0,0.0,stim_maj_6,sub07,rhythm,2024-03-01,09-48-37,0,0,0,0
6,2.257,523.2511306,-17.5,0,0.0,stim_maj_6,sub07,rhythm,2024-03-01,09-48-37,0,0,0,0
7,2.507,329.6275569,-17.5,0,0.0,stim_maj_6,sub07,rhythm,2024-03-01,09-48-37,0,0,0,0
8,2.757,440.0,-17.5,0,0.0,stim_maj_6,sub07,rhythm,2024-03-01,09-48-37,0,0,0,1
9,3.007,349.2282314,-17.5,0,0.0,stim_maj_6,sub07,rhythm,2024-03-01,09-48-37,0,0,0,0
10,3.257,391.995436,-17.5,0,0.0,stim_maj_6,sub07,rhythm,2024-03-01,09-48-37,0,0,0,0
11,3.507,349.2282314,-17.5,0,0.0,stim_maj_6,sub07,rhythm,2024-03-01,09-48-37,0,0,0,0
12,4.506,329.6275569,-17.5,0,0.0,stim_maj_6,sub07,rhythm,2024-03-01,09-48-37,0,0,0,0
13,4.756,293.6647679,-17.5,0,0.0,stim_maj_6,sub07,rhythm,2024-03-01,09-48-37,0,0,0,0
14,5.253,261.6255653,-17.5,0,0.0,stim_maj_6,sub07,rhythm,2024-03-01,09-48-37,0,0,0,1
15,5.764,246.9416506,-17.5,0,0.0,stim_maj_6,sub07,rhythm,2024-03-01,09-48-37,0,0,0,0
16,6.011,220.0,-17.5,0,0.0,stim_maj_6,sub07,rhythm,2024-03-01,09-48-37,0,0,0,0
17,6.511,261.6255653,-17.5,0,0.0,stim_maj_6,sub07,rhythm,2024-03-01,09-48-37,0,0,0,0
