,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_min_1,sub07,main,2024-03-01,10-08-32,0,0,0,0
1,0.266,493.8833013,-17.5,0,0.0,stim_min_1,sub07,main,2024-03-01,10-08-32,0,0,0,0
2,0.516,523.2511306,-17.5,0,0.0,stim_min_1,sub07,main,2024-03-01,10-08-32,0,0,0,0
3,1.0,391.995436,-17.5,0,0.0,stim_min_1,sub07,main,2024-03-01,10-08-32,0,0,0,1
4,1.513,415.3046976,-17.5,0,0.0,stim_min_1,sub07,main,2024-03-01,10-08-32,0,0,0,0
5,2.009,523.2511306,1.0,0,0.0,stim_min_1,sub07,main,2024-03-01,10-08-32,1,0,1,1
6,2.259,493.8833013,1.0,0,0.0,stim_min_1,sub07,main,2024-03-01,10-08-32,0,0,0,0
7,2.505,523.2511306,1.0,1,2.567,stim_min_1,sub07,main,2024-03-01,10-08-32,0,0,0,0
8,3.005,587.3295358,1.0,0,0.0,stim_min_1,sub07,main,2024-03-01,10-08-32,0,0,0,1
9,3.505,391.995436,1.0,0,0.0,stim_min_1,sub07,main,2024-03-01,10-08-32,0,0,0,0
10,4.001,523.2511306,17.5,0,0.0,stim_min_1,sub07,main,2024-03-01,10-08-32,0,0,1,1
11,4.251,493.8833013,17.5,0,0.0,stim_min_1,sub07,main,2024-03-01,10-08-32,0,0,0,0
12,4.501,523.2511306,17.5,0,0.0,stim_min_1,sub07,main,2024-03-01,10-08-32,0,0,0,0
13,5.001,587.3295358,17.5,0,0.0,stim_min_1,sub07,main,2024-03-01,10-08-32,0,0,0,1
14,5.513,349.2282314,17.5,0,0.0,stim_min_1,sub07,main,2024-03-01,10-08-32,0,0,0,0
15,5.763,391.995436,17.5,0,0.0,stim_min_1,sub07,main,2024-03-01,10-08-32,0,0,0,0
16,6.013,415.3046976,17.5,0,0.0,stim_min_1,sub07,main,2024-03-01,10-08-32,0,0,0,1
17,6.26,391.995436,17.5,0,0.0,stim_min_1,sub07,main,2024-03-01,10-08-32,0,0,0,0
18,6.509,349.2282314,17.5,0,0.0,stim_min_1,sub07,main,2024-03-01,10-08-32,0,0,0,0
19,7.004,311.1269837,17.5,0,0.0,stim_min_1,sub07,main,2024-03-01,10-08-32,0,0,0,1
20,8.012,261.6255653,17.5,0,0.0,stim_min_1,sub07,main,2024-03-01,10-08-32,0,1,0,1
21,9.015,391.995436,17.5,0,0.0,stim_min_1,sub07,main,2024-03-01,10-08-32,0,0,0,1
22,10.521,415.3046976,17.5,0,0.0,stim_min_1,sub07,main,2024-03-01,10-08-32,0,0,0,0
23,11.002,391.995436,17.5,0,0.0,stim_min_1,sub07,main,2024-03-01,10-08-32,0,0,0,1
24,11.502,349.2282314,17.5,0,0.0,stim_min_1,sub07,main,2024-03-01,10-08-32,0,0,0,1
25,12.013,311.1269837,17.5,0,0.0,stim_min_1,sub07,main,2024-03-01,10-08-32,0,0,0,1
26,12.51,349.2282314,17.5,0,0.0,stim_min_1,sub07,main,2024-03-01,10-08-32,0,0,0,0
27,13.01,391.995436,17.5,0,0.0,stim_min_1,sub07,main,2024-03-01,10-08-32,0,0,0,1
28,13.521,293.6647679,17.5,0,0.0,stim_min_1,sub07,main,2024-03-01,10-08-32,0,0,0,0
29,14.001,246.9416506,17.5,0,0.0,stim_min_1,sub07,main,2024-03-01,10-08-32,0,0,0,1
30,15.014,261.6255653,17.5,0,0.0,stim_min_1,sub07,main,2024-03-01,10-08-32,0,0,0,1
31,16.002,391.995436,1.0,1,16.773,stim_min_1,sub07,main,2024-03-01,10-08-32,1,1,1,1
32,17.007,415.3046976,1.0,0,0.0,stim_min_1,sub07,main,2024-03-01,10-08-32,0,0,0,1
33,18.003,391.995436,1.0,0,0.0,stim_min_1,sub07,main,2024-03-01,10-08-32,0,0,0,1
34,19.002,369.9944227,1.0,0,0.0,stim_min_1,sub07,main,2024-03-01,10-08-32,0,0,0,1
35,20.015,493.8833013,1.0,0,0.0,stim_min_1,sub07,main,2024-03-01,10-08-32,0,0,0,1
36,21.007,523.2511306,1.0,0,0.0,stim_min_1,sub07,main,2024-03-01,10-08-32,0,0,0,1
37,22.004,349.2282314,1.0,0,0.0,stim_min_1,sub07,main,2024-03-01,10-08-32,1,0,0,1
38,23.001,311.1269837,1.0,0,0.0,stim_min_1,sub07,main,2024-03-01,10-08-32,0,0,0,1
39,24.514,391.995436,-17.5,0,0.0,stim_min_1,sub07,main,2024-03-01,10-08-32,0,1,1,1
40,25.01,415.3046976,-17.5,0,0.0,stim_min_1,sub07,main,2024-03-01,10-08-32,0,0,0,0
41,25.509,261.6255653,-17.5,0,0.0,stim_min_1,sub07,main,2024-03-01,10-08-32,0,0,0,0
42,26.005,246.9416506,-17.5,0,0.0,stim_min_1,sub07,main,2024-03-01,10-08-32,1,0,0,1
43,27.002,261.6255653,-17.5,0,0.0,stim_min_1,sub07,main,2024-03-01,10-08-32,0,0,0,1
44,28.514,293.6647679,-17.5,0,0.0,stim_min_1,sub07,main,2024-03-01,10-08-32,0,0,0,1
45,28.764,311.1269837,-17.5,0,0.0,stim_min_1,sub07,main,2024-03-01,10-08-32,0,0,0,0
46,29.01,349.2282314,1.0,0,0.0,stim_min_1,sub07,main,2024-03-01,10-08-32,0,0,1,1
47,29.51,311.1269837,1.0,0,0.0,stim_min_1,sub07,main,2024-03-01,10-08-32,0,0,0,0
