,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,261.6255653,-17.5,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,0
1,0.515,440.0,-17.5,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,0
2,1.512,391.995436,-17.5,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,0
3,2.006,349.2282314,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,1,0,1,1
4,2.503,349.2282314,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,0
5,2.753,329.6275569,1.0,1,2.799,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,0
6,3.003,349.2282314,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,1
7,3.514,440.0,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,0
8,4.014,293.6647679,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,1
9,4.514,391.995436,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,0
10,5.51,349.2282314,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,0
11,6.006,329.6275569,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,1
12,6.506,329.6275569,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,0
13,6.756,293.6647679,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,0
14,7.006,329.6275569,17.5,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,1,0,1,1
15,7.502,261.6255653,17.5,1,7.706,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,0
16,8.502,391.995436,17.5,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,1,0,1
17,9.001,329.6275569,17.5,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,0
18,9.513,440.0,17.5,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,0
19,10.009,293.6647679,17.5,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,1
20,10.509,329.6275569,17.5,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,0
21,10.755,349.2282314,17.5,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,0
22,11.005,391.995436,17.5,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,1
23,11.502,195.997718,17.5,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,0
24,12.015,261.6255653,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,1,1
25,12.515,293.6647679,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,0
26,12.761,329.6275569,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,0
27,13.011,349.2282314,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,1
28,14.254,391.995436,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,1
29,14.504,329.6275569,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,0
30,14.754,349.2282314,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,0
31,15.004,293.6647679,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,1
32,15.515,261.6255653,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,0
33,16.511,261.6255653,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,1,0,1
34,16.758,293.6647679,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,0
35,17.008,329.6275569,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,0
36,17.258,293.6647679,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,0
37,17.507,261.6255653,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,0
38,17.754,329.6275569,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,0
39,18.0,293.6647679,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,1
40,18.25,349.2282314,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,0
41,18.5,329.6275569,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,0
42,19.266,391.995436,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,0
43,19.512,349.2282314,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,0
44,20.258,440.0,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,0
45,20.508,391.995436,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,0
46,20.754,349.2282314,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,0
47,21.004,391.995436,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,1
48,21.254,293.6647679,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,0
49,21.504,329.6275569,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,0
50,21.754,349.2282314,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,0
51,22.0,329.6275569,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,1
52,22.263,261.6255653,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,0
53,22.512,246.9416506,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,0
54,23.012,261.6255653,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,1
55,24.004,261.6255653,-17.5,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,1,1,1
56,25.0,329.6275569,-17.5,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,1
57,26.012,440.0,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,1,1
58,27.012,349.2282314,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,1
59,28.008,293.6647679,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,1
60,29.012,493.8833013,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,1
61,30.005,523.2511306,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,1
62,32.013,523.2511306,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,1,0,1
63,32.509,523.2511306,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,0
64,33.005,659.2551138,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,1
65,34.503,587.3295358,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,0
66,35.003,523.2511306,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,1
67,35.503,523.2511306,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,0
68,36.014,523.2511306,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,1
69,36.511,493.8833013,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,0
70,36.761,523.2511306,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,0
71,37.011,587.3295358,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,1
72,38.506,659.2551138,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,1
73,39.007,523.2511306,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,1
74,40.006,391.995436,17.5,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,1,1,1,1
75,40.507,440.0,17.5,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,0
76,40.757,493.8833013,17.5,1,40.788,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,0
77,41.007,523.2511306,17.5,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,1
78,41.503,261.6255653,17.5,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,0
79,42.003,349.2282314,17.5,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,1
80,42.503,349.2282314,17.5,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,0
81,43.003,349.2282314,17.5,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,1
82,43.502,329.6275569,17.5,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,0
83,43.761,293.6647679,17.5,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,0
84,44.011,329.6275569,17.5,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,1,0,0,1
85,44.511,293.6647679,17.5,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,0
86,45.008,329.6275569,17.5,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,1
87,45.504,261.6255653,17.5,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,0
88,46.004,293.6647679,17.5,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,1
89,47.015,261.6255653,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,1,1
90,48.011,261.6255653,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,1,1,0,1
91,49.261,246.9416506,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,0
92,49.507,261.6255653,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,0
93,49.757,293.6647679,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,0
94,50.007,329.6275569,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,1
95,50.507,261.6255653,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,0
96,51.003,220.0,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,1
97,51.515,369.9944227,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,0
98,52.015,391.995436,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,1
99,52.511,293.6647679,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,0
100,53.007,329.6275569,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,1
101,53.503,246.9416506,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,0
102,54.002,261.6255653,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,1
103,54.252,293.6647679,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,0
104,54.502,329.6275569,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,0
105,54.752,246.9416506,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,0
106,55.014,261.6255653,1.0,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,1
107,56.014,261.6255653,-17.5,1,56.662,stim_maj_2,sub03,main,2024-02-22,12-29-58,1,1,1,1
108,57.002,293.6647679,-17.5,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,1
109,58.015,329.6275569,-17.5,0,0.0,stim_maj_2,sub03,main,2024-02-22,12-29-58,0,0,0,1
