,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_maj_4,sub03,rhythm,2024-02-22,12-56-43,0,0,0,1
1,0.266,293.6647679,-17.5,0,0.0,stim_maj_4,sub03,rhythm,2024-02-22,12-56-43,0,0,0,0
2,0.516,329.6275569,-17.5,0,0.0,stim_maj_4,sub03,rhythm,2024-02-22,12-56-43,0,0,0,0
3,0.765,391.995436,-17.5,0,0.0,stim_maj_4,sub03,rhythm,2024-02-22,12-56-43,0,0,0,0
4,1.012,261.6255653,-17.5,0,0.0,stim_maj_4,sub03,rhythm,2024-02-22,12-56-43,0,0,0,1
5,1.509,329.6275569,-17.5,0,0.0,stim_maj_4,sub03,rhythm,2024-02-22,12-56-43,0,0,0,0
6,2.005,391.995436,-17.5,0,0.0,stim_maj_4,sub03,rhythm,2024-02-22,12-56-43,0,0,0,0
7,2.505,466.1637615,-17.5,0,0.0,stim_maj_4,sub03,rhythm,2024-02-22,12-56-43,0,0,0,0
8,2.755,440.0,-17.5,0,0.0,stim_maj_4,sub03,rhythm,2024-02-22,12-56-43,0,0,0,1
9,3.005,329.6275569,-17.5,0,0.0,stim_maj_4,sub03,rhythm,2024-02-22,12-56-43,0,0,0,0
10,3.252,349.2282314,-17.5,0,0.0,stim_maj_4,sub03,rhythm,2024-02-22,12-56-43,0,0,0,0
11,3.515,440.0,-17.5,0,0.0,stim_maj_4,sub03,rhythm,2024-02-22,12-56-43,0,0,0,0
12,3.765,261.6255653,-17.5,0,0.0,stim_maj_4,sub03,rhythm,2024-02-22,12-56-43,0,0,0,1
13,4.015,349.2282314,-17.5,0,0.0,stim_maj_4,sub03,rhythm,2024-02-22,12-56-43,0,0,0,0
14,4.265,440.0,-17.5,0,0.0,stim_maj_4,sub03,rhythm,2024-02-22,12-56-43,0,0,0,0
15,5.2,523.2511306,-17.5,0,0.0,stim_maj_4,sub03,rhythm,2024-02-22,12-56-43,0,0,0,0
16,5.45,493.8833013,1.0,0,0.0,stim_maj_4,sub03,rhythm,2024-02-22,12-56-43,1,0,1,1
17,5.7,329.6275569,1.0,0,0.0,stim_maj_4,sub03,rhythm,2024-02-22,12-56-43,0,0,0,0
18,5.95,349.2282314,1.0,0,0.0,stim_maj_4,sub03,rhythm,2024-02-22,12-56-43,0,0,0,0
19,6.45,493.8833013,1.0,0,0.0,stim_maj_4,sub03,rhythm,2024-02-22,12-56-43,0,0,0,0
20,6.7,293.6647679,1.0,0,0.0,stim_maj_4,sub03,rhythm,2024-02-22,12-56-43,0,0,0,1
21,6.962,349.2282314,1.0,0,0.0,stim_maj_4,sub03,rhythm,2024-02-22,12-56-43,0,0,0,0
22,7.212,493.8833013,1.0,0,0.0,stim_maj_4,sub03,rhythm,2024-02-22,12-56-43,0,0,0,0
23,7.458,587.3295358,1.0,0,0.0,stim_maj_4,sub03,rhythm,2024-02-22,12-56-43,0,0,0,0
24,8.457,587.3295358,1.0,0,0.0,stim_maj_4,sub03,rhythm,2024-02-22,12-56-43,0,0,0,1
25,8.954,493.8833013,1.0,0,0.0,stim_maj_4,sub03,rhythm,2024-02-22,12-56-43,0,0,0,0
26,9.204,523.2511306,1.0,0,0.0,stim_maj_4,sub03,rhythm,2024-02-22,12-56-43,0,0,0,0
27,9.45,659.2551138,1.0,0,0.0,stim_maj_4,sub03,rhythm,2024-02-22,12-56-43,0,0,0,0
28,9.7,391.995436,1.0,0,0.0,stim_maj_4,sub03,rhythm,2024-02-22,12-56-43,0,0,0,1
