,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,261.6255653,-17.5,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,0,0
1,0.515,261.6255653,-17.5,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,0,0
2,1.508,329.6275569,-17.5,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,0,0
3,2.008,349.2282314,1.0,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,1,0,1,1
4,2.504,329.6275569,1.0,1,2.566,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,0,0
5,2.765,329.6275569,1.0,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,0,0
6,3.015,329.6275569,1.0,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,0,1
7,3.515,293.6647679,1.0,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,0,0
8,4.015,329.6275569,1.0,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,0,1
9,4.508,261.6255653,1.0,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,0,0
10,5.504,391.995436,1.0,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,0,0
11,6.004,349.2282314,1.0,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,0,1
12,6.5,349.2282314,1.0,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,0,0
13,6.75,293.6647679,1.0,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,0,0
14,7.0,293.6647679,1.0,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,0,1
15,7.516,261.6255653,1.0,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,0,0
16,8.506,391.995436,1.0,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,1,1,0,1
17,9.014,523.2511306,1.0,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,0,0
18,9.514,440.0,1.0,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,0,0
19,10.014,369.9944227,1.0,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,0,1
20,10.514,493.8833013,1.0,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,0,0
21,10.761,261.6255653,1.0,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,0,0
22,11.008,246.9416506,1.0,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,0,1
23,11.508,329.6275569,1.0,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,0,0
24,12.008,329.6275569,1.0,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,0,1
25,12.508,329.6275569,1.0,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,0,0
26,12.758,261.6255653,1.0,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,0,0
27,13.008,349.2282314,1.0,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,0,1
28,14.252,493.8833013,1.0,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,0,1
29,14.515,587.3295358,1.0,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,0,0
30,14.764,329.6275569,1.0,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,0,0
31,15.001,293.6647679,17.5,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,1,1
32,15.5,261.6255653,17.5,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,0,0
33,16.512,261.6255653,17.5,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,1,1,0,1
34,16.762,391.995436,17.5,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,0,0
35,17.008,493.8833013,17.5,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,0,0
36,17.258,391.995436,17.5,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,0,0
37,17.508,349.2282314,17.5,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,0,0
38,17.754,349.2282314,17.5,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,0,0
39,18.004,349.2282314,17.5,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,0,1
40,18.254,293.6647679,17.5,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,0,0
41,18.504,329.6275569,17.5,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,0,0
42,19.252,329.6275569,17.5,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,0,0
43,19.5,293.6647679,17.5,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,0,0
44,20.266,293.6647679,17.5,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,0,0
45,20.512,440.0,17.5,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,0,0
46,20.762,440.0,17.5,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,0,0
47,21.008,349.2282314,17.5,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,0,1
48,21.254,349.2282314,17.5,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,0,0
49,21.504,329.6275569,17.5,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,0,0
50,21.754,349.2282314,17.5,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,0,0
51,22.016,349.2282314,1.0,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,1,1
52,22.266,293.6647679,1.0,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,0,0
53,22.516,329.6275569,1.0,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,0,0
54,23.015,261.6255653,1.0,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,0,1
55,24.011,261.6255653,-17.5,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,1,1,1
56,25.007,391.995436,-17.5,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,0,1
57,26.015,329.6275569,-17.5,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,0,1
58,27.012,391.995436,-17.5,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,0,1
59,28.009,523.2511306,-17.5,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,0,1
60,29.004,293.6647679,-17.5,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,0,1
61,30.013,523.2511306,-17.5,1,30.622,stim_maj_2,sub03,melody,2024-02-22,12-45-18,1,0,0,1
62,32.016,523.2511306,1.0,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,1,1,1
63,32.507,391.995436,1.0,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,0,0
64,33.004,293.6647679,1.0,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,0,1
65,34.513,587.3295358,1.0,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,0,0
66,35.009,246.9416506,1.0,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,0,1
67,35.506,349.2282314,1.0,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,0,0
68,36.002,329.6275569,1.0,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,0,1
69,36.508,329.6275569,1.0,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,0,0
70,36.758,293.6647679,1.0,0,0.0,stim_maj_2,sub03,melody,2024-02-22,12-45-18,0,0,0,0
