,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_min_6,sub03,rhythm,2024-02-22,13-03-51,0,0,0,0
1,0.765,523.2511306,-17.5,0,0.0,stim_min_6,sub03,rhythm,2024-02-22,13-03-51,0,0,0,0
2,1.251,415.3046976,-17.5,0,0.0,stim_min_6,sub03,rhythm,2024-02-22,13-03-51,0,0,0,1
3,2.013,415.3046976,-17.5,0,0.0,stim_min_6,sub03,rhythm,2024-02-22,13-03-51,0,0,0,0
4,2.509,391.995436,-17.5,0,0.0,stim_min_6,sub03,rhythm,2024-02-22,13-03-51,0,0,0,1
5,2.759,349.2282314,-17.5,0,0.0,stim_min_6,sub03,rhythm,2024-02-22,13-03-51,0,0,0,0
6,3.009,293.6647679,-17.5,0,0.0,stim_min_6,sub03,rhythm,2024-02-22,13-03-51,0,0,0,0
7,3.259,311.1269837,1.0,1,4.087,stim_min_6,sub03,rhythm,2024-02-22,13-03-51,1,0,1,1
8,4.259,391.995436,1.0,0,0.0,stim_min_6,sub03,rhythm,2024-02-22,13-03-51,0,0,0,0
9,4.506,391.995436,1.0,0,0.0,stim_min_6,sub03,rhythm,2024-02-22,13-03-51,0,0,0,1
10,5.006,415.3046976,1.0,0,0.0,stim_min_6,sub03,rhythm,2024-02-22,13-03-51,0,0,0,0
11,5.256,391.995436,1.0,0,0.0,stim_min_6,sub03,rhythm,2024-02-22,13-03-51,0,0,0,0
12,5.764,349.2282314,1.0,0,0.0,stim_min_6,sub03,rhythm,2024-02-22,13-03-51,0,0,0,1
13,5.889,311.1269837,1.0,0,0.0,stim_min_6,sub03,rhythm,2024-02-22,13-03-51,0,0,0,0
14,6.883,293.6647679,1.0,0,0.0,stim_min_6,sub03,rhythm,2024-02-22,13-03-51,0,0,0,0
15,7.133,261.6255653,1.0,0,0.0,stim_min_6,sub03,rhythm,2024-02-22,13-03-51,0,0,0,0
16,7.384,246.9416506,1.0,0,0.0,stim_min_6,sub03,rhythm,2024-02-22,13-03-51,0,0,0,1
17,7.509,220.0,1.0,0,0.0,stim_min_6,sub03,rhythm,2024-02-22,13-03-51,0,0,0,0
18,8.008,195.997718,1.0,0,0.0,stim_min_6,sub03,rhythm,2024-02-22,13-03-51,0,0,0,0
19,8.255,174.6141157,1.0,0,0.0,stim_min_6,sub03,rhythm,2024-02-22,13-03-51,0,0,0,0
20,8.505,261.6255653,1.0,0,0.0,stim_min_6,sub03,rhythm,2024-02-22,13-03-51,1,0,0,1
21,9.505,523.2511306,17.5,0,0.0,stim_min_6,sub03,rhythm,2024-02-22,13-03-51,0,1,1,1
22,10.012,391.995436,17.5,0,0.0,stim_min_6,sub03,rhythm,2024-02-22,13-03-51,0,0,0,0
