,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,0,0
1,0.251,493.8833013,-17.5,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,0,0
2,0.513,523.2511306,-17.5,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,0,0
3,1.013,391.995436,1.0,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,1,0,1,1
4,1.509,415.3046976,1.0,1,1.649,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,0,0
5,2.006,523.2511306,1.0,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,0,1
6,2.256,493.8833013,1.0,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,0,0
7,2.506,523.2511306,1.0,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,0,0
8,3.005,587.3295358,1.0,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,0,1
9,3.505,391.995436,1.0,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,0,0
10,4.005,523.2511306,1.0,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,0,1
11,4.255,493.8833013,1.0,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,0,0
12,4.505,523.2511306,1.0,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,0,0
13,5.005,587.3295358,1.0,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,0,1
14,5.501,349.2282314,1.0,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,0,0
15,5.751,391.995436,1.0,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,0,0
16,6.001,415.3046976,1.0,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,0,1
17,6.251,391.995436,1.0,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,0,0
18,6.512,349.2282314,1.0,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,0,0
19,7.012,311.1269837,1.0,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,0,1
20,8.042,261.6255653,17.5,1,8.882,stim_min_1,sub03,main,2024-02-22,12-22-56,1,1,1,1
21,9.007,391.995436,17.5,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,0,1
22,10.504,415.3046976,17.5,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,0,0
23,11.004,391.995436,17.5,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,0,1
24,11.515,349.2282314,17.5,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,0,1
25,12.015,311.1269837,1.0,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,1,1
26,12.515,349.2282314,1.0,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,0,0
27,13.011,391.995436,1.0,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,0,1
28,13.511,293.6647679,1.0,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,0,0
29,14.0,246.9416506,1.0,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,0,1
30,15.007,261.6255653,1.0,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,0,1
31,16.004,391.995436,-17.5,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,1,1,1
32,17.013,415.3046976,-17.5,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,0,1
33,18.01,391.995436,-17.5,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,1,0,0,1
34,19.005,369.9944227,1.0,1,19.365,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,1,1
35,20.002,493.8833013,1.0,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,0,1
36,21.014,523.2511306,1.0,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,0,1
37,22.01,349.2282314,1.0,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,1,0,0,1
38,23.006,311.1269837,1.0,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,0,1
39,24.501,391.995436,1.0,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,1,0,1
40,25.013,415.3046976,1.0,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,0,0
41,25.513,261.6255653,1.0,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,0,0
42,26.013,246.9416506,1.0,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,0,1
43,27.012,261.6255653,1.0,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,0,1
44,28.508,293.6647679,1.0,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,0,1
45,28.758,311.1269837,1.0,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,0,0
46,29.0,349.2282314,1.0,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,0,1
47,29.504,311.1269837,1.0,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,0,0
48,29.762,293.6647679,1.0,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,0,0
49,30.012,311.1269837,1.0,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,0,1
50,31.009,261.6255653,1.0,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,0,1
51,32.006,261.6255653,1.0,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,1,0,1
52,33.006,246.9416506,1.0,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,0,1
53,33.502,261.6255653,1.0,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,0,0
54,33.752,293.6647679,1.0,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,0,0
55,34.002,311.1269837,1.0,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,0,1
56,34.513,293.6647679,1.0,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,0,0
57,35.013,261.6255653,1.0,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,0,1
58,35.513,369.9944227,1.0,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,0,0
59,36.009,391.995436,17.5,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,1,1
60,36.509,233.0818808,17.5,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,0,0
61,37.005,261.6255653,17.5,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,0,1
62,37.501,261.6255653,17.5,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,0,0
63,38.001,293.6647679,17.5,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,0,1
64,38.5,293.6647679,17.5,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,0,0
65,39.012,195.997718,1.0,1,39.585,stim_min_1,sub03,main,2024-02-22,12-22-56,1,0,1,1
66,40.014,261.6255653,1.0,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,1,0,1
67,40.514,293.6647679,1.0,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,0,0
68,41.013,311.1269837,1.0,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,0,1
69,41.51,311.1269837,1.0,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,0,0
70,41.756,293.6647679,1.0,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,0,0
71,42.006,311.1269837,1.0,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,0,1
72,42.506,349.2282314,1.0,0,0.0,stim_min_1,sub03,main,2024-02-22,12-22-56,0,0,0,0
