,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,329.6275569,-17.5,0,0.0,stim_maj_5,sub03,melody,2024-02-22,12-33-33,0,0,0,0
1,0.266,246.9416506,-17.5,0,0.0,stim_maj_5,sub03,melody,2024-02-22,12-33-33,0,0,0,0
2,0.516,391.995436,-17.5,0,0.0,stim_maj_5,sub03,melody,2024-02-22,12-33-33,0,0,0,0
3,0.765,329.6275569,-17.5,0,0.0,stim_maj_5,sub03,melody,2024-02-22,12-33-33,0,0,0,0
4,1.015,587.3295358,-17.5,0,0.0,stim_maj_5,sub03,melody,2024-02-22,12-33-33,0,0,0,1
5,1.265,391.995436,-17.5,0,0.0,stim_maj_5,sub03,melody,2024-02-22,12-33-33,0,0,0,0
6,1.515,440.0,-17.5,0,0.0,stim_maj_5,sub03,melody,2024-02-22,12-33-33,0,0,0,0
7,1.762,391.995436,-17.5,0,0.0,stim_maj_5,sub03,melody,2024-02-22,12-33-33,0,0,0,0
8,2.262,293.6647679,-17.5,0,0.0,stim_maj_5,sub03,melody,2024-02-22,12-33-33,0,0,0,0
9,2.512,440.0,-17.5,0,0.0,stim_maj_5,sub03,melody,2024-02-22,12-33-33,0,0,0,0
10,2.761,783.990872,-17.5,0,0.0,stim_maj_5,sub03,melody,2024-02-22,12-33-33,0,0,0,0
11,3.011,329.6275569,-17.5,0,0.0,stim_maj_5,sub03,melody,2024-02-22,12-33-33,0,0,0,1
12,3.261,261.6255653,-17.5,0,0.0,stim_maj_5,sub03,melody,2024-02-22,12-33-33,0,0,0,0
13,3.511,293.6647679,-17.5,0,0.0,stim_maj_5,sub03,melody,2024-02-22,12-33-33,0,0,0,0
14,3.758,440.0,-17.5,0,0.0,stim_maj_5,sub03,melody,2024-02-22,12-33-33,0,0,0,0
15,4.008,987.7666025,-17.5,0,0.0,stim_maj_5,sub03,melody,2024-02-22,12-33-33,0,0,0,1
16,4.258,349.2282314,-17.5,0,0.0,stim_maj_5,sub03,melody,2024-02-22,12-33-33,0,0,0,0
17,4.501,261.6255653,-17.5,0,0.0,stim_maj_5,sub03,melody,2024-02-22,12-33-33,0,0,0,0
18,4.755,523.2511306,-17.5,0,0.0,stim_maj_5,sub03,melody,2024-02-22,12-33-33,0,0,0,0
