,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.515,261.6255653,-17.5,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
1,1.015,293.6647679,-17.5,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,1
2,1.515,329.6275569,-17.5,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
3,2.011,349.2282314,-17.5,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,1
4,2.761,391.995436,-17.5,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
5,2.882,349.2282314,-17.5,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
6,3.007,329.6275569,-17.5,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,1
7,3.507,440.0,-17.5,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
8,4.007,293.6647679,-17.5,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,1
9,4.503,391.995436,-17.5,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
10,5.253,440.0,-17.5,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
11,5.503,391.995436,-17.5,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
12,5.753,349.2282314,-17.5,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
13,6.004,329.6275569,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,1,0,1,1
14,6.265,349.2282314,1.0,1,6.5,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
15,6.515,329.6275569,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
16,6.765,293.6647679,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
17,7.015,261.6255653,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,1
18,8.508,391.995436,17.5,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,1,1,1
19,9.007,440.0,17.5,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
20,9.257,391.995436,17.5,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
21,9.506,349.2282314,17.5,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
22,9.752,391.995436,17.5,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
23,10.002,659.2551138,17.5,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,1
24,10.504,523.2511306,17.5,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
25,11.0,391.995436,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,1,1
26,11.5,349.2282314,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
27,11.75,329.6275569,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
28,12.0,349.2282314,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,1
29,12.512,587.3295358,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
30,13.008,329.6275569,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,1
31,13.508,523.2511306,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
32,14.004,293.6647679,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,1,0,0,1
33,14.5,493.8833013,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
34,15.0,523.2511306,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,1
35,16.012,261.6255653,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,1,0,1
36,16.136,293.6647679,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
37,16.263,329.6275569,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
38,16.388,349.2282314,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
39,16.505,329.6275569,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
40,16.63,293.6647679,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
41,16.755,329.6275569,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
42,16.88,261.6255653,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
43,17.005,440.0,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,1
44,17.761,440.0,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
45,18.011,391.995436,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,1
46,18.758,349.2282314,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
47,19.008,329.6275569,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,1
48,19.753,349.2282314,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
49,20.003,329.6275569,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,1
50,20.765,293.6647679,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
51,21.015,261.6255653,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,1
52,21.515,195.997718,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
53,22.011,261.6255653,-17.5,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,1,0,1,1
54,22.261,293.6647679,-17.5,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
55,22.511,329.6275569,-17.5,1,22.616,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
56,22.757,293.6647679,-17.5,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
57,23.007,261.6255653,-17.5,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,1
58,24.003,391.995436,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,1,1,1,1
59,24.253,329.6275569,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
60,24.502,293.6647679,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
61,24.764,329.6275569,1.0,1,24.889,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
62,25.014,261.6255653,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,1
63,25.264,349.2282314,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
64,25.501,329.6275569,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
65,25.751,349.2282314,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
66,26.014,440.0,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,1
67,26.514,391.995436,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
68,27.506,369.9944227,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
69,27.756,293.6647679,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
70,28.002,523.2511306,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,1
71,28.502,493.8833013,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
72,29.002,440.0,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,1
73,30.002,391.995436,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,1
74,30.264,587.3295358,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
75,30.514,493.8833013,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
76,30.764,440.0,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
77,31.01,493.8833013,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,1
78,31.506,391.995436,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
79,32.006,523.2511306,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,1,1,0,1
80,32.506,493.8833013,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
81,33.002,523.2511306,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,1
82,33.502,493.8833013,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
83,33.751,440.0,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
84,34.001,391.995436,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,1
85,34.763,349.2282314,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
86,34.888,391.995436,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
87,35.009,440.0,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,1
88,36.506,391.995436,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,1
89,37.002,349.2282314,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,1
90,37.502,329.6275569,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
91,38.014,293.6647679,17.5,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,1,0,1,1
92,38.51,391.995436,17.5,1,38.713,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
93,39.01,329.6275569,17.5,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,1
94,39.506,261.6255653,17.5,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
95,40.002,261.6255653,17.5,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,1,0,1
96,40.502,391.995436,17.5,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
97,41.013,329.6275569,17.5,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,1
98,41.513,261.6255653,17.5,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
99,42.013,440.0,17.5,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,1
100,42.509,349.2282314,17.5,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
101,43.005,391.995436,17.5,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,1
102,44.013,391.995436,17.5,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,1
103,44.263,349.2282314,17.5,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
104,44.513,329.6275569,17.5,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
105,44.763,349.2282314,17.5,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
106,45.013,391.995436,17.5,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,1
107,45.259,440.0,17.5,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
108,45.509,493.8833013,17.5,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
109,45.759,391.995436,17.5,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
110,46.009,523.2511306,17.5,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,1
111,46.259,587.3295358,17.5,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
112,46.504,659.2551138,17.5,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
113,46.754,783.990872,17.5,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
114,47.004,523.2511306,17.5,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,1
115,48.012,246.9416506,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,1,1,1
116,48.512,261.6255653,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
117,49.012,293.6647679,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,1,0,0,1
118,50.0,195.997718,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,1
119,50.512,220.0,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
120,50.762,246.9416506,1.0,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
121,51.012,261.6255653,-17.5,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,1,1
122,51.508,293.6647679,-17.5,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
123,51.758,329.6275569,-17.5,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
124,52.004,349.2282314,-17.5,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,1
125,52.52,329.6275569,-17.5,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
126,53.0,293.6647679,-17.5,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,1
127,53.508,329.6275569,-17.5,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
128,53.758,293.6647679,-17.5,0,0.0,stim_maj_1,sub03,main,2024-02-22,12-26-31,0,0,0,0
