,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0,stim_min_5,sub15_eeg,main,2024-03-19,15-26-16,0,0,0,0
1,0.762,391.995436,-17.5,0,0,stim_min_5,sub15_eeg,main,2024-03-19,15-26-16,0,0,0,0
2,1.012,523.2511306,-17.5,0,0,stim_min_5,sub15_eeg,main,2024-03-19,15-26-16,0,0,0,1
3,1.258,493.8833013,-17.5,0,0,stim_min_5,sub15_eeg,main,2024-03-19,15-26-16,0,0,0,0
4,1.508,523.2511306,-17.5,0,0,stim_min_5,sub15_eeg,main,2024-03-19,15-26-16,0,0,0,0
5,1.758,587.3295358,-17.5,0,0,stim_min_5,sub15_eeg,main,2024-03-19,15-26-16,0,0,0,0
6,2.008,349.2282314,-17.5,0,0,stim_min_5,sub15_eeg,main,2024-03-19,15-26-16,0,0,0,1
7,2.258,415.3046976,-17.5,0,0,stim_min_5,sub15_eeg,main,2024-03-19,15-26-16,0,0,0,0
8,2.505,391.995436,-17.5,0,0,stim_min_5,sub15_eeg,main,2024-03-19,15-26-16,0,0,0,0
9,2.755,415.3046976,-17.5,0,0,stim_min_5,sub15_eeg,main,2024-03-19,15-26-16,0,0,0,0
10,3.252,415.3046976,-17.5,0,0,stim_min_5,sub15_eeg,main,2024-03-19,15-26-16,0,0,0,0
11,3.501,391.995436,-17.5,0,0,stim_min_5,sub15_eeg,main,2024-03-19,15-26-16,0,0,0,0
12,3.751,349.2282314,-17.5,0,0,stim_min_5,sub15_eeg,main,2024-03-19,15-26-16,0,0,0,0
13,4.001,311.1269837,-17.5,0,0,stim_min_5,sub15_eeg,main,2024-03-19,15-26-16,0,0,0,1
14,4.251,293.6647679,-17.5,0,0,stim_min_5,sub15_eeg,main,2024-03-19,15-26-16,0,0,0,0
15,4.501,261.6255653,-17.5,0,0,stim_min_5,sub15_eeg,main,2024-03-19,15-26-16,0,0,0,0
16,4.764,293.6647679,-17.5,0,0,stim_min_5,sub15_eeg,main,2024-03-19,15-26-16,0,0,0,0
17,5.012,311.1269837,-17.5,0,0,stim_min_5,sub15_eeg,main,2024-03-19,15-26-16,0,0,0,1
18,5.512,523.2511306,-17.5,0,0,stim_min_5,sub15_eeg,main,2024-03-19,15-26-16,0,0,0,0
19,6.265,523.2511306,-17.5,0,0,stim_min_5,sub15_eeg,main,2024-03-19,15-26-16,0,0,0,0
20,6.515,493.8833013,-17.5,0,0,stim_min_5,sub15_eeg,main,2024-03-19,15-26-16,0,0,0,0
21,6.762,587.3295358,-17.5,0,0,stim_min_5,sub15_eeg,main,2024-03-19,15-26-16,0,0,0,0
22,7.012,523.2511306,-17.5,0,0,stim_min_5,sub15_eeg,main,2024-03-19,15-26-16,0,0,0,1
23,8.008,523.2511306,1.0,0,0,stim_min_5,sub15_eeg,main,2024-03-19,15-26-16,1,1,1,1
24,9.005,391.995436,1.0,0,0,stim_min_5,sub15_eeg,main,2024-03-19,15-26-16,0,0,0,1
25,10.005,349.2282314,1.0,0,0,stim_min_5,sub15_eeg,main,2024-03-19,15-26-16,0,0,0,1
26,10.506,391.995436,1.0,0,0,stim_min_5,sub15_eeg,main,2024-03-19,15-26-16,0,0,0,0
27,11.004,415.3046976,1.0,0,0,stim_min_5,sub15_eeg,main,2024-03-19,15-26-16,0,0,0,1
28,12.013,391.995436,17.5,0,0,stim_min_5,sub15_eeg,main,2024-03-19,15-26-16,1,0,1,1
29,12.513,349.2282314,17.5,0,0,stim_min_5,sub15_eeg,main,2024-03-19,15-26-16,0,0,0,0
30,13.009,391.995436,17.5,0,0,stim_min_5,sub15_eeg,main,2024-03-19,15-26-16,0,0,0,1
31,14.001,261.6255653,17.5,0,0,stim_min_5,sub15_eeg,main,2024-03-19,15-26-16,0,0,0,1
32,15.014,261.6255653,17.5,0,0,stim_min_5,sub15_eeg,main,2024-03-19,15-26-16,0,0,0,1
33,16.013,311.1269837,1.0,0,0,stim_min_5,sub15_eeg,main,2024-03-19,15-26-16,1,1,1,1
34,17.256,523.2511306,1.0,0,0,stim_min_5,sub15_eeg,main,2024-03-19,15-26-16,0,0,0,1
35,17.502,493.8833013,1.0,0,0,stim_min_5,sub15_eeg,main,2024-03-19,15-26-16,0,0,0,0
36,17.752,523.2511306,1.0,0,0,stim_min_5,sub15_eeg,main,2024-03-19,15-26-16,0,0,0,0
37,18.002,349.2282314,1.0,0,0,stim_min_5,sub15_eeg,main,2024-03-19,15-26-16,0,0,0,1
38,19.264,587.3295358,1.0,0,0,stim_min_5,sub15_eeg,main,2024-03-19,15-26-16,0,0,0,1
39,19.514,523.2511306,1.0,0,0,stim_min_5,sub15_eeg,main,2024-03-19,15-26-16,0,0,0,0
40,19.764,587.3295358,1.0,0,0,stim_min_5,sub15_eeg,main,2024-03-19,15-26-16,0,0,0,0
41,20.014,391.995436,1.0,0,0,stim_min_5,sub15_eeg,main,2024-03-19,15-26-16,0,0,0,1
42,20.26,261.6255653,1.0,0,0,stim_min_5,sub15_eeg,main,2024-03-19,15-26-16,0,0,0,0
43,20.51,311.1269837,1.0,0,0,stim_min_5,sub15_eeg,main,2024-03-19,15-26-16,0,0,0,0
44,20.76,391.995436,1.0,0,0,stim_min_5,sub15_eeg,main,2024-03-19,15-26-16,0,0,0,0
45,21.01,523.2511306,1.0,0,0,stim_min_5,sub15_eeg,main,2024-03-19,15-26-16,0,0,0,1
46,21.257,622.2539674,1.0,0,0,stim_min_5,sub15_eeg,main,2024-03-19,15-26-16,0,0,0,0
47,21.507,587.3295358,1.0,0,0,stim_min_5,sub15_eeg,main,2024-03-19,15-26-16,0,0,0,0
48,21.754,523.2511306,1.0,0,0,stim_min_5,sub15_eeg,main,2024-03-19,15-26-16,0,0,0,0
