,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0,stim_maj_4,sub15_eeg,main,2024-03-19,15-23-56,0,0,0,1
1,0.266,293.6647679,-17.5,0,0,stim_maj_4,sub15_eeg,main,2024-03-19,15-23-56,0,0,0,0
2,0.512,329.6275569,-17.5,0,0,stim_maj_4,sub15_eeg,main,2024-03-19,15-23-56,0,0,0,0
3,0.76,391.995436,-17.5,0,0,stim_maj_4,sub15_eeg,main,2024-03-19,15-23-56,0,0,0,0
4,1.01,261.6255653,-17.5,0,0,stim_maj_4,sub15_eeg,main,2024-03-19,15-23-56,0,0,0,1
5,1.26,329.6275569,-17.5,0,0,stim_maj_4,sub15_eeg,main,2024-03-19,15-23-56,0,0,0,0
6,1.51,391.995436,-17.5,0,0,stim_maj_4,sub15_eeg,main,2024-03-19,15-23-56,0,0,0,0
7,1.76,466.1637615,-17.5,0,0,stim_maj_4,sub15_eeg,main,2024-03-19,15-23-56,0,0,0,0
8,2.01,440.0,1.0,0,0,stim_maj_4,sub15_eeg,main,2024-03-19,15-23-56,1,0,1,1
9,2.26,329.6275569,1.0,0,0,stim_maj_4,sub15_eeg,main,2024-03-19,15-23-56,0,0,0,0
10,2.506,349.2282314,1.0,0,0,stim_maj_4,sub15_eeg,main,2024-03-19,15-23-56,0,0,0,0
11,2.757,440.0,1.0,0,0,stim_maj_4,sub15_eeg,main,2024-03-19,15-23-56,0,0,0,0
12,3.007,261.6255653,1.0,0,0,stim_maj_4,sub15_eeg,main,2024-03-19,15-23-56,0,0,0,1
13,3.257,349.2282314,1.0,0,0,stim_maj_4,sub15_eeg,main,2024-03-19,15-23-56,0,0,0,0
14,3.507,440.0,1.0,0,0,stim_maj_4,sub15_eeg,main,2024-03-19,15-23-56,0,0,0,0
15,3.757,523.2511306,1.0,0,0,stim_maj_4,sub15_eeg,main,2024-03-19,15-23-56,0,0,0,0
16,4.006,493.8833013,1.0,0,0,stim_maj_4,sub15_eeg,main,2024-03-19,15-23-56,0,0,0,1
17,4.256,329.6275569,1.0,0,0,stim_maj_4,sub15_eeg,main,2024-03-19,15-23-56,0,0,0,0
18,4.506,349.2282314,1.0,0,0,stim_maj_4,sub15_eeg,main,2024-03-19,15-23-56,0,0,0,0
19,4.756,493.8833013,1.0,0,0,stim_maj_4,sub15_eeg,main,2024-03-19,15-23-56,0,0,0,0
20,5.006,293.6647679,1.0,0,0,stim_maj_4,sub15_eeg,main,2024-03-19,15-23-56,0,0,0,1
21,5.256,349.2282314,1.0,0,0,stim_maj_4,sub15_eeg,main,2024-03-19,15-23-56,0,0,0,0
22,5.505,493.8833013,1.0,0,0,stim_maj_4,sub15_eeg,main,2024-03-19,15-23-56,0,0,0,0
23,5.755,587.3295358,1.0,0,0,stim_maj_4,sub15_eeg,main,2024-03-19,15-23-56,0,0,0,0
24,6.005,587.3295358,1.0,0,0,stim_maj_4,sub15_eeg,main,2024-03-19,15-23-56,0,0,0,1
25,6.255,493.8833013,1.0,0,0,stim_maj_4,sub15_eeg,main,2024-03-19,15-23-56,0,0,0,0
26,6.502,523.2511306,1.0,0,0,stim_maj_4,sub15_eeg,main,2024-03-19,15-23-56,0,0,0,0
27,6.752,659.2551138,1.0,0,0,stim_maj_4,sub15_eeg,main,2024-03-19,15-23-56,0,0,0,0
28,7.002,391.995436,1.0,0,0,stim_maj_4,sub15_eeg,main,2024-03-19,15-23-56,0,0,0,1
