,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,visual_cue,boundary,loc_change,changable_notes
62,28.702,261.6255653,-17.5,0,0.0,stim_maj_1,p_Fredor,rhythm,1,0,0,1
63,28.827,349.2282314,-17.5,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,0
64,29.075,329.6275569,-17.5,1,29.321,stim_maj_1,p_Fredor,rhythm,0,0,0,0
65,29.337,349.2282314,-17.5,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,0
66,29.834,440.0,-17.5,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,1
67,30.324,391.995436,-17.5,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,0
68,30.831,369.9944227,-17.5,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,0
69,31.328,293.6647679,-17.5,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,0
70,31.578,523.2511306,-17.5,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,1
71,31.825,493.8833013,-17.5,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,0
72,32.074,440.0,-17.5,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,1
73,32.324,391.995436,-17.5,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,1
74,32.449,587.3295358,-17.5,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,0
75,32.699,493.8833013,-17.5,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,0
76,32.949,440.0,-17.5,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,0
77,33.709,493.8833013,-17.5,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,1
78,34.208,391.995436,-17.5,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,0
79,34.702,523.2511306,1.0,0,0.0,stim_maj_1,p_Fredor,rhythm,0,1,1,1
80,35.202,493.8833013,1.0,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,0
81,35.452,523.2511306,1.0,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,1
82,35.699,493.8833013,1.0,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,0
83,35.961,440.0,1.0,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,0
84,36.086,391.995436,1.0,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,1
85,36.587,349.2282314,1.0,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,0
86,37.075,391.995436,1.0,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,0
87,37.574,440.0,1.0,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,1
88,37.834,391.995436,1.0,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,1
89,37.959,349.2282314,1.0,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,1
90,38.209,329.6275569,1.0,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,0
91,38.706,293.6647679,17.5,0,0.0,stim_maj_1,p_Fredor,rhythm,1,1,1,1
92,39.205,391.995436,17.5,1,39.502,stim_maj_1,p_Fredor,rhythm,0,0,0,0
93,39.7,329.6275569,17.5,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,1
94,39.95,261.6255653,17.5,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,0
95,40.466,261.6255653,17.5,0,0.0,stim_maj_1,p_Fredor,rhythm,1,1,0,1
96,40.95,391.995436,17.5,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,0
97,41.2,329.6275569,17.5,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,1
98,41.712,261.6255653,17.5,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,0
99,41.835,440.0,17.5,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,1
100,42.335,349.2282314,17.5,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,0
101,42.831,391.995436,1.0,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,1,1
102,43.331,391.995436,1.0,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,1
103,43.581,349.2282314,1.0,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,0
104,43.829,329.6275569,1.0,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,0
105,44.325,349.2282314,1.0,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,0
106,44.825,391.995436,1.0,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,1
107,45.075,440.0,1.0,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,0
108,45.587,493.8833013,1.0,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,0
109,46.334,391.995436,1.0,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,0
110,46.584,523.2511306,1.0,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,1
111,46.831,587.3295358,1.0,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,0
112,47.081,659.2551138,1.0,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,0
113,48.077,783.990872,1.0,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,0
