,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,246.9416506,-17.5,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
1,0.266,440.0,-17.5,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
2,0.516,349.2282314,-17.5,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
3,0.762,246.9416506,-17.5,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
4,1.008,293.6647679,-17.5,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,1
5,1.259,391.995436,-17.5,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
6,1.509,349.2282314,-17.5,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
7,1.759,440.0,-17.5,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
8,2.006,698.4564629,-17.5,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,1
9,2.256,293.6647679,-17.5,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
10,2.505,659.2551138,-17.5,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
11,3.252,293.6647679,-17.5,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
12,3.502,493.8833013,-17.5,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
13,3.752,391.995436,-17.5,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
14,4.002,523.2511306,-17.5,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,1
15,4.251,349.2282314,-17.5,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
16,4.501,349.2282314,-17.5,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
17,4.751,349.2282314,-17.5,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
18,5.015,329.6275569,-17.5,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,1
19,5.259,587.3295358,-17.5,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
20,5.509,523.2511306,-17.5,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
21,5.759,523.2511306,-17.5,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
22,6.007,349.2282314,-17.5,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,1
23,6.253,349.2282314,-17.5,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
24,6.503,659.2551138,-17.5,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
25,7.003,261.6255653,-17.5,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,1
26,8.015,391.995436,1.0,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,1,1,1,1
27,8.515,440.0,1.0,1,8.702,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
28,9.011,493.8833013,1.0,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,1
29,9.507,293.6647679,1.0,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
30,9.757,329.6275569,1.0,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
31,10.013,391.995436,1.0,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,1
32,10.513,659.2551138,1.0,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
33,11.013,587.3295358,1.0,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,1
34,12.01,440.0,1.0,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,1
35,12.26,261.6255653,1.0,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
36,12.51,523.2511306,1.0,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
37,12.752,329.6275569,1.0,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
38,13.014,523.2511306,1.0,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,1
39,13.264,261.6255653,1.0,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
40,13.389,349.2282314,1.0,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
41,13.511,391.995436,1.0,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
42,13.761,698.4564629,1.0,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
43,14.011,293.6647679,1.0,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,1
44,14.257,293.6647679,1.0,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
45,14.507,349.2282314,1.0,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
46,14.757,659.2551138,1.0,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
47,15.007,523.2511306,1.0,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,1
48,16.003,391.995436,1.0,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,1,1,0,1
49,16.503,391.995436,1.0,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
50,17.015,329.6275569,1.0,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,1
51,17.265,261.6255653,1.0,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
52,17.501,329.6275569,1.0,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
53,17.762,329.6275569,1.0,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
54,18.012,493.8833013,1.0,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,1
55,18.507,440.0,1.0,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
56,18.757,329.6275569,1.0,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
57,19.007,493.8833013,1.0,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,1,0,0,1
58,19.507,261.6255653,1.0,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
59,19.754,523.2511306,1.0,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
60,20.003,493.8833013,17.5,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,1,1
61,20.503,349.2282314,17.5,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
62,20.765,587.3295358,17.5,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
63,21.015,246.9416506,17.5,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,1
64,21.261,783.990872,17.5,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
65,21.511,391.995436,17.5,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
66,21.758,349.2282314,17.5,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
67,22.008,587.3295358,17.5,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,1
68,22.504,261.6255653,17.5,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
69,22.754,391.995436,17.5,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
70,23.004,391.995436,1.0,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,1,0,1,1
71,23.254,440.0,1.0,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
72,23.504,261.6255653,1.0,1,23.676,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
73,24.0,659.2551138,1.0,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,1,0,1
74,25.258,391.995436,1.0,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,1
75,25.508,391.995436,1.0,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
76,25.754,246.9416506,1.0,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
77,26.004,523.2511306,-17.5,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,1,1
78,26.254,293.6647679,-17.5,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
79,26.5,659.2551138,-17.5,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
80,26.75,391.995436,-17.5,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
81,27.016,293.6647679,-17.5,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,1
82,27.266,349.2282314,-17.5,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
83,27.515,440.0,-17.5,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
84,27.765,261.6255653,-17.5,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
85,28.012,587.3295358,-17.5,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,1
86,28.262,391.995436,-17.5,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
87,28.512,293.6647679,-17.5,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
88,28.751,440.0,-17.5,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
89,29.001,349.2282314,-17.5,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,1
90,29.263,329.6275569,-17.5,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
91,29.513,195.997718,-17.5,0,0.0,stim_maj_6,sub18,melody,2024-03-23,16-03-26,0,0,0,0
