,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,0
1,0.266,261.6255653,-17.5,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,0
2,0.512,329.6275569,-17.5,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,0
3,0.762,391.995436,-17.5,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,0
4,1.012,523.2511306,1.0,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,1,0,1,1
5,1.262,659.2551138,1.0,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,0
6,1.509,783.990872,1.0,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,0
7,1.756,1046.502261,1.0,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,0
8,2.256,1046.502261,1.0,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,0
9,2.502,987.7666025,1.0,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,0
10,2.753,880.0,1.0,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,0
11,3.003,987.7666025,1.0,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,1
12,3.265,1174.659072,1.0,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,0
13,3.515,783.990872,1.0,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,0
14,3.765,880.0,1.0,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,0
15,4.015,932.327523,1.0,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,1
16,4.265,783.990872,1.0,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,0
17,4.515,659.2551138,1.0,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,0
18,4.761,523.2511306,1.0,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,0
19,5.006,440.0,1.0,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,1,0,0,1
20,5.256,523.2511306,1.0,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,0
21,5.506,698.4564629,1.0,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,0
22,5.754,440.0,1.0,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,0
23,6.004,523.2511306,1.0,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,1
24,6.254,698.4564629,1.0,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,0
25,6.501,659.2551138,1.0,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,0
26,6.751,587.3295358,1.0,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,0
27,7.001,523.2511306,1.0,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,1
28,7.263,587.3295358,1.0,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,0
29,7.513,523.2511306,1.0,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,0
30,8.012,261.6255653,17.5,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,1,1,1,1
31,8.508,246.9416506,17.5,1,8.524,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,0
32,9.008,293.6647679,17.5,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,1
33,9.508,261.6255653,17.5,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,0
34,10.005,329.6275569,17.5,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,1
35,10.505,293.6647679,17.5,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,0
36,11.002,349.2282314,1.0,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,1,0,1,1
37,11.503,329.6275569,1.0,1,11.581,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,0
38,12.003,523.2511306,1.0,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,1
39,13.013,391.995436,1.0,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,1
40,14.009,329.6275569,1.0,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,1
41,14.509,391.995436,1.0,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,0
42,15.005,523.2511306,1.0,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,1
43,16.0,329.6275569,1.0,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,1,1,0,1
44,16.512,349.2282314,1.0,1,16.914,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,0
45,17.001,329.6275569,1.0,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,1
46,17.501,293.6647679,1.0,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,0
47,18.001,329.6275569,1.0,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,1
48,18.514,220.0,1.0,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,1
49,19.506,207.6523488,-17.5,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,1,0,1,1
50,20.006,220.0,-17.5,1,20.194,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,1
51,20.506,349.2282314,-17.5,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,0
52,21.002,329.6275569,-17.5,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,1
53,21.515,293.6647679,-17.5,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,0
54,22.015,329.6275569,-17.5,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,1
55,22.51,246.9416506,-17.5,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,1
56,23.502,261.6255653,-17.5,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,1
57,24.002,391.995436,1.0,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,1,1,1
58,24.502,391.995436,1.0,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,0
59,25.014,466.1637615,1.0,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,1
60,25.262,440.0,1.0,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,0
61,25.512,391.995436,1.0,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,0
62,25.762,349.2282314,1.0,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,0
63,26.012,391.995436,1.0,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,1
64,26.501,523.2511306,1.0,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,0
65,26.751,493.8833013,1.0,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,0
66,27.001,523.2511306,17.5,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,1,1
67,27.513,391.995436,17.5,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,0
68,28.009,440.0,17.5,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,1
69,28.259,349.2282314,17.5,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,0
70,28.509,329.6275569,17.5,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,0
71,28.759,349.2282314,17.5,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,0
72,29.006,391.995436,17.5,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,1
73,29.264,349.2282314,17.5,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,0
74,29.513,329.6275569,17.5,0,0.0,stim_maj_5,sub18,main,2024-03-23,16-44-33,0,0,0,0
