,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.255,261.6255653,-17.5,0,0.0,stim_maj_3,sub18,main,2024-03-23,16-40-56,0,0,0,0
1,0.505,293.6647679,-17.5,0,0.0,stim_maj_3,sub18,main,2024-03-23,16-40-56,0,0,0,0
2,0.755,329.6275569,-17.5,0,0.0,stim_maj_3,sub18,main,2024-03-23,16-40-56,0,0,0,0
3,1.004,349.2282314,-17.5,0,0.0,stim_maj_3,sub18,main,2024-03-23,16-40-56,0,0,0,1
4,1.251,293.6647679,-17.5,0,0.0,stim_maj_3,sub18,main,2024-03-23,16-40-56,0,0,0,0
5,1.501,329.6275569,-17.5,0,0.0,stim_maj_3,sub18,main,2024-03-23,16-40-56,0,0,0,0
6,1.751,261.6255653,-17.5,0,0.0,stim_maj_3,sub18,main,2024-03-23,16-40-56,0,0,0,0
7,2.003,391.995436,-17.5,0,0.0,stim_maj_3,sub18,main,2024-03-23,16-40-56,0,0,0,1
8,2.502,523.2511306,-17.5,0,0.0,stim_maj_3,sub18,main,2024-03-23,16-40-56,0,0,0,0
9,3.015,493.8833013,-17.5,0,0.0,stim_maj_3,sub18,main,2024-03-23,16-40-56,0,0,0,1
10,3.513,523.2511306,-17.5,0,0.0,stim_maj_3,sub18,main,2024-03-23,16-40-56,0,0,0,0
11,4.011,587.3295358,1.0,0,0.0,stim_maj_3,sub18,main,2024-03-23,16-40-56,0,0,1,1
12,4.261,391.995436,1.0,0,0.0,stim_maj_3,sub18,main,2024-03-23,16-40-56,0,0,0,0
13,4.508,440.0,1.0,0,0.0,stim_maj_3,sub18,main,2024-03-23,16-40-56,0,0,0,0
14,4.758,493.8833013,1.0,0,0.0,stim_maj_3,sub18,main,2024-03-23,16-40-56,0,0,0,0
15,5.008,523.2511306,1.0,0,0.0,stim_maj_3,sub18,main,2024-03-23,16-40-56,0,0,0,1
16,5.255,440.0,1.0,0,0.0,stim_maj_3,sub18,main,2024-03-23,16-40-56,0,0,0,0
17,5.505,493.8833013,1.0,0,0.0,stim_maj_3,sub18,main,2024-03-23,16-40-56,0,0,0,0
18,5.755,391.995436,1.0,0,0.0,stim_maj_3,sub18,main,2024-03-23,16-40-56,0,0,0,0
19,6.004,587.3295358,1.0,0,0.0,stim_maj_3,sub18,main,2024-03-23,16-40-56,0,0,0,1
20,6.501,783.990872,1.0,0,0.0,stim_maj_3,sub18,main,2024-03-23,16-40-56,0,0,0,0
21,7.05,391.995436,17.5,1,7.862,stim_maj_3,sub18,main,2024-03-23,16-40-56,1,0,1,1
