,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_min_2,sub18,melody,2024-03-23,15-58-41,0,0,0,0
1,0.507,195.997718,-17.5,0,0.0,stim_min_2,sub18,melody,2024-03-23,15-58-41,0,0,0,0
2,1.006,391.995436,-17.5,0,0.0,stim_min_2,sub18,melody,2024-03-23,15-58-41,0,0,0,1
3,1.506,349.2282314,-17.5,0,0.0,stim_min_2,sub18,melody,2024-03-23,15-58-41,0,0,0,0
4,2.006,493.8833013,-17.5,0,0.0,stim_min_2,sub18,melody,2024-03-23,15-58-41,0,0,0,1
5,2.502,493.8833013,-17.5,0,0.0,stim_min_2,sub18,melody,2024-03-23,15-58-41,0,0,0,0
6,2.877,293.6647679,-17.5,0,0.0,stim_min_2,sub18,melody,2024-03-23,15-58-41,0,0,0,0
7,3.002,261.6255653,-17.5,0,0.0,stim_min_2,sub18,melody,2024-03-23,15-58-41,0,0,0,1
8,3.502,261.6255653,-17.5,0,0.0,stim_min_2,sub18,melody,2024-03-23,15-58-41,0,0,0,0
9,4.006,293.6647679,-17.5,0,0.0,stim_min_2,sub18,melody,2024-03-23,15-58-41,0,0,0,1
10,4.502,391.995436,-17.5,0,0.0,stim_min_2,sub18,melody,2024-03-23,15-58-41,0,0,0,0
11,4.877,830.6093952,-17.5,0,0.0,stim_min_2,sub18,melody,2024-03-23,15-58-41,0,0,0,0
12,5.002,659.2551138,-17.5,0,0.0,stim_min_2,sub18,melody,2024-03-23,15-58-41,0,0,0,1
13,5.514,466.1637615,-17.5,0,0.0,stim_min_2,sub18,melody,2024-03-23,15-58-41,0,0,0,0
14,6.014,311.1269837,-17.5,0,0.0,stim_min_2,sub18,melody,2024-03-23,15-58-41,0,0,0,1
15,6.17,739.9888454,-17.5,0,0.0,stim_min_2,sub18,melody,2024-03-23,15-58-41,0,0,0,0
16,6.338,415.3046976,-17.5,0,0.0,stim_min_2,sub18,melody,2024-03-23,15-58-41,0,0,0,0
17,6.51,311.1269837,-17.5,0,0.0,stim_min_2,sub18,melody,2024-03-23,15-58-41,0,0,0,0
18,6.682,415.3046976,-17.5,0,0.0,stim_min_2,sub18,melody,2024-03-23,15-58-41,0,0,0,0
