,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,261.6255653,-17.5,0,0.0,stim_min_4,sub18,melody,2024-03-23,16-00-59,0,0,0,0
1,0.266,261.6255653,-17.5,0,0.0,stim_min_4,sub18,melody,2024-03-23,16-00-59,0,0,0,0
2,0.512,622.2539674,-17.5,0,0.0,stim_min_4,sub18,melody,2024-03-23,16-00-59,0,0,0,0
3,0.762,523.2511306,-17.5,0,0.0,stim_min_4,sub18,melody,2024-03-23,16-00-59,0,0,0,0
4,1.012,698.4564629,-17.5,0,0.0,stim_min_4,sub18,melody,2024-03-23,16-00-59,0,0,0,1
5,1.262,415.3046976,-17.5,0,0.0,stim_min_4,sub18,melody,2024-03-23,16-00-59,0,0,0,0
6,1.512,261.6255653,-17.5,0,0.0,stim_min_4,sub18,melody,2024-03-23,16-00-59,0,0,0,0
7,1.762,830.6093952,-17.5,0,0.0,stim_min_4,sub18,melody,2024-03-23,16-00-59,0,0,0,0
8,2.01,311.1269837,-17.5,0,0.0,stim_min_4,sub18,melody,2024-03-23,16-00-59,0,0,0,1
9,2.26,311.1269837,-17.5,0,0.0,stim_min_4,sub18,melody,2024-03-23,16-00-59,0,0,0,0
10,2.51,311.1269837,-17.5,0,0.0,stim_min_4,sub18,melody,2024-03-23,16-00-59,0,0,0,0
11,2.76,523.2511306,-17.5,0,0.0,stim_min_4,sub18,melody,2024-03-23,16-00-59,0,0,0,0
12,3.26,293.6647679,-17.5,0,0.0,stim_min_4,sub18,melody,2024-03-23,16-00-59,0,0,0,0
13,3.509,293.6647679,-17.5,0,0.0,stim_min_4,sub18,melody,2024-03-23,16-00-59,0,0,0,0
14,3.756,622.2539674,-17.5,0,0.0,stim_min_4,sub18,melody,2024-03-23,16-00-59,0,0,0,0
15,4.006,246.9416506,-17.5,0,0.0,stim_min_4,sub18,melody,2024-03-23,16-00-59,0,0,0,1
16,4.256,311.1269837,-17.5,0,0.0,stim_min_4,sub18,melody,2024-03-23,16-00-59,0,0,0,0
17,4.506,391.995436,-17.5,0,0.0,stim_min_4,sub18,melody,2024-03-23,16-00-59,0,0,0,0
18,4.756,622.2539674,-17.5,0,0.0,stim_min_4,sub18,melody,2024-03-23,16-00-59,0,0,0,0
19,5.006,523.2511306,1.0,0,0.0,stim_min_4,sub18,melody,2024-03-23,16-00-59,0,0,1,1
20,5.256,415.3046976,1.0,0,0.0,stim_min_4,sub18,melody,2024-03-23,16-00-59,0,0,0,0
21,5.505,349.2282314,1.0,0,0.0,stim_min_4,sub18,melody,2024-03-23,16-00-59,0,0,0,0
22,5.755,391.995436,1.0,0,0.0,stim_min_4,sub18,melody,2024-03-23,16-00-59,0,0,0,0
23,6.001,311.1269837,1.0,0,0.0,stim_min_4,sub18,melody,2024-03-23,16-00-59,0,0,0,1
24,6.751,440.0,1.0,0,0.0,stim_min_4,sub18,melody,2024-03-23,16-00-59,0,0,0,0
25,7.001,523.2511306,1.0,0,0.0,stim_min_4,sub18,melody,2024-03-23,16-00-59,0,0,0,1
26,8.009,523.2511306,17.5,0,0.0,stim_min_4,sub18,melody,2024-03-23,16-00-59,1,1,1,1
27,8.757,415.3046976,17.5,0,0.0,stim_min_4,sub18,melody,2024-03-23,16-00-59,0,0,0,0
