,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_min_4,sub18,rhythm,2024-03-23,16-20-24,0,0,0,0
1,0.141,391.995436,-17.5,0,0.0,stim_min_4,sub18,rhythm,2024-03-23,16-20-24,0,0,0,0
2,0.387,415.3046976,-17.5,0,0.0,stim_min_4,sub18,rhythm,2024-03-23,16-20-24,0,0,0,0
3,1.383,349.2282314,-17.5,0,0.0,stim_min_4,sub18,rhythm,2024-03-23,16-20-24,0,0,0,0
4,1.63,391.995436,-17.5,0,0.0,stim_min_4,sub18,rhythm,2024-03-23,16-20-24,0,0,0,1
5,1.974,311.1269837,-17.5,0,0.0,stim_min_4,sub18,rhythm,2024-03-23,16-20-24,0,0,0,0
6,2.302,293.6647679,-17.5,0,0.0,stim_min_4,sub18,rhythm,2024-03-23,16-20-24,0,0,0,0
7,2.552,261.6255653,-17.5,0,0.0,stim_min_4,sub18,rhythm,2024-03-23,16-20-24,0,0,0,0
8,2.802,246.9416506,-17.5,0,0.0,stim_min_4,sub18,rhythm,2024-03-23,16-20-24,0,0,0,1
9,2.927,415.3046976,-17.5,0,0.0,stim_min_4,sub18,rhythm,2024-03-23,16-20-24,0,0,0,0
10,3.674,587.3295358,-17.5,0,0.0,stim_min_4,sub18,rhythm,2024-03-23,16-20-24,0,0,0,0
11,5.015,698.4564629,-17.5,0,0.0,stim_min_4,sub18,rhythm,2024-03-23,16-20-24,0,0,0,0
12,5.265,698.4564629,-17.5,0,0.0,stim_min_4,sub18,rhythm,2024-03-23,16-20-24,0,0,0,0
13,5.515,622.2539674,-17.5,0,0.0,stim_min_4,sub18,rhythm,2024-03-23,16-20-24,0,0,0,0
14,5.751,587.3295358,-17.5,0,0.0,stim_min_4,sub18,rhythm,2024-03-23,16-20-24,0,0,0,0
15,6.261,698.4564629,-17.5,0,0.0,stim_min_4,sub18,rhythm,2024-03-23,16-20-24,0,0,0,1
16,6.511,622.2539674,-17.5,0,0.0,stim_min_4,sub18,rhythm,2024-03-23,16-20-24,0,0,0,0
17,6.758,587.3295358,-17.5,0,0.0,stim_min_4,sub18,rhythm,2024-03-23,16-20-24,0,0,0,0
18,7.258,523.2511306,-17.5,0,0.0,stim_min_4,sub18,rhythm,2024-03-23,16-20-24,0,0,0,0
19,8.005,622.2539674,-17.5,0,0.0,stim_min_4,sub18,rhythm,2024-03-23,16-20-24,0,0,0,1
20,8.512,391.995436,-17.5,0,0.0,stim_min_4,sub18,rhythm,2024-03-23,16-20-24,0,0,0,0
21,8.762,415.3046976,-17.5,0,0.0,stim_min_4,sub18,rhythm,2024-03-23,16-20-24,0,0,0,0
22,9.011,311.1269837,-17.5,0,0.0,stim_min_4,sub18,rhythm,2024-03-23,16-20-24,0,0,0,0
23,9.136,587.3295358,-17.5,0,0.0,stim_min_4,sub18,rhythm,2024-03-23,16-20-24,0,0,0,1
24,9.386,587.3295358,-17.5,0,0.0,stim_min_4,sub18,rhythm,2024-03-23,16-20-24,0,0,0,0
25,9.883,523.2511306,-17.5,0,0.0,stim_min_4,sub18,rhythm,2024-03-23,16-20-24,0,0,0,1
26,10.883,523.2511306,1.0,0,0.0,stim_min_4,sub18,rhythm,2024-03-23,16-20-24,1,1,1,1
27,11.626,391.995436,1.0,0,0.0,stim_min_4,sub18,rhythm,2024-03-23,16-20-24,0,0,0,0
28,11.876,523.2511306,1.0,0,0.0,stim_min_4,sub18,rhythm,2024-03-23,16-20-24,0,0,0,1
29,12.388,391.995436,1.0,0,0.0,stim_min_4,sub18,rhythm,2024-03-23,16-20-24,0,0,0,0
30,12.635,415.3046976,1.0,0,0.0,stim_min_4,sub18,rhythm,2024-03-23,16-20-24,0,0,0,1
31,12.879,391.995436,1.0,0,0.0,stim_min_4,sub18,rhythm,2024-03-23,16-20-24,0,0,0,0
32,13.129,349.2282314,1.0,0,0.0,stim_min_4,sub18,rhythm,2024-03-23,16-20-24,0,0,0,0
33,13.379,311.1269837,1.0,0,0.0,stim_min_4,sub18,rhythm,2024-03-23,16-20-24,0,0,0,0
