,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_maj_5,sub18,rhythm,2024-03-23,16-25-09,0,0,0,0
1,0.266,261.6255653,-17.5,0,0.0,stim_maj_5,sub18,rhythm,2024-03-23,16-25-09,0,0,0,0
2,0.512,329.6275569,-17.5,0,0.0,stim_maj_5,sub18,rhythm,2024-03-23,16-25-09,0,0,0,0
3,0.762,391.995436,-17.5,0,0.0,stim_maj_5,sub18,rhythm,2024-03-23,16-25-09,0,0,0,0
4,1.008,523.2511306,-17.5,0,0.0,stim_maj_5,sub18,rhythm,2024-03-23,16-25-09,0,0,0,1
5,1.508,659.2551138,-17.5,0,0.0,stim_maj_5,sub18,rhythm,2024-03-23,16-25-09,0,0,0,0
6,2.008,783.990872,-17.5,0,0.0,stim_maj_5,sub18,rhythm,2024-03-23,16-25-09,0,0,0,0
7,2.507,1046.502261,-17.5,0,0.0,stim_maj_5,sub18,rhythm,2024-03-23,16-25-09,0,0,0,0
8,3.003,1046.502261,-17.5,0,0.0,stim_maj_5,sub18,rhythm,2024-03-23,16-25-09,0,0,0,0
9,3.503,987.7666025,-17.5,0,0.0,stim_maj_5,sub18,rhythm,2024-03-23,16-25-09,0,0,0,0
10,3.753,880.0,-17.5,0,0.0,stim_maj_5,sub18,rhythm,2024-03-23,16-25-09,0,0,0,0
11,4.254,987.7666025,1.0,0,0.0,stim_maj_5,sub18,rhythm,2024-03-23,16-25-09,1,0,1,1
12,4.379,1174.659072,1.0,0,0.0,stim_maj_5,sub18,rhythm,2024-03-23,16-25-09,0,0,0,0
13,4.629,783.990872,1.0,0,0.0,stim_maj_5,sub18,rhythm,2024-03-23,16-25-09,0,0,0,0
14,4.879,880.0,1.0,0,0.0,stim_maj_5,sub18,rhythm,2024-03-23,16-25-09,0,0,0,0
15,5.047,932.327523,1.0,0,0.0,stim_maj_5,sub18,rhythm,2024-03-23,16-25-09,0,0,0,1
16,5.793,783.990872,1.0,0,0.0,stim_maj_5,sub18,rhythm,2024-03-23,16-25-09,0,0,0,0
17,6.043,659.2551138,1.0,0,0.0,stim_maj_5,sub18,rhythm,2024-03-23,16-25-09,0,0,0,0
18,6.214,523.2511306,1.0,0,0.0,stim_maj_5,sub18,rhythm,2024-03-23,16-25-09,0,0,0,0
19,6.464,440.0,1.0,0,0.0,stim_maj_5,sub18,rhythm,2024-03-23,16-25-09,0,0,0,1
20,6.714,523.2511306,1.0,0,0.0,stim_maj_5,sub18,rhythm,2024-03-23,16-25-09,0,0,0,0
21,6.964,698.4564629,1.0,0,0.0,stim_maj_5,sub18,rhythm,2024-03-23,16-25-09,0,0,0,0
22,7.087,440.0,1.0,0,0.0,stim_maj_5,sub18,rhythm,2024-03-23,16-25-09,0,0,0,0
23,7.587,523.2511306,1.0,0,0.0,stim_maj_5,sub18,rhythm,2024-03-23,16-25-09,0,0,0,1
24,7.759,698.4564629,1.0,0,0.0,stim_maj_5,sub18,rhythm,2024-03-23,16-25-09,0,0,0,0
25,8.009,659.2551138,1.0,0,0.0,stim_maj_5,sub18,rhythm,2024-03-23,16-25-09,0,0,0,0
