,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,311.1269837,-17.5,0,0.0,stim_min_1,sub18,melody,2024-03-23,15-57-32,0,0,0,0
1,0.266,261.6255653,-17.5,0,0.0,stim_min_1,sub18,melody,2024-03-23,15-57-32,0,0,0,0
2,0.516,391.995436,-17.5,0,0.0,stim_min_1,sub18,melody,2024-03-23,15-57-32,0,0,0,0
3,1.015,349.2282314,-17.5,0,0.0,stim_min_1,sub18,melody,2024-03-23,15-57-32,0,0,0,1
4,1.512,293.6647679,-17.5,0,0.0,stim_min_1,sub18,melody,2024-03-23,15-57-32,0,0,0,0
5,2.012,261.6255653,-17.5,0,0.0,stim_min_1,sub18,melody,2024-03-23,15-57-32,1,0,0,1
6,2.262,293.6647679,-17.5,0,0.0,stim_min_1,sub18,melody,2024-03-23,15-57-32,0,0,0,0
7,2.512,246.9416506,-17.5,0,0.0,stim_min_1,sub18,melody,2024-03-23,15-57-32,0,0,0,0
8,3.009,293.6647679,1.0,0,0.0,stim_min_1,sub18,melody,2024-03-23,15-57-32,0,0,1,1
9,3.505,349.2282314,1.0,0,0.0,stim_min_1,sub18,melody,2024-03-23,15-57-32,0,0,0,0
10,4.005,293.6647679,1.0,0,0.0,stim_min_1,sub18,melody,2024-03-23,15-57-32,0,0,0,1
11,4.256,311.1269837,1.0,0,0.0,stim_min_1,sub18,melody,2024-03-23,15-57-32,0,0,0,0
12,4.5,415.3046976,1.0,0,0.0,stim_min_1,sub18,melody,2024-03-23,15-57-32,0,0,0,0
13,5.0,493.8833013,1.0,0,0.0,stim_min_1,sub18,melody,2024-03-23,15-57-32,0,0,0,1
14,5.512,391.995436,1.0,0,0.0,stim_min_1,sub18,melody,2024-03-23,15-57-32,0,0,0,0
15,5.763,195.997718,1.0,0,0.0,stim_min_1,sub18,melody,2024-03-23,15-57-32,0,0,0,0
16,6.013,293.6647679,1.0,0,0.0,stim_min_1,sub18,melody,2024-03-23,15-57-32,1,0,0,1
17,6.263,311.1269837,1.0,0,0.0,stim_min_1,sub18,melody,2024-03-23,15-57-32,0,0,0,0
18,6.513,349.2282314,1.0,0,0.0,stim_min_1,sub18,melody,2024-03-23,15-57-32,0,0,0,0
19,7.013,311.1269837,1.0,0,0.0,stim_min_1,sub18,melody,2024-03-23,15-57-32,0,0,0,1
20,8.009,261.6255653,17.5,1,8.551,stim_min_1,sub18,melody,2024-03-23,15-57-32,1,1,1,1
21,9.015,349.2282314,17.5,0,0.0,stim_min_1,sub18,melody,2024-03-23,15-57-32,0,0,0,1
22,10.5,349.2282314,17.5,0,0.0,stim_min_1,sub18,melody,2024-03-23,15-57-32,0,0,0,0
23,11.0,369.9944227,17.5,0,0.0,stim_min_1,sub18,melody,2024-03-23,15-57-32,0,0,0,1
24,11.512,349.2282314,17.5,0,0.0,stim_min_1,sub18,melody,2024-03-23,15-57-32,0,0,0,1
25,12.009,311.1269837,1.0,0,0.0,stim_min_1,sub18,melody,2024-03-23,15-57-32,1,0,1,1
26,12.509,349.2282314,1.0,1,12.774,stim_min_1,sub18,melody,2024-03-23,15-57-32,0,0,0,0
27,13.001,261.6255653,1.0,0,0.0,stim_min_1,sub18,melody,2024-03-23,15-57-32,0,0,0,1
28,13.502,587.3295358,1.0,0,0.0,stim_min_1,sub18,melody,2024-03-23,15-57-32,0,0,0,0
29,14.002,523.2511306,1.0,0,0.0,stim_min_1,sub18,melody,2024-03-23,15-57-32,0,0,0,1
30,15.014,261.6255653,1.0,0,0.0,stim_min_1,sub18,melody,2024-03-23,15-57-32,0,0,0,1
31,16.007,391.995436,1.0,0,0.0,stim_min_1,sub18,melody,2024-03-23,15-57-32,0,1,0,1
32,17.006,415.3046976,1.0,0,0.0,stim_min_1,sub18,melody,2024-03-23,15-57-32,0,0,0,1
33,18.014,311.1269837,1.0,0,0.0,stim_min_1,sub18,melody,2024-03-23,15-57-32,0,0,0,1
