,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_min_5,sub18,rhythm,2024-03-23,16-28-38,0,0,0,0
1,1.012,391.995436,-17.5,0,0.0,stim_min_5,sub18,rhythm,2024-03-23,16-28-38,0,0,0,0
2,1.262,523.2511306,-17.5,0,0.0,stim_min_5,sub18,rhythm,2024-03-23,16-28-38,0,0,0,1
3,2.258,493.8833013,-17.5,0,0.0,stim_min_5,sub18,rhythm,2024-03-23,16-28-38,0,0,0,0
4,2.508,523.2511306,-17.5,0,0.0,stim_min_5,sub18,rhythm,2024-03-23,16-28-38,0,0,0,0
5,2.758,587.3295358,-17.5,0,0.0,stim_min_5,sub18,rhythm,2024-03-23,16-28-38,0,0,0,0
6,3.258,349.2282314,1.0,0,0.0,stim_min_5,sub18,rhythm,2024-03-23,16-28-38,0,0,1,1
7,3.755,415.3046976,1.0,0,0.0,stim_min_5,sub18,rhythm,2024-03-23,16-28-38,0,0,0,0
8,4.005,391.995436,1.0,0,0.0,stim_min_5,sub18,rhythm,2024-03-23,16-28-38,0,0,0,0
9,4.255,415.3046976,1.0,0,0.0,stim_min_5,sub18,rhythm,2024-03-23,16-28-38,0,0,0,0
10,4.505,415.3046976,1.0,0,0.0,stim_min_5,sub18,rhythm,2024-03-23,16-28-38,0,0,0,0
11,5.501,391.995436,1.0,0,0.0,stim_min_5,sub18,rhythm,2024-03-23,16-28-38,0,0,0,0
12,5.751,349.2282314,1.0,0,0.0,stim_min_5,sub18,rhythm,2024-03-23,16-28-38,0,0,0,0
13,6.513,311.1269837,1.0,0,0.0,stim_min_5,sub18,rhythm,2024-03-23,16-28-38,0,0,0,1
14,7.513,293.6647679,1.0,0,0.0,stim_min_5,sub18,rhythm,2024-03-23,16-28-38,0,0,0,0
15,7.763,261.6255653,1.0,0,0.0,stim_min_5,sub18,rhythm,2024-03-23,16-28-38,0,0,0,0
16,9.009,293.6647679,1.0,0,0.0,stim_min_5,sub18,rhythm,2024-03-23,16-28-38,0,0,0,0
