,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_min_1,sub18,main,2024-03-23,16-36-21,0,0,0,0
1,0.265,493.8833013,-17.5,0,0.0,stim_min_1,sub18,main,2024-03-23,16-36-21,0,0,0,0
2,0.512,523.2511306,-17.5,0,0.0,stim_min_1,sub18,main,2024-03-23,16-36-21,0,0,0,0
3,1.011,391.995436,-17.5,0,0.0,stim_min_1,sub18,main,2024-03-23,16-36-21,0,0,0,1
4,1.505,415.3046976,-17.5,0,0.0,stim_min_1,sub18,main,2024-03-23,16-36-21,0,0,0,0
5,2.002,523.2511306,-17.5,0,0.0,stim_min_1,sub18,main,2024-03-23,16-36-21,0,0,0,1
6,2.264,493.8833013,-17.5,0,0.0,stim_min_1,sub18,main,2024-03-23,16-36-21,0,0,0,0
7,2.514,523.2511306,-17.5,0,0.0,stim_min_1,sub18,main,2024-03-23,16-36-21,0,0,0,0
8,3.015,587.3295358,-17.5,0,0.0,stim_min_1,sub18,main,2024-03-23,16-36-21,0,0,0,1
9,3.511,391.995436,-17.5,0,0.0,stim_min_1,sub18,main,2024-03-23,16-36-21,0,0,0,0
10,4.007,523.2511306,1.0,0,0.0,stim_min_1,sub18,main,2024-03-23,16-36-21,1,0,1,1
11,4.254,493.8833013,1.0,0,0.0,stim_min_1,sub18,main,2024-03-23,16-36-21,0,0,0,0
12,4.504,523.2511306,1.0,1,4.753,stim_min_1,sub18,main,2024-03-23,16-36-21,0,0,0,0
13,5.003,587.3295358,1.0,1,5.035,stim_min_1,sub18,main,2024-03-23,16-36-21,0,0,0,1
14,5.503,349.2282314,1.0,0,0.0,stim_min_1,sub18,main,2024-03-23,16-36-21,0,0,0,0
15,5.753,391.995436,1.0,0,0.0,stim_min_1,sub18,main,2024-03-23,16-36-21,0,0,0,0
16,6.003,415.3046976,1.0,0,0.0,stim_min_1,sub18,main,2024-03-23,16-36-21,0,0,0,1
17,6.25,391.995436,1.0,0,0.0,stim_min_1,sub18,main,2024-03-23,16-36-21,0,0,0,0
18,6.516,349.2282314,1.0,0,0.0,stim_min_1,sub18,main,2024-03-23,16-36-21,0,0,0,0
19,7.014,311.1269837,1.0,0,0.0,stim_min_1,sub18,main,2024-03-23,16-36-21,0,0,0,1
20,8.011,261.6255653,1.0,0,0.0,stim_min_1,sub18,main,2024-03-23,16-36-21,1,1,0,1
21,9.003,391.995436,1.0,0,0.0,stim_min_1,sub18,main,2024-03-23,16-36-21,0,0,0,1
22,10.512,415.3046976,1.0,0,0.0,stim_min_1,sub18,main,2024-03-23,16-36-21,0,0,0,0
23,11.012,391.995436,1.0,0,0.0,stim_min_1,sub18,main,2024-03-23,16-36-21,0,0,0,1
24,11.502,349.2282314,1.0,0,0.0,stim_min_1,sub18,main,2024-03-23,16-36-21,0,0,0,1
25,12.002,311.1269837,1.0,0,0.0,stim_min_1,sub18,main,2024-03-23,16-36-21,0,0,0,1
26,12.515,349.2282314,1.0,0,0.0,stim_min_1,sub18,main,2024-03-23,16-36-21,0,0,0,0
27,13.011,391.995436,1.0,0,0.0,stim_min_1,sub18,main,2024-03-23,16-36-21,0,0,0,1
28,13.511,293.6647679,1.0,0,0.0,stim_min_1,sub18,main,2024-03-23,16-36-21,0,0,0,0
