,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_min_3,sub18,rhythm,2024-03-23,16-15-47,0,0,0,0
1,0.262,493.8833013,-17.5,0,0.0,stim_min_3,sub18,rhythm,2024-03-23,16-15-47,0,0,0,0
2,0.762,523.2511306,-17.5,0,0.0,stim_min_3,sub18,rhythm,2024-03-23,16-15-47,0,0,0,1
3,1.261,587.3295358,-17.5,0,0.0,stim_min_3,sub18,rhythm,2024-03-23,16-15-47,0,0,0,0
4,1.511,622.2539674,-17.5,0,0.0,stim_min_3,sub18,rhythm,2024-03-23,16-15-47,0,0,0,0
5,1.758,391.995436,-17.5,0,0.0,stim_min_3,sub18,rhythm,2024-03-23,16-15-47,0,0,0,0
6,2.008,415.3046976,-17.5,0,0.0,stim_min_3,sub18,rhythm,2024-03-23,16-15-47,0,0,0,1
7,2.507,466.1637615,-17.5,0,0.0,stim_min_3,sub18,rhythm,2024-03-23,16-15-47,0,0,0,0
8,2.757,415.3046976,-17.5,0,0.0,stim_min_3,sub18,rhythm,2024-03-23,16-15-47,0,0,0,0
9,3.004,349.2282314,-17.5,0,0.0,stim_min_3,sub18,rhythm,2024-03-23,16-15-47,0,0,0,0
10,3.254,698.4564629,-17.5,0,0.0,stim_min_3,sub18,rhythm,2024-03-23,16-15-47,0,0,0,1
11,3.503,622.2539674,-17.5,0,0.0,stim_min_3,sub18,rhythm,2024-03-23,16-15-47,0,0,0,0
12,4.015,587.3295358,-17.5,0,0.0,stim_min_3,sub18,rhythm,2024-03-23,16-15-47,0,0,0,0
13,5.011,523.2511306,-17.5,0,0.0,stim_min_3,sub18,rhythm,2024-03-23,16-15-47,0,0,0,0
14,5.261,493.8833013,-17.5,0,0.0,stim_min_3,sub18,rhythm,2024-03-23,16-15-47,0,0,0,1
15,6.203,830.6093952,-17.5,0,0.0,stim_min_3,sub18,rhythm,2024-03-23,16-15-47,0,0,0,0
16,6.453,783.990872,-17.5,0,0.0,stim_min_3,sub18,rhythm,2024-03-23,16-15-47,0,0,0,0
17,6.95,698.4564629,-17.5,0,0.0,stim_min_3,sub18,rhythm,2024-03-23,16-15-47,0,0,0,0
18,7.45,622.2539674,-17.5,0,0.0,stim_min_3,sub18,rhythm,2024-03-23,16-15-47,0,0,0,1
19,7.699,587.3295358,-17.5,0,0.0,stim_min_3,sub18,rhythm,2024-03-23,16-15-47,0,0,0,0
20,7.961,523.2511306,-17.5,0,0.0,stim_min_3,sub18,rhythm,2024-03-23,16-15-47,0,0,0,0
21,8.461,493.8833013,-17.5,0,0.0,stim_min_3,sub18,rhythm,2024-03-23,16-15-47,0,0,0,0
22,8.71,523.2511306,-17.5,0,0.0,stim_min_3,sub18,rhythm,2024-03-23,16-15-47,0,0,0,1
23,8.96,587.3295358,-17.5,0,0.0,stim_min_3,sub18,rhythm,2024-03-23,16-15-47,0,0,0,0
24,9.46,622.2539674,-17.5,0,0.0,stim_min_3,sub18,rhythm,2024-03-23,16-15-47,0,0,0,0
25,9.698,587.3295358,-17.5,0,0.0,stim_min_3,sub18,rhythm,2024-03-23,16-15-47,0,0,0,0
26,9.958,523.2511306,-17.5,0,0.0,stim_min_3,sub18,rhythm,2024-03-23,16-15-47,0,0,0,1
27,10.454,587.3295358,-17.5,0,0.0,stim_min_3,sub18,rhythm,2024-03-23,16-15-47,0,0,0,0
28,10.955,523.2511306,-17.5,0,0.0,stim_min_3,sub18,rhythm,2024-03-23,16-15-47,0,0,0,0
29,11.963,523.2511306,-17.5,0,0.0,stim_min_3,sub18,rhythm,2024-03-23,16-15-47,0,1,0,1
30,12.21,493.8833013,-17.5,0,0.0,stim_min_3,sub18,rhythm,2024-03-23,16-15-47,0,0,0,0
