,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,261.6255653,-17.5,0,0.0,stim_maj_1,sub18,rhythm,2024-03-23,16-26-19,0,0,0,0
1,0.516,293.6647679,-17.5,0,0.0,stim_maj_1,sub18,rhythm,2024-03-23,16-26-19,0,0,0,1
2,0.765,329.6275569,-17.5,0,0.0,stim_maj_1,sub18,rhythm,2024-03-23,16-26-19,0,0,0,0
3,1.262,349.2282314,-17.5,0,0.0,stim_maj_1,sub18,rhythm,2024-03-23,16-26-19,0,0,0,1
4,1.762,391.995436,-17.5,0,0.0,stim_maj_1,sub18,rhythm,2024-03-23,16-26-19,0,0,0,0
5,2.008,349.2282314,-17.5,0,0.0,stim_maj_1,sub18,rhythm,2024-03-23,16-26-19,0,0,0,0
6,2.508,329.6275569,-17.5,0,0.0,stim_maj_1,sub18,rhythm,2024-03-23,16-26-19,0,0,0,1
7,2.758,440.0,-17.5,0,0.0,stim_maj_1,sub18,rhythm,2024-03-23,16-26-19,0,0,0,0
8,3.008,293.6647679,-17.5,0,0.0,stim_maj_1,sub18,rhythm,2024-03-23,16-26-19,0,0,0,1
9,3.254,391.995436,-17.5,0,0.0,stim_maj_1,sub18,rhythm,2024-03-23,16-26-19,0,0,0,0
10,3.754,440.0,-17.5,0,0.0,stim_maj_1,sub18,rhythm,2024-03-23,16-26-19,0,0,0,0
11,4.254,391.995436,-17.5,0,0.0,stim_maj_1,sub18,rhythm,2024-03-23,16-26-19,0,0,0,0
12,4.754,349.2282314,-17.5,0,0.0,stim_maj_1,sub18,rhythm,2024-03-23,16-26-19,0,0,0,0
13,5.004,329.6275569,1.0,0,0.0,stim_maj_1,sub18,rhythm,2024-03-23,16-26-19,0,0,1,1
14,5.266,349.2282314,1.0,0,0.0,stim_maj_1,sub18,rhythm,2024-03-23,16-26-19,0,0,0,0
15,5.391,329.6275569,1.0,0,0.0,stim_maj_1,sub18,rhythm,2024-03-23,16-26-19,0,0,0,0
16,6.884,293.6647679,1.0,0,0.0,stim_maj_1,sub18,rhythm,2024-03-23,16-26-19,0,0,0,0
17,7.133,261.6255653,1.0,0,0.0,stim_maj_1,sub18,rhythm,2024-03-23,16-26-19,0,0,0,1
18,8.626,391.995436,17.5,0,0.0,stim_maj_1,sub18,rhythm,2024-03-23,16-26-19,1,1,1,1
19,9.125,440.0,17.5,1,9.404,stim_maj_1,sub18,rhythm,2024-03-23,16-26-19,0,0,0,0
20,9.639,391.995436,17.5,0,0.0,stim_maj_1,sub18,rhythm,2024-03-23,16-26-19,0,0,0,0
21,9.885,349.2282314,17.5,0,0.0,stim_maj_1,sub18,rhythm,2024-03-23,16-26-19,0,0,0,0
22,10.385,391.995436,17.5,0,0.0,stim_maj_1,sub18,rhythm,2024-03-23,16-26-19,0,0,0,0
23,11.335,659.2551138,17.5,0,0.0,stim_maj_1,sub18,rhythm,2024-03-23,16-26-19,0,0,0,1
24,12.824,523.2511306,17.5,0,0.0,stim_maj_1,sub18,rhythm,2024-03-23,16-26-19,0,0,0,0
25,13.33,391.995436,17.5,0,0.0,stim_maj_1,sub18,rhythm,2024-03-23,16-26-19,0,0,0,1
26,13.577,349.2282314,17.5,0,0.0,stim_maj_1,sub18,rhythm,2024-03-23,16-26-19,0,0,0,0
