,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,visual_cue,boundary,loc_change,changable_notes
66,26.015,440.0,1.0,0,0.0,stim_maj_1,p_Eva,melody,1,0,1,1
67,26.513,329.6275569,1.0,1,26.529,stim_maj_1,p_Eva,melody,0,0,0,0
68,27.51,329.6275569,1.0,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,0
69,27.76,261.6255653,1.0,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,0
70,28.01,329.6275569,1.0,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,1
71,28.506,349.2282314,1.0,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,0
72,29.006,391.995436,1.0,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,1
73,30.003,293.6647679,1.0,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,1
74,30.253,349.2282314,1.0,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,0
75,30.515,349.2282314,1.0,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,0
76,30.765,493.8833013,1.0,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,0
77,31.012,329.6275569,1.0,0,0.0,stim_maj_1,p_Eva,melody,1,0,0,1
78,31.512,391.995436,1.0,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,0
79,32.011,523.2511306,1.0,0,0.0,stim_maj_1,p_Eva,melody,0,1,0,1
80,32.508,349.2282314,1.0,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,0
81,33.008,440.0,1.0,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,1
82,33.507,523.2511306,1.0,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,0
83,33.754,195.997718,1.0,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,0
84,34.004,493.8833013,1.0,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,1
85,34.751,391.995436,1.0,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,0
86,34.876,329.6275569,1.0,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,0
87,35.0,349.2282314,1.0,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,1
88,36.507,293.6647679,1.0,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,1
89,37.003,440.0,1.0,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,1
90,37.501,329.6275569,1.0,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,0
91,38.001,293.6647679,-17.5,0,0.0,stim_maj_1,p_Eva,melody,0,1,1,1
92,38.5,293.6647679,-17.5,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,0
93,39.013,440.0,-17.5,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,1
94,39.51,261.6255653,-17.5,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,0
95,40.01,261.6255653,1.0,0,0.0,stim_maj_1,p_Eva,melody,1,1,1,1
96,40.5,391.995436,1.0,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,0
97,41.004,329.6275569,1.0,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,1
98,41.515,261.6255653,1.0,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,0
99,42.011,329.6275569,1.0,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,1
100,42.511,329.6275569,1.0,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,0
101,43.007,523.2511306,1.0,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,1
102,44.003,329.6275569,17.5,0,0.0,stim_maj_1,p_Eva,melody,1,0,1,1
103,44.253,659.2551138,17.5,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,0
104,44.503,391.995436,17.5,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,0
105,44.764,493.8833013,17.5,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,0
106,45.011,329.6275569,17.5,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,1
107,45.261,261.6255653,17.5,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,0
108,45.511,329.6275569,17.5,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,0
109,45.76,493.8833013,17.5,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,0
110,46.007,293.6647679,17.5,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,1
111,46.257,195.997718,17.5,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,0
112,46.507,391.995436,17.5,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,0
113,46.756,391.995436,17.5,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,0
114,47.0,523.2511306,17.5,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,1
115,48.015,246.9416506,17.5,0,0.0,stim_maj_1,p_Eva,melody,1,1,0,1
116,48.514,329.6275569,17.5,1,48.894,stim_maj_1,p_Eva,melody,0,0,0,0
117,49.003,349.2282314,17.5,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,1
118,50.015,440.0,17.5,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,1
119,50.511,440.0,17.5,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,0
120,50.761,329.6275569,17.5,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,0
121,51.011,329.6275569,17.5,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,1
122,51.503,329.6275569,17.5,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,0
123,51.753,440.0,17.5,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,0
124,52.003,349.2282314,17.5,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,1
125,52.503,261.6255653,17.5,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,0
126,53.015,329.6275569,17.5,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,1
127,53.511,587.3295358,17.5,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,0
128,53.761,391.995436,17.5,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,0
129,54.011,261.6255653,17.5,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,1
130,56.503,523.2511306,17.5,0,0.0,stim_maj_1,p_Eva,melody,0,1,0,1
131,57.011,523.2511306,17.5,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,0
132,57.507,293.6647679,17.5,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,0
133,58.007,391.995436,17.5,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,1
134,59.003,349.2282314,17.5,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,1
135,60.515,349.2282314,17.5,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,1
136,61.011,369.9944227,17.5,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,1
137,61.511,391.995436,17.5,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,0
138,62.008,293.6647679,17.5,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,1
139,63.004,440.0,17.5,0,0.0,stim_maj_1,p_Eva,melody,0,0,0,0
