,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,261.6255653,-17.5,0,0,stim_maj_2,sub26_eeg,main,2024-04-21,13-44-42,0,0,0,0
1,0.501,440.0,-17.5,0,0,stim_maj_2,sub26_eeg,main,2024-04-21,13-44-42,0,0,0,0
2,1.501,391.995436,-17.5,0,0,stim_maj_2,sub26_eeg,main,2024-04-21,13-44-42,0,0,0,0
3,2.013,349.2282314,-17.5,0,0,stim_maj_2,sub26_eeg,main,2024-04-21,13-44-42,0,0,0,1
4,2.51,349.2282314,-17.5,0,0,stim_maj_2,sub26_eeg,main,2024-04-21,13-44-42,0,0,0,0
5,2.76,329.6275569,-17.5,0,0,stim_maj_2,sub26_eeg,main,2024-04-21,13-44-42,0,0,0,0
6,3.01,349.2282314,-17.5,0,0,stim_maj_2,sub26_eeg,main,2024-04-21,13-44-42,0,0,0,1
7,3.51,440.0,-17.5,0,0,stim_maj_2,sub26_eeg,main,2024-04-21,13-44-42,0,0,0,0
8,4.006,293.6647679,-17.5,0,0,stim_maj_2,sub26_eeg,main,2024-04-21,13-44-42,0,0,0,1
9,4.506,391.995436,-17.5,0,0,stim_maj_2,sub26_eeg,main,2024-04-21,13-44-42,0,0,0,0
10,5.506,349.2282314,-17.5,0,0,stim_maj_2,sub26_eeg,main,2024-04-21,13-44-42,0,0,0,0
11,6.003,329.6275569,-17.5,0,0,stim_maj_2,sub26_eeg,main,2024-04-21,13-44-42,0,0,0,1
12,6.503,329.6275569,-17.5,0,0,stim_maj_2,sub26_eeg,main,2024-04-21,13-44-42,0,0,0,0
13,6.753,293.6647679,-17.5,0,0,stim_maj_2,sub26_eeg,main,2024-04-21,13-44-42,0,0,0,0
14,7.003,329.6275569,-17.5,0,0,stim_maj_2,sub26_eeg,main,2024-04-21,13-44-42,1,0,0,1
15,7.515,261.6255653,-17.5,0,0,stim_maj_2,sub26_eeg,main,2024-04-21,13-44-42,0,0,0,0
16,8.515,391.995436,-17.5,0,0,stim_maj_2,sub26_eeg,main,2024-04-21,13-44-42,0,1,0,1
17,9.014,329.6275569,-17.5,0,0,stim_maj_2,sub26_eeg,main,2024-04-21,13-44-42,0,0,0,0
18,9.511,440.0,-17.5,0,0,stim_maj_2,sub26_eeg,main,2024-04-21,13-44-42,0,0,0,0
19,10.01,293.6647679,-17.5,0,0,stim_maj_2,sub26_eeg,main,2024-04-21,13-44-42,0,0,0,1
20,10.507,329.6275569,-17.5,0,0,stim_maj_2,sub26_eeg,main,2024-04-21,13-44-42,0,0,0,0
21,10.752,349.2282314,-17.5,0,0,stim_maj_2,sub26_eeg,main,2024-04-21,13-44-42,0,0,0,0
22,11.015,391.995436,-17.5,0,0,stim_maj_2,sub26_eeg,main,2024-04-21,13-44-42,0,0,0,1
23,11.514,195.997718,-17.5,0,0,stim_maj_2,sub26_eeg,main,2024-04-21,13-44-42,0,0,0,0
24,12.01,261.6255653,-17.5,0,0,stim_maj_2,sub26_eeg,main,2024-04-21,13-44-42,0,0,0,1
25,12.507,293.6647679,-17.5,0,0,stim_maj_2,sub26_eeg,main,2024-04-21,13-44-42,0,0,0,0
26,12.757,329.6275569,-17.5,0,0,stim_maj_2,sub26_eeg,main,2024-04-21,13-44-42,0,0,0,0
27,13.007,349.2282314,-17.5,0,0,stim_maj_2,sub26_eeg,main,2024-04-21,13-44-42,0,0,0,1
28,14.254,391.995436,1.0,0,0,stim_maj_2,sub26_eeg,main,2024-04-21,13-44-42,0,0,1,1
29,14.5,329.6275569,1.0,0,0,stim_maj_2,sub26_eeg,main,2024-04-21,13-44-42,0,0,0,0
30,14.763,349.2282314,1.0,0,0,stim_maj_2,sub26_eeg,main,2024-04-21,13-44-42,0,0,0,0
31,15.013,293.6647679,1.0,0,0,stim_maj_2,sub26_eeg,main,2024-04-21,13-44-42,0,0,0,1
32,15.513,261.6255653,1.0,0,0,stim_maj_2,sub26_eeg,main,2024-04-21,13-44-42,0,0,0,0
