,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.516,261.6255653,-17.5,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
1,1.012,293.6647679,-17.5,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,1
2,1.509,329.6275569,-17.5,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
3,2.009,349.2282314,-17.5,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,1
4,2.758,391.995436,-17.5,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
5,2.883,349.2282314,-17.5,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
6,3.008,329.6275569,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,1,1
7,3.5,440.0,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
8,4.011,293.6647679,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,1
9,4.511,391.995436,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
10,5.259,440.0,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
11,5.509,391.995436,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
12,5.756,349.2282314,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
13,6.006,329.6275569,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,1
14,6.255,349.2282314,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
15,6.505,329.6275569,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
16,6.755,293.6647679,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
17,7.005,261.6255653,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,1
18,8.505,391.995436,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,1,1,0,1
19,9.005,440.0,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
20,9.255,391.995436,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
21,9.505,349.2282314,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
22,9.752,391.995436,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
23,10.002,659.2551138,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,1
24,10.502,523.2511306,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
25,11.014,391.995436,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,1
26,11.514,349.2282314,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
27,11.764,329.6275569,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
28,12.001,349.2282314,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,1
29,12.512,587.3295358,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
30,13.008,329.6275569,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,1
31,13.505,523.2511306,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
32,14.002,293.6647679,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,1
33,14.501,493.8833013,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
34,15.001,523.2511306,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,1
35,16.001,261.6255653,17.5,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,1,1,1,1
36,16.138,293.6647679,17.5,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
37,16.263,329.6275569,17.5,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
38,16.388,349.2282314,17.5,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
39,16.513,329.6275569,17.5,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
40,16.638,293.6647679,17.5,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
41,16.763,329.6275569,17.5,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
42,16.885,261.6255653,17.5,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
43,17.01,440.0,17.5,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,1
44,17.756,440.0,17.5,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
45,18.006,391.995436,17.5,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,1
46,18.758,349.2282314,17.5,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
47,19.005,329.6275569,17.5,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,1
48,19.754,349.2282314,17.5,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
49,20.004,329.6275569,17.5,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,1
50,20.751,293.6647679,17.5,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
51,21.001,261.6255653,17.5,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,1
52,21.513,195.997718,17.5,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
53,22.01,261.6255653,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,1,0,1,1
54,22.26,293.6647679,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
55,22.51,329.6275569,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
56,22.759,293.6647679,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
57,23.006,261.6255653,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,1
58,24.006,391.995436,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,1,0,1
59,24.256,329.6275569,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
60,24.503,293.6647679,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
61,24.753,329.6275569,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
62,25.003,261.6255653,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,1
63,25.253,349.2282314,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
64,25.503,329.6275569,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
65,25.757,349.2282314,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
66,26.007,440.0,-17.5,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,1,0,1,1
67,26.504,391.995436,-17.5,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
68,27.51,369.9944227,-17.5,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
69,27.751,293.6647679,-17.5,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
70,28.002,523.2511306,-17.5,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,1
71,28.514,493.8833013,-17.5,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
72,29.014,440.0,-17.5,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,1
73,30.012,391.995436,-17.5,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,1
74,30.262,587.3295358,-17.5,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
75,30.512,493.8833013,-17.5,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
76,30.76,440.0,-17.5,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
77,31.01,493.8833013,-17.5,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,1
78,31.503,391.995436,-17.5,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
79,32.003,523.2511306,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,1,1,1,1
80,32.515,493.8833013,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
81,33.015,523.2511306,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,1
82,33.512,493.8833013,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
83,33.762,440.0,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
84,34.009,391.995436,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,1
85,34.757,349.2282314,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
86,34.882,391.995436,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
87,35.007,440.0,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,1
88,36.515,391.995436,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,1
89,37.015,349.2282314,17.5,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,1,1
90,37.512,329.6275569,17.5,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
91,38.009,293.6647679,17.5,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,1
92,38.509,391.995436,17.5,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
93,39.009,329.6275569,17.5,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,1
94,39.506,261.6255653,17.5,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
95,40.005,261.6255653,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,1,1,1
96,40.505,391.995436,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
97,41.002,329.6275569,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,1
98,41.514,261.6255653,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
99,42.001,440.0,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,1
100,42.505,349.2282314,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
101,43.005,391.995436,-17.5,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,1,0,1,1
102,44.002,391.995436,-17.5,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,1
103,44.252,349.2282314,-17.5,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
104,44.502,329.6275569,-17.5,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
105,44.764,349.2282314,-17.5,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
106,45.014,391.995436,-17.5,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,1
107,45.264,440.0,-17.5,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
108,45.514,493.8833013,-17.5,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
109,45.762,391.995436,-17.5,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
110,46.012,523.2511306,-17.5,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,1
111,46.259,587.3295358,-17.5,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
112,46.506,659.2551138,-17.5,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
113,46.755,783.990872,-17.5,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
114,47.016,523.2511306,-17.5,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,1
115,48.011,246.9416506,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,1,1,1,1
116,48.511,261.6255653,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
117,49.011,293.6647679,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,1
118,50.007,195.997718,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,1
119,50.503,220.0,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
120,50.753,246.9416506,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
121,51.003,261.6255653,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,1
122,51.502,293.6647679,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
123,51.765,329.6275569,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
124,52.015,349.2282314,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,1
125,52.512,329.6275569,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
126,53.013,293.6647679,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,1
127,53.513,329.6275569,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
128,53.763,293.6647679,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
129,54.013,261.6255653,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,1
130,56.504,523.2511306,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,1,1,0,1
131,57.014,523.2511306,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
132,57.514,523.2511306,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
133,58.014,349.2282314,1.0,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,1
134,59.011,440.0,17.5,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,1,0,1,1
135,60.508,293.6647679,17.5,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,1
136,61.007,391.995436,17.5,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,1
137,61.507,349.2282314,17.5,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
138,62.004,329.6275569,17.5,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,1
139,63.014,261.6255653,17.5,0,0,stim_maj_1,sub19_eeg,main,2024-03-25,15-19-28,0,0,0,0
