,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0,stim_maj_4,sub19_eeg,main,2024-03-25,15-13-08,0,0,0,1
1,0.262,293.6647679,-17.5,0,0,stim_maj_4,sub19_eeg,main,2024-03-25,15-13-08,0,0,0,0
2,0.512,329.6275569,-17.5,0,0,stim_maj_4,sub19_eeg,main,2024-03-25,15-13-08,0,0,0,0
3,0.762,391.995436,-17.5,0,0,stim_maj_4,sub19_eeg,main,2024-03-25,15-13-08,0,0,0,0
4,1.011,261.6255653,1.0,0,0,stim_maj_4,sub19_eeg,main,2024-03-25,15-13-08,0,0,1,1
5,1.258,329.6275569,1.0,0,0,stim_maj_4,sub19_eeg,main,2024-03-25,15-13-08,0,0,0,0
6,1.508,391.995436,1.0,0,0,stim_maj_4,sub19_eeg,main,2024-03-25,15-13-08,0,0,0,0
7,1.758,466.1637615,1.0,0,0,stim_maj_4,sub19_eeg,main,2024-03-25,15-13-08,0,0,0,0
8,2.004,440.0,1.0,0,0,stim_maj_4,sub19_eeg,main,2024-03-25,15-13-08,0,0,0,1
9,2.254,329.6275569,1.0,0,0,stim_maj_4,sub19_eeg,main,2024-03-25,15-13-08,0,0,0,0
10,2.514,349.2282314,1.0,0,0,stim_maj_4,sub19_eeg,main,2024-03-25,15-13-08,0,0,0,0
11,2.764,440.0,1.0,0,0,stim_maj_4,sub19_eeg,main,2024-03-25,15-13-08,0,0,0,0
12,3.014,261.6255653,1.0,0,0,stim_maj_4,sub19_eeg,main,2024-03-25,15-13-08,0,0,0,1
13,3.263,349.2282314,1.0,0,0,stim_maj_4,sub19_eeg,main,2024-03-25,15-13-08,0,0,0,0
14,3.513,440.0,1.0,0,0,stim_maj_4,sub19_eeg,main,2024-03-25,15-13-08,0,0,0,0
15,3.763,523.2511306,1.0,0,0,stim_maj_4,sub19_eeg,main,2024-03-25,15-13-08,0,0,0,0
16,4.013,493.8833013,1.0,0,0,stim_maj_4,sub19_eeg,main,2024-03-25,15-13-08,0,0,0,1
17,4.26,329.6275569,1.0,0,0,stim_maj_4,sub19_eeg,main,2024-03-25,15-13-08,0,0,0,0
18,4.506,349.2282314,1.0,0,0,stim_maj_4,sub19_eeg,main,2024-03-25,15-13-08,0,0,0,0
19,4.762,493.8833013,1.0,0,0,stim_maj_4,sub19_eeg,main,2024-03-25,15-13-08,0,0,0,0
20,5.012,293.6647679,1.0,0,0,stim_maj_4,sub19_eeg,main,2024-03-25,15-13-08,0,0,0,1
21,5.262,349.2282314,1.0,0,0,stim_maj_4,sub19_eeg,main,2024-03-25,15-13-08,0,0,0,0
22,5.509,493.8833013,1.0,0,0,stim_maj_4,sub19_eeg,main,2024-03-25,15-13-08,0,0,0,0
23,5.756,587.3295358,1.0,0,0,stim_maj_4,sub19_eeg,main,2024-03-25,15-13-08,0,0,0,0
24,6.006,587.3295358,1.0,0,0,stim_maj_4,sub19_eeg,main,2024-03-25,15-13-08,0,0,0,1
25,6.256,493.8833013,1.0,0,0,stim_maj_4,sub19_eeg,main,2024-03-25,15-13-08,0,0,0,0
26,6.505,523.2511306,1.0,0,0,stim_maj_4,sub19_eeg,main,2024-03-25,15-13-08,0,0,0,0
27,6.755,659.2551138,1.0,0,0,stim_maj_4,sub19_eeg,main,2024-03-25,15-13-08,0,0,0,0
