,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,261.6255653,-17.5,0,0,stim_maj_2,sub19_eeg,main,2024-03-25,15-10-48,0,0,0,0
1,0.516,440.0,-17.5,0,0,stim_maj_2,sub19_eeg,main,2024-03-25,15-10-48,0,0,0,0
2,1.512,391.995436,-17.5,0,0,stim_maj_2,sub19_eeg,main,2024-03-25,15-10-48,0,0,0,0
3,2.012,349.2282314,-17.5,0,0,stim_maj_2,sub19_eeg,main,2024-03-25,15-10-48,0,0,0,1
4,2.508,349.2282314,-17.5,0,0,stim_maj_2,sub19_eeg,main,2024-03-25,15-10-48,0,0,0,0
5,2.758,329.6275569,-17.5,0,0,stim_maj_2,sub19_eeg,main,2024-03-25,15-10-48,0,0,0,0
6,3.008,349.2282314,-17.5,0,0,stim_maj_2,sub19_eeg,main,2024-03-25,15-10-48,0,0,0,1
7,3.505,440.0,-17.5,0,0,stim_maj_2,sub19_eeg,main,2024-03-25,15-10-48,0,0,0,0
8,4.005,293.6647679,-17.5,0,0,stim_maj_2,sub19_eeg,main,2024-03-25,15-10-48,0,0,0,1
9,4.505,391.995436,-17.5,0,0,stim_maj_2,sub19_eeg,main,2024-03-25,15-10-48,0,0,0,0
10,5.514,349.2282314,-17.5,0,0,stim_maj_2,sub19_eeg,main,2024-03-25,15-10-48,0,0,0,0
11,6.014,329.6275569,-17.5,0,0,stim_maj_2,sub19_eeg,main,2024-03-25,15-10-48,0,0,0,1
12,6.51,329.6275569,-17.5,0,0,stim_maj_2,sub19_eeg,main,2024-03-25,15-10-48,0,0,0,0
13,6.759,293.6647679,-17.5,0,0,stim_maj_2,sub19_eeg,main,2024-03-25,15-10-48,0,0,0,0
14,7.009,329.6275569,-17.5,0,0,stim_maj_2,sub19_eeg,main,2024-03-25,15-10-48,0,0,0,1
15,7.509,261.6255653,-17.5,0,0,stim_maj_2,sub19_eeg,main,2024-03-25,15-10-48,0,0,0,0
16,8.505,391.995436,1.0,0,0,stim_maj_2,sub19_eeg,main,2024-03-25,15-10-48,0,1,1,1
17,9.002,329.6275569,1.0,0,0,stim_maj_2,sub19_eeg,main,2024-03-25,15-10-48,0,0,0,0
18,9.502,440.0,1.0,0,0,stim_maj_2,sub19_eeg,main,2024-03-25,15-10-48,0,0,0,0
19,10.001,293.6647679,1.0,0,0,stim_maj_2,sub19_eeg,main,2024-03-25,15-10-48,0,0,0,1
20,10.501,329.6275569,1.0,0,0,stim_maj_2,sub19_eeg,main,2024-03-25,15-10-48,0,0,0,0
21,10.764,349.2282314,1.0,0,0,stim_maj_2,sub19_eeg,main,2024-03-25,15-10-48,0,0,0,0
22,11.014,391.995436,1.0,0,0,stim_maj_2,sub19_eeg,main,2024-03-25,15-10-48,0,0,0,1
23,11.514,195.997718,1.0,0,0,stim_maj_2,sub19_eeg,main,2024-03-25,15-10-48,0,0,0,0
24,12.011,261.6255653,17.5,0,0,stim_maj_2,sub19_eeg,main,2024-03-25,15-10-48,0,0,1,1
25,12.511,293.6647679,17.5,0,0,stim_maj_2,sub19_eeg,main,2024-03-25,15-10-48,0,0,0,0
26,12.761,329.6275569,17.5,0,0,stim_maj_2,sub19_eeg,main,2024-03-25,15-10-48,0,0,0,0
