,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_maj_4,sub29,rhythm,2024-05-23,17-58-44,0,0,0,1
1,0.262,293.6647679,-17.5,0,0.0,stim_maj_4,sub29,rhythm,2024-05-23,17-58-44,0,0,0,0
2,0.512,329.6275569,-17.5,0,0.0,stim_maj_4,sub29,rhythm,2024-05-23,17-58-44,0,0,0,0
3,0.759,391.995436,-17.5,0,0.0,stim_maj_4,sub29,rhythm,2024-05-23,17-58-44,0,0,0,0
4,1.256,261.6255653,-17.5,0,0.0,stim_maj_4,sub29,rhythm,2024-05-23,17-58-44,0,0,0,1
5,1.506,329.6275569,-17.5,0,0.0,stim_maj_4,sub29,rhythm,2024-05-23,17-58-44,0,0,0,0
6,1.753,391.995436,-17.5,0,0.0,stim_maj_4,sub29,rhythm,2024-05-23,17-58-44,0,0,0,0
7,2.75,466.1637615,-17.5,0,0.0,stim_maj_4,sub29,rhythm,2024-05-23,17-58-44,0,0,0,0
8,3.012,440.0,1.0,0,0.0,stim_maj_4,sub29,rhythm,2024-05-23,17-58-44,1,0,1,1
9,3.262,329.6275569,1.0,1,3.497,stim_maj_4,sub29,rhythm,2024-05-23,17-58-44,0,0,0,0
10,3.512,349.2282314,1.0,0,0.0,stim_maj_4,sub29,rhythm,2024-05-23,17-58-44,0,0,0,0
11,3.762,440.0,1.0,0,0.0,stim_maj_4,sub29,rhythm,2024-05-23,17-58-44,0,0,0,0
12,4.012,261.6255653,1.0,0,0.0,stim_maj_4,sub29,rhythm,2024-05-23,17-58-44,0,0,0,1
13,4.259,349.2282314,1.0,0,0.0,stim_maj_4,sub29,rhythm,2024-05-23,17-58-44,0,0,0,0
14,5.756,440.0,1.0,0,0.0,stim_maj_4,sub29,rhythm,2024-05-23,17-58-44,0,0,0,0
15,6.006,523.2511306,1.0,0,0.0,stim_maj_4,sub29,rhythm,2024-05-23,17-58-44,0,0,0,0
16,6.506,493.8833013,1.0,0,0.0,stim_maj_4,sub29,rhythm,2024-05-23,17-58-44,0,0,0,1
17,7.515,329.6275569,1.0,0,0.0,stim_maj_4,sub29,rhythm,2024-05-23,17-58-44,0,0,0,0
18,7.765,349.2282314,1.0,0,0.0,stim_maj_4,sub29,rhythm,2024-05-23,17-58-44,0,0,0,0
19,8.015,493.8833013,1.0,0,0.0,stim_maj_4,sub29,rhythm,2024-05-23,17-58-44,0,0,0,0
20,8.265,293.6647679,1.0,0,0.0,stim_maj_4,sub29,rhythm,2024-05-23,17-58-44,0,0,0,1
21,8.763,349.2282314,1.0,0,0.0,stim_maj_4,sub29,rhythm,2024-05-23,17-58-44,0,0,0,0
22,9.01,493.8833013,1.0,0,0.0,stim_maj_4,sub29,rhythm,2024-05-23,17-58-44,0,0,0,0
23,9.26,587.3295358,1.0,0,0.0,stim_maj_4,sub29,rhythm,2024-05-23,17-58-44,0,0,0,0
24,9.51,587.3295358,1.0,0,0.0,stim_maj_4,sub29,rhythm,2024-05-23,17-58-44,1,0,0,1
25,9.757,493.8833013,1.0,0,0.0,stim_maj_4,sub29,rhythm,2024-05-23,17-58-44,0,0,0,0
26,10.006,523.2511306,1.0,0,0.0,stim_maj_4,sub29,rhythm,2024-05-23,17-58-44,0,0,0,0
27,10.256,659.2551138,1.0,0,0.0,stim_maj_4,sub29,rhythm,2024-05-23,17-58-44,0,0,0,0
