,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,0
1,0.516,311.1269837,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,0
2,1.013,261.6255653,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,1,1
3,1.51,415.3046976,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,0
4,2.009,415.3046976,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,1,0,0,1
5,2.506,391.995436,1,1,2.863,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,0
6,2.878,493.8833013,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,0
7,3.003,523.2511306,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,1
8,3.516,349.2282314,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,0
9,4.015,349.2282314,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,1
10,4.515,311.1269837,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,0
11,4.89,493.8833013,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,0
12,5.015,523.2511306,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,1,1
13,5.512,293.6647679,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,0
14,6.012,311.1269837,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,1
15,6.168,349.2282314,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,0
16,6.34,391.995436,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,0
17,6.512,349.2282314,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,0
18,6.668,311.1269837,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,0
19,6.84,293.6647679,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,0
20,7.009,261.6255653,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,1
21,8.506,391.995436,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,1,1,1
22,9.007,261.6255653,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,0
23,9.503,261.6255653,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,0
24,10.003,261.6255653,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,1
25,10.502,415.3046976,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,0
26,10.764,349.2282314,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,0
27,11.014,246.9416506,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,1
28,11.5,246.9416506,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,0
29,12.011,246.9416506,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,1
30,12.258,261.6255653,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,0
31,12.508,293.6647679,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,0
32,12.758,311.1269837,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,0
33,13.005,349.2282314,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,1
34,13.255,311.1269837,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,0
35,13.501,293.6647679,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,0
36,13.751,311.1269837,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,0
37,14.001,349.2282314,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,1
38,14.251,415.3046976,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,0
39,14.501,391.995436,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,0
40,14.751,349.2282314,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,0
41,15.013,311.1269837,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,1
42,16.01,523.2511306,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,1,1,1,1
43,16.257,587.3295358,1,1,16.366,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,0
44,16.507,493.8833013,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,0
45,16.757,523.2511306,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,0
46,17.007,440.0,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,1
47,17.507,880.0,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,0
48,18.003,830.6093952,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,1,0,0,1
49,18.253,880.0,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,0
50,18.503,739.9888454,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,0
51,18.753,830.6093952,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,0
52,19.003,659.2551138,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,1
53,19.503,880.0,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,0
54,19.753,659.2551138,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,0
55,20.0,698.4564629,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,1
56,20.513,587.3295358,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,0
57,21.013,391.995436,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,1
58,21.512,783.990872,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,0
59,22.009,659.2551138,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,1,1
60,22.259,698.4564629,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,0
61,22.509,587.3295358,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,0
62,22.759,659.2551138,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,0
63,23.006,523.2511306,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,1
64,24.515,261.6255653,1,1,24.843,stim_min_2,sub29,blank,2024-05-23,18-20-10,1,1,1,1
65,25.015,261.6255653,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,0
66,25.515,261.6255653,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,0
67,26.009,293.6647679,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,1
68,26.509,293.6647679,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,0
69,27.009,293.6647679,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,1
70,27.256,311.1269837,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,0
71,27.506,349.2282314,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,0
72,27.756,293.6647679,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,0
73,28.014,311.1269837,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,1
74,28.511,293.6647679,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,0
75,28.761,311.1269837,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,0
76,29.009,261.6255653,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,1
77,29.509,293.6647679,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,0
78,30.006,311.1269837,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,1
79,30.253,293.6647679,1,0,0.0,stim_min_2,sub29,blank,2024-05-23,18-20-10,0,0,0,0
