,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_min_3,sub29,rhythm,2024-05-23,18-02-13,0,0,0,0
1,0.266,493.8833013,-17.5,0,0.0,stim_min_3,sub29,rhythm,2024-05-23,18-02-13,0,0,0,0
2,0.762,523.2511306,-17.5,0,0.0,stim_min_3,sub29,rhythm,2024-05-23,18-02-13,0,0,0,1
3,1.009,587.3295358,-17.5,0,0.0,stim_min_3,sub29,rhythm,2024-05-23,18-02-13,0,0,0,0
4,1.259,622.2539674,-17.5,0,0.0,stim_min_3,sub29,rhythm,2024-05-23,18-02-13,0,0,0,0
5,1.509,391.995436,-17.5,0,0.0,stim_min_3,sub29,rhythm,2024-05-23,18-02-13,0,0,0,0
6,1.756,415.3046976,1.0,0,0.0,stim_min_3,sub29,rhythm,2024-05-23,18-02-13,0,0,1,1
7,2.006,466.1637615,1.0,0,0.0,stim_min_3,sub29,rhythm,2024-05-23,18-02-13,0,0,0,0
8,2.256,415.3046976,1.0,0,0.0,stim_min_3,sub29,rhythm,2024-05-23,18-02-13,0,0,0,0
9,2.753,349.2282314,1.0,0,0.0,stim_min_3,sub29,rhythm,2024-05-23,18-02-13,0,0,0,0
10,3.015,698.4564629,1.0,0,0.0,stim_min_3,sub29,rhythm,2024-05-23,18-02-13,0,0,0,1
11,3.515,622.2539674,1.0,0,0.0,stim_min_3,sub29,rhythm,2024-05-23,18-02-13,0,0,0,0
12,3.762,587.3295358,1.0,0,0.0,stim_min_3,sub29,rhythm,2024-05-23,18-02-13,0,0,0,0
13,4.012,523.2511306,1.0,0,0.0,stim_min_3,sub29,rhythm,2024-05-23,18-02-13,0,0,0,0
14,4.262,493.8833013,1.0,0,0.0,stim_min_3,sub29,rhythm,2024-05-23,18-02-13,1,0,0,1
15,4.512,830.6093952,1.0,0,0.0,stim_min_3,sub29,rhythm,2024-05-23,18-02-13,0,0,0,0
16,4.762,783.990872,1.0,0,0.0,stim_min_3,sub29,rhythm,2024-05-23,18-02-13,0,0,0,0
17,5.009,698.4564629,1.0,0,0.0,stim_min_3,sub29,rhythm,2024-05-23,18-02-13,0,0,0,0
18,5.259,622.2539674,1.0,0,0.0,stim_min_3,sub29,rhythm,2024-05-23,18-02-13,0,0,0,1
19,5.384,587.3295358,1.0,0,0.0,stim_min_3,sub29,rhythm,2024-05-23,18-02-13,0,0,0,0
20,6.334,523.2511306,1.0,0,0.0,stim_min_3,sub29,rhythm,2024-05-23,18-02-13,0,0,0,0
21,6.832,493.8833013,1.0,0,0.0,stim_min_3,sub29,rhythm,2024-05-23,18-02-13,0,0,0,0
22,8.328,523.2511306,1.0,0,0.0,stim_min_3,sub29,rhythm,2024-05-23,18-02-13,0,0,0,1
23,8.453,587.3295358,1.0,0,0.0,stim_min_3,sub29,rhythm,2024-05-23,18-02-13,0,0,0,0
24,8.703,622.2539674,1.0,0,0.0,stim_min_3,sub29,rhythm,2024-05-23,18-02-13,0,0,0,0
25,8.953,587.3295358,1.0,0,0.0,stim_min_3,sub29,rhythm,2024-05-23,18-02-13,0,0,0,0
26,9.204,523.2511306,1.0,0,0.0,stim_min_3,sub29,rhythm,2024-05-23,18-02-13,0,0,0,1
27,9.703,587.3295358,1.0,0,0.0,stim_min_3,sub29,rhythm,2024-05-23,18-02-13,0,0,0,0
28,9.95,523.2511306,1.0,0,0.0,stim_min_3,sub29,rhythm,2024-05-23,18-02-13,0,0,0,0
29,10.963,523.2511306,17.5,0,0.0,stim_min_3,sub29,rhythm,2024-05-23,18-02-13,1,1,1,1
30,11.212,493.8833013,17.5,1,11.416,stim_min_3,sub29,rhythm,2024-05-23,18-02-13,0,0,0,0
31,11.462,523.2511306,17.5,0,0.0,stim_min_3,sub29,rhythm,2024-05-23,18-02-13,0,0,0,0
32,11.712,391.995436,17.5,0,0.0,stim_min_3,sub29,rhythm,2024-05-23,18-02-13,0,0,0,1
