,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,329.6275569,-17.5,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
1,0.262,349.2282314,-17.5,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
2,0.512,391.995436,-17.5,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
3,0.762,523.2511306,-17.5,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
4,1.011,587.3295358,-17.5,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,1
5,1.261,493.8833013,-17.5,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
6,1.511,523.2511306,-17.5,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
7,1.758,329.6275569,-17.5,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
8,2.008,440.0,-17.5,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,1
9,2.258,349.2282314,-17.5,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
10,2.505,391.995436,-17.5,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
11,3.254,349.2282314,-17.5,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
12,3.504,329.6275569,-17.5,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
13,3.751,293.6647679,-17.5,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
14,4.001,261.6255653,-17.5,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,1
15,4.25,246.9416506,-17.5,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
16,4.5,220.0,-17.5,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
17,4.75,261.6255653,-17.5,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
18,5.0,293.6647679,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,1,1
19,5.25,329.6275569,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
20,5.5,349.2282314,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
21,5.762,440.0,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
22,6.012,391.995436,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,1
23,6.26,349.2282314,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
24,6.509,329.6275569,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
25,7.009,261.6255653,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,1
26,8.004,391.995436,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,1,0,1
27,8.515,659.2551138,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
28,9.015,659.2551138,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,1
29,9.515,587.3295358,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
30,9.761,523.2511306,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
31,10.011,587.3295358,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,1
32,10.511,659.2551138,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
33,11.011,698.4564629,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,1
34,12.005,783.990872,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,1
35,12.255,659.2551138,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
36,12.501,698.4564629,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
37,12.752,587.3295358,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
38,13.013,391.995436,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,1
39,13.257,587.3295358,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
40,13.382,659.2551138,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
41,13.507,698.4564629,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
42,13.756,587.3295358,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
43,14.003,659.2551138,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,1
44,14.253,523.2511306,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
45,14.514,587.3295358,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
46,14.764,493.8833013,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
47,15.001,523.2511306,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,1
48,16.001,391.995436,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,1,0,1
49,16.507,440.0,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
50,17.003,349.2282314,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,1
51,17.253,391.995436,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
52,17.503,440.0,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
53,17.753,493.8833013,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
54,18.0,523.2511306,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,1
55,18.5,329.6275569,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
56,18.766,391.995436,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
57,19.016,523.2511306,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,1
58,19.512,523.2511306,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
59,19.762,493.8833013,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
60,20.012,523.2511306,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,1
61,20.509,293.6647679,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
62,20.756,329.6275569,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
63,21.006,349.2282314,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,1
64,21.256,391.995436,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
65,21.506,440.0,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
66,21.756,349.2282314,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
67,22.001,391.995436,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,1
68,22.514,349.2282314,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
69,22.764,329.6275569,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
70,23.014,293.6647679,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,1
71,23.264,329.6275569,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
72,23.51,261.6255653,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
73,24.01,659.2551138,17.5,1,24.663,stim_maj_6,sub29,main,2024-05-23,17-35-46,1,1,1,1
74,25.253,587.3295358,17.5,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,1
75,25.503,523.2511306,17.5,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
76,25.769,493.8833013,17.5,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
77,26.003,523.2511306,17.5,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,1
78,26.266,391.995436,17.5,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
79,26.516,440.0,17.5,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
80,26.765,493.8833013,17.5,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
81,27.015,523.2511306,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,1,1
82,27.265,587.3295358,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
83,27.516,659.2551138,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
84,27.765,698.4564629,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
85,28.015,783.990872,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,1,0,0,1
86,28.265,659.2551138,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
87,28.512,523.2511306,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
88,28.762,493.8833013,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
89,29.009,523.2511306,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,1
90,29.259,440.0,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
91,29.507,391.995436,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
92,29.757,349.2282314,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
93,30.007,329.6275569,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,1
94,30.253,349.2282314,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
95,30.503,391.995436,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
96,30.769,440.0,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
97,31.003,493.8833013,-17.5,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,1,0,1,1
98,31.503,523.2511306,-17.5,1,31.519,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
99,32.015,523.2511306,-17.5,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,1,0,1
100,32.512,493.8833013,-17.5,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
101,32.762,440.0,-17.5,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
102,33.009,391.995436,-17.5,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,1
103,33.509,349.2282314,-17.5,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
104,34.005,329.6275569,-17.5,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,1,0,0,1
105,34.502,349.2282314,-17.5,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
106,34.752,329.6275569,-17.5,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
107,35.002,293.6647679,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,1,1
108,35.502,261.6255653,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
109,36.014,523.2511306,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,1
110,36.514,391.995436,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
111,36.761,349.2282314,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
112,37.011,329.6275569,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,1
113,37.508,293.6647679,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
114,38.008,261.6255653,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,1
115,38.504,246.9416506,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
116,38.762,293.6647679,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
117,39.012,261.6255653,1.0,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,1
118,40.007,329.6275569,17.5,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,1,1,1,1
119,40.257,349.2282314,17.5,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
120,40.507,391.995436,17.5,1,40.539,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
121,41.004,261.6255653,17.5,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,1
122,41.251,246.9416506,17.5,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
123,41.501,261.6255653,17.5,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
124,42.001,523.2511306,17.5,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,1
125,42.513,493.8833013,17.5,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
126,43.01,440.0,17.5,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,1
127,43.26,493.8833013,17.5,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
128,43.51,391.995436,17.5,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
129,44.006,293.6647679,17.5,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,1
130,44.256,329.6275569,17.5,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
131,44.506,349.2282314,17.5,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
132,45.003,246.9416506,17.5,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,1
133,45.25,220.0,17.5,0,0.0,stim_maj_6,sub29,main,2024-05-23,17-35-46,0,0,0,0
