,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,261.6255653,1,0,0.0,stim_maj_2,sub29,blank,2024-05-23,18-10-53,0,0,0,0
1,0.515,440.0,1,0,0.0,stim_maj_2,sub29,blank,2024-05-23,18-10-53,0,0,0,0
2,1.512,391.995436,1,0,0.0,stim_maj_2,sub29,blank,2024-05-23,18-10-53,0,0,0,0
3,2.005,349.2282314,1,0,0.0,stim_maj_2,sub29,blank,2024-05-23,18-10-53,0,0,0,1
4,2.504,349.2282314,1,0,0.0,stim_maj_2,sub29,blank,2024-05-23,18-10-53,0,0,0,0
5,2.754,329.6275569,1,0,0.0,stim_maj_2,sub29,blank,2024-05-23,18-10-53,0,0,0,0
6,3.004,349.2282314,1,0,0.0,stim_maj_2,sub29,blank,2024-05-23,18-10-53,0,0,0,1
7,3.501,440.0,1,0,0.0,stim_maj_2,sub29,blank,2024-05-23,18-10-53,0,0,0,0
8,4.014,293.6647679,1,0,0.0,stim_maj_2,sub29,blank,2024-05-23,18-10-53,0,0,0,1
9,4.514,391.995436,1,0,0.0,stim_maj_2,sub29,blank,2024-05-23,18-10-53,0,0,0,0
10,5.513,349.2282314,1,0,0.0,stim_maj_2,sub29,blank,2024-05-23,18-10-53,0,0,0,0
11,6.01,329.6275569,1,0,0.0,stim_maj_2,sub29,blank,2024-05-23,18-10-53,0,0,0,1
12,6.51,329.6275569,1,0,0.0,stim_maj_2,sub29,blank,2024-05-23,18-10-53,0,0,0,0
13,6.76,293.6647679,1,0,0.0,stim_maj_2,sub29,blank,2024-05-23,18-10-53,0,0,0,0
14,7.01,329.6275569,1,0,0.0,stim_maj_2,sub29,blank,2024-05-23,18-10-53,0,0,0,1
15,7.506,261.6255653,1,0,0.0,stim_maj_2,sub29,blank,2024-05-23,18-10-53,0,0,0,0
16,8.5,391.995436,1,0,0.0,stim_maj_2,sub29,blank,2024-05-23,18-10-53,1,1,0,1
17,9.0,329.6275569,1,1,9.203,stim_maj_2,sub29,blank,2024-05-23,18-10-53,0,0,0,0
18,9.516,440.0,1,0,0.0,stim_maj_2,sub29,blank,2024-05-23,18-10-53,0,0,0,0
19,10.012,293.6647679,1,0,0.0,stim_maj_2,sub29,blank,2024-05-23,18-10-53,0,0,0,1
20,10.513,329.6275569,1,0,0.0,stim_maj_2,sub29,blank,2024-05-23,18-10-53,0,0,0,0
21,10.762,349.2282314,1,0,0.0,stim_maj_2,sub29,blank,2024-05-23,18-10-53,0,0,0,0
22,11.011,391.995436,1,0,0.0,stim_maj_2,sub29,blank,2024-05-23,18-10-53,0,0,0,1
23,11.508,195.997718,1,0,0.0,stim_maj_2,sub29,blank,2024-05-23,18-10-53,0,0,0,0
24,12.004,261.6255653,1,0,0.0,stim_maj_2,sub29,blank,2024-05-23,18-10-53,0,0,0,1
25,12.504,293.6647679,1,0,0.0,stim_maj_2,sub29,blank,2024-05-23,18-10-53,0,0,0,0
26,12.754,329.6275569,1,0,0.0,stim_maj_2,sub29,blank,2024-05-23,18-10-53,0,0,0,0
27,13.001,349.2282314,1,0,0.0,stim_maj_2,sub29,blank,2024-05-23,18-10-53,0,0,0,1
28,14.259,391.995436,1,0,0.0,stim_maj_2,sub29,blank,2024-05-23,18-10-53,0,0,0,1
29,14.509,329.6275569,1,0,0.0,stim_maj_2,sub29,blank,2024-05-23,18-10-53,0,0,0,0
30,14.759,349.2282314,1,0,0.0,stim_maj_2,sub29,blank,2024-05-23,18-10-53,0,0,0,0
31,15.008,293.6647679,1,0,0.0,stim_maj_2,sub29,blank,2024-05-23,18-10-53,0,0,0,1
32,15.508,261.6255653,1,0,0.0,stim_maj_2,sub29,blank,2024-05-23,18-10-53,0,0,0,0
33,16.501,261.6255653,1,0,0.0,stim_maj_2,sub29,blank,2024-05-23,18-10-53,1,1,1,1
34,16.765,293.6647679,1,0,0.0,stim_maj_2,sub29,blank,2024-05-23,18-10-53,0,0,0,0
35,17.015,329.6275569,1,0,0.0,stim_maj_2,sub29,blank,2024-05-23,18-10-53,0,0,0,0
36,17.265,293.6647679,1,0,0.0,stim_maj_2,sub29,blank,2024-05-23,18-10-53,0,0,0,0
37,17.513,261.6255653,1,0,0.0,stim_maj_2,sub29,blank,2024-05-23,18-10-53,0,0,0,0
