,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,0
1,0.266,369.9944227,-17.5,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,0
2,0.516,391.995436,-17.5,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,0
3,1.012,391.995436,-17.5,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,1
4,1.509,493.8833013,-17.5,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,0
5,2.009,391.995436,-17.5,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,1
6,2.259,391.995436,-17.5,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,0
7,2.509,311.1269837,-17.5,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,0
8,3.006,391.995436,1.0,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,1,1
9,3.505,349.2282314,1.0,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,0
10,4.005,391.995436,1.0,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,1,0,0,1
11,4.253,246.9416506,1.0,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,0
12,4.503,391.995436,1.0,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,0
13,5.003,293.6647679,1.0,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,1
14,5.515,349.2282314,1.0,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,0
15,5.765,311.1269837,1.0,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,0
16,6.015,311.1269837,1.0,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,1
17,6.265,415.3046976,1.0,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,0
18,6.512,311.1269837,1.0,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,0
19,7.008,311.1269837,17.5,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,1,1
20,8.005,261.6255653,17.5,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,1,1,0,1
21,9.015,311.1269837,17.5,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,1
22,10.502,261.6255653,17.5,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,0
23,11.0,261.6255653,17.5,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,1
24,11.503,311.1269837,17.5,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,1
25,12.003,261.6255653,17.5,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,1
26,12.516,293.6647679,17.5,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,0
27,13.012,523.2511306,17.5,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,1
28,13.509,293.6647679,17.5,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,0
29,14.006,523.2511306,17.5,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,1
30,15.005,261.6255653,17.5,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,1
31,16.015,391.995436,17.5,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,1,1,0,1
32,17.011,246.9416506,17.5,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,1
33,18.005,311.1269837,17.5,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,1
34,19.005,261.6255653,17.5,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,1
35,20.014,311.1269837,17.5,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,1
36,21.01,293.6647679,17.5,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,1
37,22.002,349.2282314,17.5,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,1
38,23.002,311.1269837,1.0,1,23.577,stim_min_1,sub29,melody,2024-05-23,17-45-31,1,0,1,1
39,24.511,391.995436,1.0,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,1,0,1
40,25.008,261.6255653,1.0,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,0
41,25.508,293.6647679,1.0,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,0
42,26.0,415.3046976,1.0,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,1
43,27.001,311.1269837,1.0,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,1
44,28.516,293.6647679,-17.5,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,1,0,1,1
45,28.766,311.1269837,-17.5,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,0
46,29.015,311.1269837,-17.5,1,29.031,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,1
47,29.515,349.2282314,-17.5,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,0
48,29.765,246.9416506,-17.5,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,0
49,30.015,391.995436,-17.5,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,1
50,31.015,261.6255653,-17.5,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,1
51,32.008,261.6255653,1.0,1,32.508,stim_min_1,sub29,melody,2024-05-23,17-45-31,1,1,1,1
52,33.005,391.995436,1.0,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,1
53,33.505,349.2282314,1.0,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,0
54,33.755,349.2282314,1.0,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,0
55,34.002,293.6647679,17.5,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,1,1
56,34.501,220.0,17.5,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,0
57,35.001,293.6647679,17.5,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,1
58,35.501,261.6255653,17.5,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,0
59,36.014,493.8833013,17.5,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,1
60,36.508,233.0818808,17.5,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,0
61,37.004,440.0,17.5,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,1
62,37.502,493.8833013,17.5,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,0
63,38.002,349.2282314,17.5,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,1
64,38.515,195.997718,17.5,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,0
65,39.012,195.997718,17.5,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,1
66,40.009,261.6255653,17.5,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,1,0,1
67,40.505,349.2282314,17.5,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,0
68,41.002,523.2511306,17.5,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,1
69,41.502,391.995436,17.5,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,0
70,41.752,349.2282314,17.5,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,0
71,42.002,391.995436,17.5,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,1
72,42.502,349.2282314,17.5,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,0
73,43.002,349.2282314,17.5,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,1
74,43.252,349.2282314,17.5,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,0
75,43.502,246.9416506,17.5,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,0
76,43.765,415.3046976,17.5,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,0
77,44.015,415.3046976,17.5,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,1
78,44.511,293.6647679,17.5,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,0
79,45.011,261.6255653,17.5,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,1
80,45.508,311.1269837,17.5,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,0
81,46.008,311.1269837,17.5,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,1
82,46.258,415.3046976,17.5,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,0
83,46.504,246.9416506,17.5,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,0
84,47.004,261.6255653,17.5,0,0.0,stim_min_1,sub29,melody,2024-05-23,17-45-31,0,0,0,1
