,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_maj_4,sub29,main,2024-05-23,17-27-35,0,0,0,1
1,0.266,293.6647679,-17.5,0,0.0,stim_maj_4,sub29,main,2024-05-23,17-27-35,0,0,0,0
2,0.5,329.6275569,-17.5,0,0.0,stim_maj_4,sub29,main,2024-05-23,17-27-35,0,0,0,0
3,0.75,391.995436,-17.5,0,0.0,stim_maj_4,sub29,main,2024-05-23,17-27-35,0,0,0,0
4,1.016,261.6255653,-17.5,0,0.0,stim_maj_4,sub29,main,2024-05-23,17-27-35,0,0,0,1
5,1.266,329.6275569,-17.5,0,0.0,stim_maj_4,sub29,main,2024-05-23,17-27-35,0,0,0,0
6,1.515,391.995436,-17.5,0,0.0,stim_maj_4,sub29,main,2024-05-23,17-27-35,0,0,0,0
7,1.765,466.1637615,-17.5,0,0.0,stim_maj_4,sub29,main,2024-05-23,17-27-35,0,0,0,0
8,2.015,440.0,-17.5,0,0.0,stim_maj_4,sub29,main,2024-05-23,17-27-35,0,0,0,1
9,2.265,329.6275569,-17.5,0,0.0,stim_maj_4,sub29,main,2024-05-23,17-27-35,0,0,0,0
10,2.515,349.2282314,-17.5,0,0.0,stim_maj_4,sub29,main,2024-05-23,17-27-35,0,0,0,0
11,2.765,440.0,-17.5,0,0.0,stim_maj_4,sub29,main,2024-05-23,17-27-35,0,0,0,0
12,3.015,261.6255653,-17.5,0,0.0,stim_maj_4,sub29,main,2024-05-23,17-27-35,0,0,0,1
13,3.26,349.2282314,-17.5,0,0.0,stim_maj_4,sub29,main,2024-05-23,17-27-35,0,0,0,0
14,3.51,440.0,-17.5,0,0.0,stim_maj_4,sub29,main,2024-05-23,17-27-35,0,0,0,0
15,3.757,523.2511306,-17.5,0,0.0,stim_maj_4,sub29,main,2024-05-23,17-27-35,0,0,0,0
16,4.007,493.8833013,-17.5,0,0.0,stim_maj_4,sub29,main,2024-05-23,17-27-35,0,0,0,1
17,4.257,329.6275569,-17.5,0,0.0,stim_maj_4,sub29,main,2024-05-23,17-27-35,0,0,0,0
18,4.507,349.2282314,-17.5,0,0.0,stim_maj_4,sub29,main,2024-05-23,17-27-35,0,0,0,0
19,4.757,493.8833013,-17.5,0,0.0,stim_maj_4,sub29,main,2024-05-23,17-27-35,0,0,0,0
20,5.007,293.6647679,-17.5,0,0.0,stim_maj_4,sub29,main,2024-05-23,17-27-35,0,0,0,1
21,5.257,349.2282314,-17.5,0,0.0,stim_maj_4,sub29,main,2024-05-23,17-27-35,0,0,0,0
22,5.507,493.8833013,-17.5,0,0.0,stim_maj_4,sub29,main,2024-05-23,17-27-35,0,0,0,0
23,5.755,587.3295358,-17.5,0,0.0,stim_maj_4,sub29,main,2024-05-23,17-27-35,0,0,0,0
24,6.005,587.3295358,-17.5,0,0.0,stim_maj_4,sub29,main,2024-05-23,17-27-35,0,0,0,1
25,6.252,493.8833013,-17.5,0,0.0,stim_maj_4,sub29,main,2024-05-23,17-27-35,0,0,0,0
26,6.512,523.2511306,-17.5,0,0.0,stim_maj_4,sub29,main,2024-05-23,17-27-35,0,0,0,0
27,6.762,659.2551138,-17.5,0,0.0,stim_maj_4,sub29,main,2024-05-23,17-27-35,0,0,0,0
28,7.012,391.995436,-17.5,0,0.0,stim_maj_4,sub29,main,2024-05-23,17-27-35,0,0,0,1
