,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,587.3295358,-17.5,0,0.0,stim_min_5,sub29,melody,2024-05-23,17-40-51,0,0,0,0
1,0.762,293.6647679,-17.5,0,0.0,stim_min_5,sub29,melody,2024-05-23,17-40-51,0,0,0,0
2,1.012,587.3295358,-17.5,0,0.0,stim_min_5,sub29,melody,2024-05-23,17-40-51,0,0,0,1
3,1.262,587.3295358,-17.5,0,0.0,stim_min_5,sub29,melody,2024-05-23,17-40-51,0,0,0,0
4,1.512,587.3295358,-17.5,0,0.0,stim_min_5,sub29,melody,2024-05-23,17-40-51,0,0,0,0
5,1.762,349.2282314,-17.5,0,0.0,stim_min_5,sub29,melody,2024-05-23,17-40-51,0,0,0,0
6,2.01,523.2511306,1.0,0,0.0,stim_min_5,sub29,melody,2024-05-23,17-40-51,0,0,1,1
7,2.26,622.2539674,1.0,0,0.0,stim_min_5,sub29,melody,2024-05-23,17-40-51,0,0,0,0
8,2.51,493.8833013,1.0,0,0.0,stim_min_5,sub29,melody,2024-05-23,17-40-51,0,0,0,0
9,2.759,493.8833013,1.0,0,0.0,stim_min_5,sub29,melody,2024-05-23,17-40-51,0,0,0,0
10,3.251,349.2282314,1.0,0,0.0,stim_min_5,sub29,melody,2024-05-23,17-40-51,0,0,0,0
11,3.501,622.2539674,1.0,0,0.0,stim_min_5,sub29,melody,2024-05-23,17-40-51,0,0,0,0
12,3.764,415.3046976,1.0,0,0.0,stim_min_5,sub29,melody,2024-05-23,17-40-51,0,0,0,0
13,4.014,523.2511306,1.0,0,0.0,stim_min_5,sub29,melody,2024-05-23,17-40-51,0,0,0,1
14,4.264,493.8833013,1.0,0,0.0,stim_min_5,sub29,melody,2024-05-23,17-40-51,0,0,0,0
15,4.51,391.995436,1.0,0,0.0,stim_min_5,sub29,melody,2024-05-23,17-40-51,0,0,0,0
16,4.76,207.6523488,1.0,0,0.0,stim_min_5,sub29,melody,2024-05-23,17-40-51,0,0,0,0
17,5.01,261.6255653,1.0,0,0.0,stim_min_5,sub29,melody,2024-05-23,17-40-51,0,0,0,1
18,5.51,415.3046976,1.0,0,0.0,stim_min_5,sub29,melody,2024-05-23,17-40-51,0,0,0,0
19,6.257,349.2282314,1.0,0,0.0,stim_min_5,sub29,melody,2024-05-23,17-40-51,0,0,0,0
20,6.507,391.995436,1.0,0,0.0,stim_min_5,sub29,melody,2024-05-23,17-40-51,0,0,0,0
21,6.754,587.3295358,1.0,0,0.0,stim_min_5,sub29,melody,2024-05-23,17-40-51,0,0,0,0
22,7.004,523.2511306,1.0,0,0.0,stim_min_5,sub29,melody,2024-05-23,17-40-51,0,0,0,1
23,8.01,523.2511306,17.5,1,8.475,stim_min_5,sub29,melody,2024-05-23,17-40-51,1,1,1,1
24,9.004,698.4564629,17.5,0,0.0,stim_min_5,sub29,melody,2024-05-23,17-40-51,0,0,0,1
25,10.0,622.2539674,17.5,0,0.0,stim_min_5,sub29,melody,2024-05-23,17-40-51,0,0,0,1
26,10.513,622.2539674,17.5,0,0.0,stim_min_5,sub29,melody,2024-05-23,17-40-51,0,0,0,0
27,11.013,587.3295358,17.5,0,0.0,stim_min_5,sub29,melody,2024-05-23,17-40-51,0,0,0,1
28,12.009,587.3295358,17.5,0,0.0,stim_min_5,sub29,melody,2024-05-23,17-40-51,0,0,0,1
29,12.506,830.6093952,17.5,0,0.0,stim_min_5,sub29,melody,2024-05-23,17-40-51,0,0,0,0
30,13.003,391.995436,17.5,0,0.0,stim_min_5,sub29,melody,2024-05-23,17-40-51,0,0,0,1
31,14.002,207.6523488,17.5,0,0.0,stim_min_5,sub29,melody,2024-05-23,17-40-51,0,0,0,1
32,15.014,261.6255653,17.5,0,0.0,stim_min_5,sub29,melody,2024-05-23,17-40-51,0,0,0,1
33,16.008,311.1269837,17.5,0,0.0,stim_min_5,sub29,melody,2024-05-23,17-40-51,1,1,0,1
34,17.253,523.2511306,1.0,0,0.0,stim_min_5,sub29,melody,2024-05-23,17-40-51,0,0,1,1
