,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.516,261.6255653,1,0,0.0,stim_maj_1,sub29,blank,2024-05-23,18-15-32,0,0,0,0
1,1.015,293.6647679,1,0,0.0,stim_maj_1,sub29,blank,2024-05-23,18-15-32,1,0,1,1
2,1.512,329.6275569,1,1,1.824,stim_maj_1,sub29,blank,2024-05-23,18-15-32,0,0,0,0
3,2.012,349.2282314,1,0,0.0,stim_maj_1,sub29,blank,2024-05-23,18-15-32,0,0,0,1
4,2.758,391.995436,1,0,0.0,stim_maj_1,sub29,blank,2024-05-23,18-15-32,0,0,0,0
5,2.883,349.2282314,1,0,0.0,stim_maj_1,sub29,blank,2024-05-23,18-15-32,0,0,0,0
6,3.008,329.6275569,1,0,0.0,stim_maj_1,sub29,blank,2024-05-23,18-15-32,0,0,0,1
7,3.505,440.0,1,0,0.0,stim_maj_1,sub29,blank,2024-05-23,18-15-32,0,0,0,0
8,4.001,293.6647679,1,0,0.0,stim_maj_1,sub29,blank,2024-05-23,18-15-32,1,0,1,1
9,4.501,391.995436,1,0,0.0,stim_maj_1,sub29,blank,2024-05-23,18-15-32,0,0,0,0
10,5.263,440.0,1,0,0.0,stim_maj_1,sub29,blank,2024-05-23,18-15-32,0,0,0,0
11,5.513,391.995436,1,0,0.0,stim_maj_1,sub29,blank,2024-05-23,18-15-32,0,0,0,0
12,5.763,349.2282314,1,0,0.0,stim_maj_1,sub29,blank,2024-05-23,18-15-32,0,0,0,0
13,6.006,329.6275569,1,0,0.0,stim_maj_1,sub29,blank,2024-05-23,18-15-32,0,0,0,1
14,6.256,349.2282314,1,0,0.0,stim_maj_1,sub29,blank,2024-05-23,18-15-32,0,0,0,0
15,6.506,329.6275569,1,0,0.0,stim_maj_1,sub29,blank,2024-05-23,18-15-32,0,0,0,0
16,6.756,293.6647679,1,0,0.0,stim_maj_1,sub29,blank,2024-05-23,18-15-32,0,0,0,0
17,7.008,261.6255653,1,0,0.0,stim_maj_1,sub29,blank,2024-05-23,18-15-32,0,0,0,1
18,8.511,391.995436,1,0,0.0,stim_maj_1,sub29,blank,2024-05-23,18-15-32,1,1,1,1
19,9.011,440.0,1,0,0.0,stim_maj_1,sub29,blank,2024-05-23,18-15-32,0,0,0,0
20,9.26,391.995436,1,0,0.0,stim_maj_1,sub29,blank,2024-05-23,18-15-32,0,0,0,0
21,9.507,349.2282314,1,0,0.0,stim_maj_1,sub29,blank,2024-05-23,18-15-32,0,0,0,0
22,9.756,391.995436,1,0,0.0,stim_maj_1,sub29,blank,2024-05-23,18-15-32,0,0,0,0
23,10.006,659.2551138,1,0,0.0,stim_maj_1,sub29,blank,2024-05-23,18-15-32,0,0,0,1
24,10.501,523.2511306,1,0,0.0,stim_maj_1,sub29,blank,2024-05-23,18-15-32,0,0,0,0
25,11.013,391.995436,1,0,0.0,stim_maj_1,sub29,blank,2024-05-23,18-15-32,0,0,0,1
26,11.513,349.2282314,1,0,0.0,stim_maj_1,sub29,blank,2024-05-23,18-15-32,0,0,0,0
27,11.76,329.6275569,1,0,0.0,stim_maj_1,sub29,blank,2024-05-23,18-15-32,0,0,0,0
28,12.01,349.2282314,1,0,0.0,stim_maj_1,sub29,blank,2024-05-23,18-15-32,0,0,0,1
29,12.507,587.3295358,1,0,0.0,stim_maj_1,sub29,blank,2024-05-23,18-15-32,0,0,0,0
30,13.007,329.6275569,1,0,0.0,stim_maj_1,sub29,blank,2024-05-23,18-15-32,0,0,0,1
31,13.503,523.2511306,1,0,0.0,stim_maj_1,sub29,blank,2024-05-23,18-15-32,0,0,0,0
32,14.003,293.6647679,1,0,0.0,stim_maj_1,sub29,blank,2024-05-23,18-15-32,0,0,0,1
33,14.503,493.8833013,1,0,0.0,stim_maj_1,sub29,blank,2024-05-23,18-15-32,0,0,0,0
34,15.015,523.2511306,1,0,0.0,stim_maj_1,sub29,blank,2024-05-23,18-15-32,0,0,0,1
35,16.012,261.6255653,1,0,0.0,stim_maj_1,sub29,blank,2024-05-23,18-15-32,1,1,1,1
36,16.137,293.6647679,1,0,0.0,stim_maj_1,sub29,blank,2024-05-23,18-15-32,0,0,0,0
37,16.26,329.6275569,1,0,0.0,stim_maj_1,sub29,blank,2024-05-23,18-15-32,0,0,0,0
38,16.385,349.2282314,1,0,0.0,stim_maj_1,sub29,blank,2024-05-23,18-15-32,0,0,0,0
39,16.51,329.6275569,1,0,0.0,stim_maj_1,sub29,blank,2024-05-23,18-15-32,0,0,0,0
40,16.635,293.6647679,1,0,0.0,stim_maj_1,sub29,blank,2024-05-23,18-15-32,0,0,0,0
41,16.76,329.6275569,1,1,16.806,stim_maj_1,sub29,blank,2024-05-23,18-15-32,0,0,0,0
42,16.885,261.6255653,1,0,0.0,stim_maj_1,sub29,blank,2024-05-23,18-15-32,0,0,0,0
43,17.01,440.0,1,0,0.0,stim_maj_1,sub29,blank,2024-05-23,18-15-32,0,0,0,1
44,17.756,440.0,1,0,0.0,stim_maj_1,sub29,blank,2024-05-23,18-15-32,0,0,0,0
45,18.006,391.995436,1,0,0.0,stim_maj_1,sub29,blank,2024-05-23,18-15-32,0,0,0,1
46,18.763,349.2282314,1,0,0.0,stim_maj_1,sub29,blank,2024-05-23,18-15-32,0,0,0,0
