,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,261.6255653,-17.5,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,0
1,0.512,440.0,-17.5,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,0
2,1.51,391.995436,-17.5,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,0
3,2.011,349.2282314,-17.5,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,1
4,2.511,349.2282314,-17.5,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,0
5,2.758,329.6275569,-17.5,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,0
6,3.008,349.2282314,-17.5,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,1
7,3.508,440.0,-17.5,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,0
8,4.008,293.6647679,-17.5,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,1
9,4.504,391.995436,-17.5,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,0
10,5.501,349.2282314,-17.5,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,0
11,6.001,329.6275569,-17.5,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,1
12,6.501,329.6275569,-17.5,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,0
13,6.75,293.6647679,-17.5,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,0
14,7.013,329.6275569,-17.5,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,1
15,7.513,261.6255653,-17.5,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,0
16,8.51,391.995436,1.0,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,1,1,1
17,9.006,329.6275569,1.0,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,0
18,9.506,440.0,1.0,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,0
19,10.006,293.6647679,1.0,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,1
20,10.503,329.6275569,1.0,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,0
21,10.753,349.2282314,1.0,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,0
22,11.001,391.995436,1.0,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,1
23,11.513,195.997718,1.0,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,0
24,12.013,261.6255653,1.0,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,1
25,12.51,293.6647679,1.0,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,0
26,12.76,329.6275569,1.0,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,0
27,13.01,349.2282314,1.0,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,1
28,14.256,391.995436,1.0,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,1
29,14.506,329.6275569,1.0,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,0
30,14.756,349.2282314,1.0,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,0
31,15.006,293.6647679,1.0,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,1
32,15.503,261.6255653,1.0,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,0
33,16.503,261.6255653,1.0,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,1,1,0,1
34,16.765,293.6647679,1.0,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,0
35,17.015,329.6275569,1.0,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,0
36,17.265,293.6647679,1.0,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,0
37,17.515,261.6255653,1.0,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,0
38,17.765,329.6275569,1.0,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,0
39,18.012,293.6647679,1.0,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,1
40,18.262,349.2282314,1.0,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,0
41,18.512,329.6275569,1.0,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,0
42,19.262,391.995436,1.0,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,0
43,19.509,349.2282314,1.0,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,0
44,20.259,440.0,1.0,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,0
45,20.506,391.995436,1.0,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,0
46,20.753,349.2282314,1.0,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,0
47,21.003,391.995436,1.0,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,1
48,21.253,293.6647679,1.0,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,0
49,21.503,329.6275569,1.0,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,0
50,21.753,349.2282314,1.0,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,0
51,22.015,329.6275569,1.0,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,1
52,22.265,261.6255653,1.0,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,0
53,22.515,246.9416506,1.0,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,0
54,23.015,261.6255653,17.5,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,1,1
55,24.011,261.6255653,17.5,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,1,0,1
56,25.008,329.6275569,17.5,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,1
57,26.005,440.0,17.5,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,1
58,27.001,349.2282314,17.5,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,1
59,28.014,293.6647679,1.0,1,28.779,stim_maj_2,sub29,main,2024-05-23,17-24-07,1,0,1,1
60,29.01,493.8833013,1.0,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,1
61,30.007,523.2511306,1.0,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,1
62,32.015,523.2511306,1.0,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,1,1,0,1
63,32.515,523.2511306,1.0,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,0
64,33.011,659.2551138,1.0,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,1
65,34.508,587.3295358,1.0,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,0
66,35.008,523.2511306,1.0,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,1
67,35.504,523.2511306,1.0,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,0
68,36.001,523.2511306,1.0,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,1
69,36.501,493.8833013,1.0,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,0
70,36.751,523.2511306,1.0,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,0
71,37.013,587.3295358,1.0,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,1
72,38.51,659.2551138,1.0,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,1
73,39.01,523.2511306,1.0,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,1
74,40.006,391.995436,-17.5,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,1,1,1,1
75,40.502,440.0,-17.5,1,40.596,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,0
76,40.752,493.8833013,-17.5,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,0
77,41.002,523.2511306,-17.5,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,1
78,41.515,261.6255653,-17.5,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,0
79,42.015,349.2282314,-17.5,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,1
80,42.511,349.2282314,-17.5,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,0
81,43.011,349.2282314,-17.5,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,1
82,43.511,329.6275569,-17.5,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,0
83,43.761,293.6647679,-17.5,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,0
84,44.008,329.6275569,-17.5,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,1
85,44.507,293.6647679,-17.5,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,0
86,45.007,329.6275569,1.0,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,1,0,1,1
87,45.503,261.6255653,1.0,1,45.753,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,0
88,46.003,293.6647679,1.0,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,1
89,47.015,261.6255653,1.0,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,1
90,48.012,261.6255653,17.5,1,48.637,stim_maj_2,sub29,main,2024-05-23,17-24-07,1,1,1,1
91,49.251,246.9416506,17.5,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,0
92,49.509,261.6255653,17.5,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,0
93,49.759,293.6647679,17.5,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,0
94,50.009,329.6275569,17.5,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,1
95,50.506,261.6255653,17.5,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,0
96,51.003,220.0,17.5,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,1
97,51.503,369.9944227,17.5,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,0
98,52.011,391.995436,17.5,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,1
99,52.511,293.6647679,17.5,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,0
100,53.011,329.6275569,17.5,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,1
101,53.507,246.9416506,17.5,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,0
102,54.007,261.6255653,1.0,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,1,1
103,54.257,293.6647679,1.0,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,0
104,54.507,329.6275569,1.0,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,0
105,54.754,246.9416506,1.0,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,0
106,55.004,261.6255653,1.0,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,1
107,56.001,261.6255653,-17.5,1,56.747,stim_maj_2,sub29,main,2024-05-23,17-24-07,1,1,1,1
108,57.012,293.6647679,-17.5,0,0.0,stim_maj_2,sub29,main,2024-05-23,17-24-07,0,0,0,1
