,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,1,0,0,stim_maj_4,sub29,blank,2024-05-23,18-14-23,0,0,0,1
1,0.266,293.6647679,1,0,0,stim_maj_4,sub29,blank,2024-05-23,18-14-23,0,0,0,0
2,0.501,329.6275569,1,0,0,stim_maj_4,sub29,blank,2024-05-23,18-14-23,0,0,0,0
3,0.764,391.995436,1,0,0,stim_maj_4,sub29,blank,2024-05-23,18-14-23,0,0,0,0
4,1.012,261.6255653,1,0,0,stim_maj_4,sub29,blank,2024-05-23,18-14-23,0,0,0,1
5,1.262,329.6275569,1,0,0,stim_maj_4,sub29,blank,2024-05-23,18-14-23,0,0,0,0
6,1.512,391.995436,1,0,0,stim_maj_4,sub29,blank,2024-05-23,18-14-23,0,0,0,0
7,1.762,466.1637615,1,0,0,stim_maj_4,sub29,blank,2024-05-23,18-14-23,0,0,0,0
8,2.012,440.0,1,0,0,stim_maj_4,sub29,blank,2024-05-23,18-14-23,1,0,1,1
9,2.251,329.6275569,1,0,0,stim_maj_4,sub29,blank,2024-05-23,18-14-23,0,0,0,0
10,2.509,349.2282314,1,0,0,stim_maj_4,sub29,blank,2024-05-23,18-14-23,0,0,0,0
11,2.755,440.0,1,0,0,stim_maj_4,sub29,blank,2024-05-23,18-14-23,0,0,0,0
12,3.005,261.6255653,1,0,0,stim_maj_4,sub29,blank,2024-05-23,18-14-23,0,0,0,1
13,3.255,349.2282314,1,0,0,stim_maj_4,sub29,blank,2024-05-23,18-14-23,0,0,0,0
14,3.505,440.0,1,0,0,stim_maj_4,sub29,blank,2024-05-23,18-14-23,0,0,0,0
15,3.752,523.2511306,1,0,0,stim_maj_4,sub29,blank,2024-05-23,18-14-23,0,0,0,0
16,4.002,493.8833013,1,0,0,stim_maj_4,sub29,blank,2024-05-23,18-14-23,0,0,0,1
17,4.252,329.6275569,1,0,0,stim_maj_4,sub29,blank,2024-05-23,18-14-23,0,0,0,0
18,4.502,349.2282314,1,0,0,stim_maj_4,sub29,blank,2024-05-23,18-14-23,0,0,0,0
19,4.764,493.8833013,1,0,0,stim_maj_4,sub29,blank,2024-05-23,18-14-23,0,0,0,0
20,5.014,293.6647679,1,0,0,stim_maj_4,sub29,blank,2024-05-23,18-14-23,0,0,0,1
21,5.264,349.2282314,1,0,0,stim_maj_4,sub29,blank,2024-05-23,18-14-23,0,0,0,0
22,5.511,493.8833013,1,0,0,stim_maj_4,sub29,blank,2024-05-23,18-14-23,0,0,0,0
23,5.761,587.3295358,1,0,0,stim_maj_4,sub29,blank,2024-05-23,18-14-23,0,0,0,0
24,6.01,587.3295358,1,0,0,stim_maj_4,sub29,blank,2024-05-23,18-14-23,0,0,0,1
25,6.26,493.8833013,1,0,0,stim_maj_4,sub29,blank,2024-05-23,18-14-23,0,0,0,0
26,6.507,523.2511306,1,0,0,stim_maj_4,sub29,blank,2024-05-23,18-14-23,0,0,0,0
27,6.765,659.2551138,1,0,0,stim_maj_4,sub29,blank,2024-05-23,18-14-23,0,0,0,0
28,7.015,391.995436,1,0,0,stim_maj_4,sub29,blank,2024-05-23,18-14-23,0,0,0,1
29,7.265,493.8833013,1,0,0,stim_maj_4,sub29,blank,2024-05-23,18-14-23,0,0,0,0
30,7.515,523.2511306,1,0,0,stim_maj_4,sub29,blank,2024-05-23,18-14-23,0,0,0,0
31,8.011,523.2511306,1,0,0,stim_maj_4,sub29,blank,2024-05-23,18-14-23,1,1,0,1
32,8.511,391.995436,1,0,0,stim_maj_4,sub29,blank,2024-05-23,18-14-23,0,0,0,0
