,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.516,261.6255653,-17.5,0,0.0,stim_min_3,sub29,melody,2024-05-23,17-46-42,0,0,0,0
1,0.765,493.8833013,-17.5,0,0.0,stim_min_3,sub29,melody,2024-05-23,17-46-42,0,0,0,0
2,1.015,293.6647679,-17.5,0,0.0,stim_min_3,sub29,melody,2024-05-23,17-46-42,0,0,0,1
3,1.262,523.2511306,-17.5,0,0.0,stim_min_3,sub29,melody,2024-05-23,17-46-42,0,0,0,0
4,1.512,246.9416506,-17.5,0,0.0,stim_min_3,sub29,melody,2024-05-23,17-46-42,0,0,0,0
5,1.762,293.6647679,-17.5,0,0.0,stim_min_3,sub29,melody,2024-05-23,17-46-42,0,0,0,0
6,2.009,587.3295358,-17.5,0,0.0,stim_min_3,sub29,melody,2024-05-23,17-46-42,0,0,0,1
7,2.259,622.2539674,-17.5,0,0.0,stim_min_3,sub29,melody,2024-05-23,17-46-42,0,0,0,0
8,2.505,783.990872,-17.5,0,0.0,stim_min_3,sub29,melody,2024-05-23,17-46-42,0,0,0,0
9,2.755,293.6647679,-17.5,0,0.0,stim_min_3,sub29,melody,2024-05-23,17-46-42,0,0,0,0
10,3.005,311.1269837,-17.5,0,0.0,stim_min_3,sub29,melody,2024-05-23,17-46-42,0,0,0,1
11,3.255,349.2282314,-17.5,0,0.0,stim_min_3,sub29,melody,2024-05-23,17-46-42,0,0,0,0
12,3.506,391.995436,-17.5,0,0.0,stim_min_3,sub29,melody,2024-05-23,17-46-42,0,0,0,0
13,3.756,493.8833013,-17.5,0,0.0,stim_min_3,sub29,melody,2024-05-23,17-46-42,0,0,0,0
14,4.007,587.3295358,-17.5,0,0.0,stim_min_3,sub29,melody,2024-05-23,17-46-42,0,0,0,1
15,4.257,698.4564629,-17.5,0,0.0,stim_min_3,sub29,melody,2024-05-23,17-46-42,0,0,0,0
16,4.507,195.997718,-17.5,0,0.0,stim_min_3,sub29,melody,2024-05-23,17-46-42,0,0,0,0
17,4.757,261.6255653,-17.5,0,0.0,stim_min_3,sub29,melody,2024-05-23,17-46-42,0,0,0,0
18,5.007,415.3046976,-17.5,0,0.0,stim_min_3,sub29,melody,2024-05-23,17-46-42,0,0,0,1
19,5.254,587.3295358,-17.5,0,0.0,stim_min_3,sub29,melody,2024-05-23,17-46-42,0,0,0,0
20,5.504,261.6255653,-17.5,0,0.0,stim_min_3,sub29,melody,2024-05-23,17-46-42,0,0,0,0
21,5.754,195.997718,-17.5,0,0.0,stim_min_3,sub29,melody,2024-05-23,17-46-42,0,0,0,0
22,6.002,523.2511306,-17.5,0,0.0,stim_min_3,sub29,melody,2024-05-23,17-46-42,0,0,0,1
23,6.264,783.990872,-17.5,0,0.0,stim_min_3,sub29,melody,2024-05-23,17-46-42,0,0,0,0
24,6.515,440.0,-17.5,0,0.0,stim_min_3,sub29,melody,2024-05-23,17-46-42,0,0,0,0
25,6.887,311.1269837,-17.5,0,0.0,stim_min_3,sub29,melody,2024-05-23,17-46-42,0,0,0,0
26,7.012,349.2282314,-17.5,0,0.0,stim_min_3,sub29,melody,2024-05-23,17-46-42,0,0,0,1
27,7.137,349.2282314,-17.5,0,0.0,stim_min_3,sub29,melody,2024-05-23,17-46-42,0,0,0,0
28,7.259,523.2511306,-17.5,0,0.0,stim_min_3,sub29,melody,2024-05-23,17-46-42,0,0,0,0
29,8.252,523.2511306,-17.5,0,0.0,stim_min_3,sub29,melody,2024-05-23,17-46-42,0,1,0,1
30,8.502,523.2511306,-17.5,0,0.0,stim_min_3,sub29,melody,2024-05-23,17-46-42,0,0,0,0
31,8.752,391.995436,-17.5,0,0.0,stim_min_3,sub29,melody,2024-05-23,17-46-42,0,0,0,0
32,9.002,349.2282314,1.0,0,0.0,stim_min_3,sub29,melody,2024-05-23,17-46-42,0,0,1,1
33,9.513,587.3295358,1.0,0,0.0,stim_min_3,sub29,melody,2024-05-23,17-46-42,0,0,0,0
34,10.259,391.995436,1.0,0,0.0,stim_min_3,sub29,melody,2024-05-23,17-46-42,0,0,0,0
35,10.509,261.6255653,1.0,0,0.0,stim_min_3,sub29,melody,2024-05-23,17-46-42,0,0,0,0
36,10.755,523.2511306,1.0,0,0.0,stim_min_3,sub29,melody,2024-05-23,17-46-42,0,0,0,0
37,11.005,523.2511306,1.0,0,0.0,stim_min_3,sub29,melody,2024-05-23,17-46-42,0,0,0,1
38,11.505,391.995436,1.0,0,0.0,stim_min_3,sub29,melody,2024-05-23,17-46-42,0,0,0,0
39,12.263,523.2511306,1.0,0,0.0,stim_min_3,sub29,melody,2024-05-23,17-46-42,0,0,0,0
40,12.513,523.2511306,1.0,0,0.0,stim_min_3,sub29,melody,2024-05-23,17-46-42,0,0,0,0
41,12.763,587.3295358,1.0,0,0.0,stim_min_3,sub29,melody,2024-05-23,17-46-42,0,0,0,0
42,13.01,415.3046976,1.0,0,0.0,stim_min_3,sub29,melody,2024-05-23,17-46-42,0,0,0,1
43,13.506,493.8833013,1.0,0,0.0,stim_min_3,sub29,melody,2024-05-23,17-46-42,0,0,0,0
44,14.005,391.995436,1.0,0,0.0,stim_min_3,sub29,melody,2024-05-23,17-46-42,0,0,0,1
45,14.255,391.995436,1.0,0,0.0,stim_min_3,sub29,melody,2024-05-23,17-46-42,0,0,0,0
46,14.502,622.2539674,1.0,0,0.0,stim_min_3,sub29,melody,2024-05-23,17-46-42,0,0,0,0
47,14.763,195.997718,1.0,0,0.0,stim_min_3,sub29,melody,2024-05-23,17-46-42,0,0,0,0
48,15.013,261.6255653,1.0,0,0.0,stim_min_3,sub29,melody,2024-05-23,17-46-42,0,0,0,1
49,15.263,523.2511306,1.0,0,0.0,stim_min_3,sub29,melody,2024-05-23,17-46-42,0,0,0,0
50,16.013,261.6255653,17.5,0,0.0,stim_min_3,sub29,melody,2024-05-23,17-46-42,1,1,1,1
51,16.506,415.3046976,17.5,1,16.552,stim_min_3,sub29,melody,2024-05-23,17-46-42,0,0,0,0
52,17.005,415.3046976,17.5,0,0.0,stim_min_3,sub29,melody,2024-05-23,17-46-42,0,0,0,1
53,17.502,349.2282314,17.5,0,0.0,stim_min_3,sub29,melody,2024-05-23,17-46-42,0,0,0,0
54,18.014,415.3046976,17.5,0,0.0,stim_min_3,sub29,melody,2024-05-23,17-46-42,0,0,0,1
55,18.263,587.3295358,17.5,0,0.0,stim_min_3,sub29,melody,2024-05-23,17-46-42,0,0,0,0
56,18.511,195.997718,17.5,0,0.0,stim_min_3,sub29,melody,2024-05-23,17-46-42,0,0,0,0
