,time,frequencies,channel,answer,prec_time,stimulus,subject,visual_cue,boundary,loc_change,changable_notes
48,21.263,293.6647679,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,0.0
49,21.513,329.6275569,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,0.0
50,21.778,349.2282314,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,0.0
51,22.013,329.6275569,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,1.0
52,22.263,261.6255653,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,0.0
53,22.513,293.6647679,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,0.0
54,23.013,261.6255653,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,1.0
55,24.012,23,1,0,0.0,stim_maj_2_b,p01,0.0,1.0,1.0,1.0
56,24.012,523.2511306,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,0.0
57,24.513,523.2511306,1,0,0.0,stim_maj_2_b,p01,1.0,0.0,0.0,1.0
58,25.012,659.2551138,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,0.0
59,26.512,587.3295358,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,1.0
60,27.012,523.2511306,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,0.0
61,27.511,523.2511306,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,1.0
62,28.011,523.2511306,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,0.0
63,28.51,493.8833013,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,0.0
64,28.76,523.2511306,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,1.0,1.0
65,29.007,587.3295358,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,0.0
66,30.506,659.2551138,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,1.0
67,31.006,523.2511306,1,0,0.0,stim_maj_2_b,p01,1.0,1.0,1.0,1.0
68,32.005,391.995436,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,0.0
69,32.511,440.0,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,0.0
70,32.761,493.8833013,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,1.0
71,33.011,523.2511306,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,0.0
72,33.511,261.6255653,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,1.0
73,34.01,349.2282314,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,0.0
74,34.509,349.2282314,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,1.0,1.0
75,35.009,349.2282314,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,0.0
76,35.508,329.6275569,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,0.0
77,35.758,293.6647679,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,1.0
78,36.008,329.6275569,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,0.0
79,36.508,293.6647679,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,1.0,1.0
80,37.008,23,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,0.0
81,37.008,329.6275569,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,1.0
82,37.506,261.6255653,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,1.0
83,38.006,293.6647679,1,0,0.0,stim_maj_2_b,p01,1.0,1.0,1.0,1.0
84,39.004,261.6255653,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,0.0
85,40.003,261.6255653,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,0.0
86,41.266,246.9416506,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,0.0
87,41.501,261.6255653,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,1.0
88,41.751,293.6647679,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,0.0
89,42.001,329.6275569,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,1.0
90,42.501,261.6255653,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,0.0
91,43.0,220.0,1,0,0.0,stim_maj_2_b,p01,1.0,0.0,1.0,1.0
92,43.5,369.9944227,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,0.0
93,44.015,391.995436,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,1.0
94,44.515,293.6647679,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,0.0
95,45.015,329.6275569,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,1.0
96,45.514,246.9416506,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,0.0
97,46.014,261.6255653,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,0.0
98,46.264,293.6647679,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,0.0
99,46.514,329.6275569,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,1.0
100,46.762,246.9416506,1,0,0.0,stim_maj_2_b,p01,1.0,1.0,0.0,0.0
101,47.012,261.6255653,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,0.0
102,48.261,391.995436,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,0.0
103,48.511,440.0,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,1.0
104,48.761,493.8833013,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,0.0
105,49.011,523.2511306,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,0.0
106,49.261,587.3295358,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,0.0
107,49.51,659.2551138,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,1.0
108,49.76,698.4564629,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,0.0
109,50.01,783.990872,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,0.0
110,50.26,698.4564629,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,0.0
111,50.515,783.990872,1,0,0.0,stim_maj_2_b,p01,1.0,0.0,0.0,1.0
112,50.765,880.0,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,0.0
113,51.014,587.3295358,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,0.0
114,51.263,880.0,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,0.0
115,51.514,783.990872,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,1.0
116,51.764,698.4564629,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,0.0
117,52.013,659.2551138,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,0.0
118,52.264,261.6255653,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,0.0
119,52.514,293.6647679,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,1.0
120,52.779,329.6275569,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,0.0
121,53.013,349.2282314,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,0.0
122,53.263,391.995436,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,0.0
123,53.504,440.0,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,1.0
124,53.755,493.8833013,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,0.0
125,54.003,523.2511306,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,0.0
126,54.265,493.8833013,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,1.0
127,54.51,523.2511306,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,0.0
128,55.009,659.2551138,1,0,0.0,stim_maj_2_b,p01,0.0,1.0,1.0,1.0
129,55.509,523.2511306,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,1.0
130,56.009,261.6255653,1,0,0.0,stim_maj_2_b,p01,1.0,0.0,0.0,1.0
131,57.009,329.6275569,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,1.0
132,58.008,440.0,1,0,0.0,stim_maj_2_b,p01,1.0,0.0,1.0,1.0
133,59.005,349.2282314,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,1.0
134,60.005,23,1,0,0.0,stim_maj_2_b,p01,0.0,0.0,0.0,0.0
135,60.005,293.6647679,1,0,0.0,stim_maj_2_b,p01,,,,
136,61.004,493.8833013,1,0,0.0,stim_maj_2_b,p01,,,,
137,62.004,523.2511306,1,0,0.0,stim_maj_2_b,p01,,,,
