,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.508,523.2511306,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
1,0.755,493.8833013,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
2,1.005,523.2511306,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,1
3,1.251,587.3295358,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
4,1.501,622.2539674,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
5,1.751,391.995436,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
6,2.001,415.3046976,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,1
7,2.252,466.1637615,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
8,2.502,415.3046976,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
9,2.752,349.2282314,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
10,3.002,698.4564629,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,1
11,3.252,622.2539674,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
12,3.502,587.3295358,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
13,3.752,523.2511306,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
14,4.002,493.8833013,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,1
15,4.252,830.6093952,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
16,4.515,783.990872,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
17,4.765,698.4564629,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
18,5.015,622.2539674,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,1
19,5.265,587.3295358,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
20,5.515,523.2511306,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
21,5.765,493.8833013,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
22,6.014,523.2511306,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,1
23,6.261,587.3295358,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
24,6.51,622.2539674,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
25,6.882,587.3295358,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
26,7.007,523.2511306,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,1
27,7.132,587.3295358,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
28,7.257,523.2511306,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
29,8.257,523.2511306,1.0,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,1,1,1,1
30,8.507,493.8833013,1.0,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
31,8.757,523.2511306,1.0,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
32,9.007,391.995436,1.0,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,1
33,9.506,622.2539674,1.0,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
34,10.251,587.3295358,1.0,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
35,10.501,523.2511306,1.0,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
36,10.751,587.3295358,1.0,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
37,11.001,391.995436,1.0,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,1
38,11.501,698.4564629,1.0,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
39,12.261,622.2539674,1.0,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
40,12.511,587.3295358,1.0,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
41,12.761,523.2511306,1.0,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
42,13.007,783.990872,1.0,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,1,0,0,1
43,13.507,523.2511306,1.0,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
44,14.007,698.4564629,1.0,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,1
45,14.257,622.2539674,1.0,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
46,14.503,587.3295358,1.0,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
47,14.753,493.8833013,1.0,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
48,15.015,493.8833013,1.0,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,1
49,15.265,523.2511306,1.0,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
50,16.011,261.6255653,17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,1,1,1,1
51,16.511,293.6647679,17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
52,17.007,311.1269837,17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,1
53,17.507,261.6255653,17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
54,18.007,415.3046976,17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,1
55,18.257,415.3046976,17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
56,18.504,415.3046976,17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
57,18.754,415.3046976,17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
58,19.004,293.6647679,1.0,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,1,0,1,1
59,19.75,293.6647679,1.0,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
60,20.013,391.995436,1.0,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,1
61,20.263,391.995436,1.0,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
62,20.512,391.995436,1.0,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
63,20.762,391.995436,1.0,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
64,21.012,261.6255653,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,1,1
65,21.753,415.3046976,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
66,22.015,391.995436,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,1
67,22.264,415.3046976,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
68,22.5,349.2282314,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
69,22.762,391.995436,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
70,23.012,311.1269837,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,1
71,23.501,261.6255653,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
72,24.009,391.995436,1.0,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,1,1,1,1
73,25.009,261.6255653,1.0,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,1
74,25.756,293.6647679,1.0,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
75,26.006,311.1269837,1.0,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,1
76,26.752,349.2282314,1.0,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
77,27.015,391.995436,1.0,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,1
78,28.008,415.3046976,17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,1,0,1,1
79,29.008,391.995436,17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,1
80,29.755,349.2282314,17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
81,30.005,311.1269837,17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,1
82,30.754,293.6647679,17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
83,31.004,261.6255653,1.0,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,1,0,1,1
84,32.004,523.2511306,1.0,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,1,0,1
85,32.501,587.3295358,1.0,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
86,33.001,622.2539674,1.0,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,1
87,33.513,523.2511306,1.0,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
88,34.013,783.990872,1.0,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,1
89,35.507,523.2511306,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,1,1
90,36.006,830.6093952,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,1
91,37.502,523.2511306,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,1
92,38.013,783.990872,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,1
93,38.763,698.4564629,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
94,39.013,622.2539674,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,1
95,39.263,587.3295358,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
96,39.513,523.2511306,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
97,40.509,391.995436,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,1,0,1
98,41.009,349.2282314,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
99,41.509,391.995436,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
100,42.005,415.3046976,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,1
101,42.505,440.0,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
102,43.001,391.995436,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,1
103,43.501,440.0,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
104,44.014,466.1637615,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,1
105,44.514,493.8833013,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
106,45.013,415.3046976,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,1
107,45.513,493.8833013,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
108,46.01,523.2511306,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,1
109,46.51,391.995436,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
110,47.01,261.6255653,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,1
111,48.253,195.997718,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,1,1,0,1
112,48.515,261.6255653,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
113,48.75,311.1269837,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
114,49.0,293.6647679,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,1
115,49.25,195.997718,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
116,49.504,293.6647679,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
117,49.753,349.2282314,-17.5,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
118,50.001,311.1269837,1.0,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,1,1
119,50.513,391.995436,1.0,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
120,51.013,246.9416506,1.0,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,1,0,0,1
121,51.51,391.995436,1.0,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,0
122,52.01,261.6255653,1.0,0,0,stim_min_3,sub11_eeg,main,2024-03-13,09-44-50,0,0,0,1
