,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
1,0.266,493.8833013,-17.5,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
2,0.516,523.2511306,-17.5,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
3,1.012,391.995436,-17.5,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,1
4,1.512,415.3046976,-17.5,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
5,2.012,523.2511306,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,1,0,1,1
6,2.262,493.8833013,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
7,2.512,523.2511306,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
8,3.01,587.3295358,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,1
9,3.509,391.995436,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
10,4.009,523.2511306,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,1
11,4.259,493.8833013,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
12,4.506,523.2511306,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
13,5.006,587.3295358,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,1
14,5.506,349.2282314,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
15,5.756,391.995436,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
16,6.006,415.3046976,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,1
17,6.256,391.995436,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
18,6.506,349.2282314,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
19,7.005,311.1269837,17.5,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,1,0,1,1
20,8.013,261.6255653,17.5,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,1,0,1
21,9.009,391.995436,17.5,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,1
22,10.501,415.3046976,17.5,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
23,11.001,391.995436,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,1,0,1,1
24,11.513,349.2282314,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,1
25,12.01,311.1269837,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,1
26,12.51,349.2282314,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
27,13.006,391.995436,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,1
28,13.506,293.6647679,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
29,14.006,246.9416506,-17.5,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,1,0,1,1
30,15.008,261.6255653,-17.5,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,1
31,16.002,391.995436,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,1,1,1
32,17.012,415.3046976,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,1
33,18.003,391.995436,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,1
34,19.002,369.9944227,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,1,0,0,1
35,20.009,493.8833013,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,1
36,21.009,523.2511306,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,1
37,22.003,349.2282314,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,1
38,23.015,311.1269837,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,1
39,24.533,391.995436,17.5,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,1,1,1,1
40,25.002,415.3046976,17.5,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
41,25.514,261.6255653,17.5,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
42,26.014,246.9416506,17.5,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,1
43,27.011,261.6255653,17.5,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,1
44,28.506,293.6647679,17.5,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,1
45,28.756,311.1269837,17.5,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
46,29.006,349.2282314,17.5,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,1
47,29.503,311.1269837,17.5,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
48,29.753,293.6647679,17.5,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
49,30.003,311.1269837,17.5,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,1
50,31.012,261.6255653,17.5,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,1
51,32.009,261.6255653,17.5,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,1,0,1
52,33.007,246.9416506,17.5,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,1
53,33.504,261.6255653,17.5,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
54,33.751,293.6647679,17.5,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
55,34.001,311.1269837,17.5,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,1
56,34.501,293.6647679,17.5,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
57,35.013,261.6255653,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,1,1
58,35.51,369.9944227,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
59,36.006,391.995436,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,1
60,36.503,233.0818808,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
61,37.003,261.6255653,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,1
62,37.515,261.6255653,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
63,38.012,293.6647679,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,1
64,38.512,293.6647679,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
65,39.009,195.997718,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,1
66,40.005,261.6255653,-17.5,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,1,1,1,1
67,40.505,293.6647679,-17.5,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
68,41.005,311.1269837,-17.5,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,1
69,41.505,311.1269837,-17.5,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
70,41.752,293.6647679,-17.5,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
71,42.002,311.1269837,-17.5,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,1
72,42.514,349.2282314,-17.5,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
73,43.01,391.995436,-17.5,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,1
74,43.26,349.2282314,-17.5,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
75,43.51,311.1269837,-17.5,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
76,43.76,349.2282314,-17.5,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
77,44.01,391.995436,-17.5,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,1
78,44.507,415.3046976,-17.5,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
79,45.007,246.9416506,-17.5,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,1
80,45.503,195.997718,-17.5,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
81,46.015,195.997718,-17.5,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,1
82,46.262,220.0,-17.5,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
83,46.512,246.9416506,-17.5,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
84,47.011,261.6255653,-17.5,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,1
85,48.009,391.995436,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,1,1,1,1
86,48.502,311.1269837,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
87,49.002,349.2282314,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,1
88,49.502,391.995436,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
89,50.0,261.6255653,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,1
90,50.512,349.2282314,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
91,51.012,311.1269837,17.5,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,1,1
92,51.259,293.6647679,17.5,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
93,51.509,311.1269837,17.5,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
94,52.509,349.2282314,17.5,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
95,52.759,311.1269837,17.5,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
96,53.009,293.6647679,17.5,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,1
97,53.509,311.1269837,17.5,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
98,54.006,261.6255653,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,1,0,1,1
99,54.505,246.9416506,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
100,55.502,261.6255653,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
101,56.002,261.6255653,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,1,0,1
102,56.174,293.6647679,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
103,56.346,311.1269837,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
104,56.502,349.2282314,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
105,56.67,311.1269837,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
106,56.842,293.6647679,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
107,57.014,311.1269837,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,1,0,0,1
108,57.17,349.2282314,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
109,57.342,391.995436,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
110,57.514,415.3046976,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
111,57.67,391.995436,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
112,57.842,349.2282314,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
113,58.011,391.995436,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,1
114,58.511,523.2511306,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
115,59.007,493.8833013,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,1
116,59.505,466.1637615,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
117,60.005,440.0,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,1
118,60.501,415.3046976,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
119,61.014,391.995436,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,1
120,61.514,349.2282314,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
121,62.0,349.2282314,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,1
122,62.338,311.1269837,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
123,62.682,293.6647679,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
124,63.008,261.6255653,1.0,0,0,stim_min_1,sub24_eeg,main,2024-04-18,15-27-24,0,0,0,0
