,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0,stim_min_2,sub24_eeg,main,2024-04-18,15-26-14,0,0,0,0
1,0.501,311.1269837,-17.5,0,0,stim_min_2,sub24_eeg,main,2024-04-18,15-26-14,0,0,0,0
2,1.014,261.6255653,1.0,0,0,stim_min_2,sub24_eeg,main,2024-04-18,15-26-14,1,0,1,1
3,1.514,415.3046976,1.0,0,0,stim_min_2,sub24_eeg,main,2024-04-18,15-26-14,0,0,0,0
4,2.014,415.3046976,1.0,0,0,stim_min_2,sub24_eeg,main,2024-04-18,15-26-14,0,0,0,1
5,2.511,391.995436,1.0,0,0,stim_min_2,sub24_eeg,main,2024-04-18,15-26-14,0,0,0,0
6,2.882,493.8833013,1.0,0,0,stim_min_2,sub24_eeg,main,2024-04-18,15-26-14,0,0,0,0
7,3.007,523.2511306,1.0,0,0,stim_min_2,sub24_eeg,main,2024-04-18,15-26-14,0,0,0,1
8,3.507,349.2282314,1.0,0,0,stim_min_2,sub24_eeg,main,2024-04-18,15-26-14,0,0,0,0
9,4.007,349.2282314,1.0,0,0,stim_min_2,sub24_eeg,main,2024-04-18,15-26-14,0,0,0,1
10,4.504,311.1269837,1.0,0,0,stim_min_2,sub24_eeg,main,2024-04-18,15-26-14,0,0,0,0
11,4.881,493.8833013,1.0,0,0,stim_min_2,sub24_eeg,main,2024-04-18,15-26-14,0,0,0,0
12,5.006,523.2511306,1.0,0,0,stim_min_2,sub24_eeg,main,2024-04-18,15-26-14,0,0,0,1
13,5.503,293.6647679,1.0,0,0,stim_min_2,sub24_eeg,main,2024-04-18,15-26-14,0,0,0,0
14,6.002,311.1269837,1.0,0,0,stim_min_2,sub24_eeg,main,2024-04-18,15-26-14,0,0,0,1
15,6.174,349.2282314,1.0,0,0,stim_min_2,sub24_eeg,main,2024-04-18,15-26-14,0,0,0,0
16,6.346,391.995436,1.0,0,0,stim_min_2,sub24_eeg,main,2024-04-18,15-26-14,0,0,0,0
17,6.502,349.2282314,1.0,0,0,stim_min_2,sub24_eeg,main,2024-04-18,15-26-14,0,0,0,0
18,6.674,311.1269837,1.0,0,0,stim_min_2,sub24_eeg,main,2024-04-18,15-26-14,0,0,0,0
19,6.843,293.6647679,1.0,0,0,stim_min_2,sub24_eeg,main,2024-04-18,15-26-14,0,0,0,0
20,7.015,261.6255653,1.0,0,0,stim_min_2,sub24_eeg,main,2024-04-18,15-26-14,0,0,0,1
21,8.507,391.995436,1.0,0,0,stim_min_2,sub24_eeg,main,2024-04-18,15-26-14,0,1,0,1
22,9.004,261.6255653,1.0,0,0,stim_min_2,sub24_eeg,main,2024-04-18,15-26-14,0,0,0,0
23,9.504,261.6255653,1.0,0,0,stim_min_2,sub24_eeg,main,2024-04-18,15-26-14,0,0,0,0
24,10.001,261.6255653,1.0,0,0,stim_min_2,sub24_eeg,main,2024-04-18,15-26-14,0,0,0,1
25,10.514,415.3046976,1.0,0,0,stim_min_2,sub24_eeg,main,2024-04-18,15-26-14,0,0,0,0
26,10.763,349.2282314,1.0,0,0,stim_min_2,sub24_eeg,main,2024-04-18,15-26-14,0,0,0,0
27,11.01,246.9416506,1.0,0,0,stim_min_2,sub24_eeg,main,2024-04-18,15-26-14,0,0,0,1
28,11.509,246.9416506,1.0,0,0,stim_min_2,sub24_eeg,main,2024-04-18,15-26-14,0,0,0,0
29,12.009,246.9416506,1.0,0,0,stim_min_2,sub24_eeg,main,2024-04-18,15-26-14,0,0,0,1
30,12.259,261.6255653,1.0,0,0,stim_min_2,sub24_eeg,main,2024-04-18,15-26-14,0,0,0,0
31,12.507,293.6647679,1.0,0,0,stim_min_2,sub24_eeg,main,2024-04-18,15-26-14,0,0,0,0
32,12.757,311.1269837,1.0,0,0,stim_min_2,sub24_eeg,main,2024-04-18,15-26-14,0,0,0,0
33,13.007,349.2282314,1.0,0,0,stim_min_2,sub24_eeg,main,2024-04-18,15-26-14,0,0,0,1
34,13.255,311.1269837,1.0,0,0,stim_min_2,sub24_eeg,main,2024-04-18,15-26-14,0,0,0,0
35,13.504,293.6647679,1.0,0,0,stim_min_2,sub24_eeg,main,2024-04-18,15-26-14,0,0,0,0
36,13.751,311.1269837,1.0,0,0,stim_min_2,sub24_eeg,main,2024-04-18,15-26-14,0,0,0,0
37,14.001,349.2282314,1.0,0,0,stim_min_2,sub24_eeg,main,2024-04-18,15-26-14,0,0,0,1
38,14.251,415.3046976,1.0,0,0,stim_min_2,sub24_eeg,main,2024-04-18,15-26-14,0,0,0,0
39,14.501,391.995436,1.0,0,0,stim_min_2,sub24_eeg,main,2024-04-18,15-26-14,0,0,0,0
40,14.751,349.2282314,1.0,0,0,stim_min_2,sub24_eeg,main,2024-04-18,15-26-14,0,0,0,0
41,15.013,311.1269837,1.0,0,0,stim_min_2,sub24_eeg,main,2024-04-18,15-26-14,0,0,0,1
42,16.01,523.2511306,1.0,0,0,stim_min_2,sub24_eeg,main,2024-04-18,15-26-14,1,1,0,1
43,16.26,587.3295358,1.0,0,0,stim_min_2,sub24_eeg,main,2024-04-18,15-26-14,0,0,0,0
44,16.507,493.8833013,1.0,0,0,stim_min_2,sub24_eeg,main,2024-04-18,15-26-14,0,0,0,0
45,16.756,523.2511306,1.0,0,0,stim_min_2,sub24_eeg,main,2024-04-18,15-26-14,0,0,0,0
46,17.006,440.0,1.0,0,0,stim_min_2,sub24_eeg,main,2024-04-18,15-26-14,0,0,0,1
47,17.5,880.0,1.0,0,0,stim_min_2,sub24_eeg,main,2024-04-18,15-26-14,0,0,0,0
48,18.007,830.6093952,1.0,0,0,stim_min_2,sub24_eeg,main,2024-04-18,15-26-14,0,0,0,1
49,18.257,880.0,1.0,0,0,stim_min_2,sub24_eeg,main,2024-04-18,15-26-14,0,0,0,0
50,18.507,739.9888454,1.0,0,0,stim_min_2,sub24_eeg,main,2024-04-18,15-26-14,0,0,0,0
51,18.757,830.6093952,1.0,0,0,stim_min_2,sub24_eeg,main,2024-04-18,15-26-14,0,0,0,0
