,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,329.6275569,-17.5,0,0,stim_maj_6,sub24_eeg,main,2024-04-18,15-23-55,0,0,0,0
1,0.266,349.2282314,-17.5,0,0,stim_maj_6,sub24_eeg,main,2024-04-18,15-23-55,0,0,0,0
2,0.516,391.995436,-17.5,0,0,stim_maj_6,sub24_eeg,main,2024-04-18,15-23-55,0,0,0,0
3,0.765,523.2511306,-17.5,0,0,stim_maj_6,sub24_eeg,main,2024-04-18,15-23-55,0,0,0,0
4,1.012,587.3295358,-17.5,0,0,stim_maj_6,sub24_eeg,main,2024-04-18,15-23-55,0,0,0,1
5,1.262,493.8833013,-17.5,0,0,stim_maj_6,sub24_eeg,main,2024-04-18,15-23-55,0,0,0,0
6,1.512,523.2511306,-17.5,0,0,stim_maj_6,sub24_eeg,main,2024-04-18,15-23-55,0,0,0,0
7,1.762,329.6275569,-17.5,0,0,stim_maj_6,sub24_eeg,main,2024-04-18,15-23-55,0,0,0,0
8,2.012,440.0,-17.5,0,0,stim_maj_6,sub24_eeg,main,2024-04-18,15-23-55,0,0,0,1
9,2.262,349.2282314,-17.5,0,0,stim_maj_6,sub24_eeg,main,2024-04-18,15-23-55,0,0,0,0
10,2.512,391.995436,-17.5,0,0,stim_maj_6,sub24_eeg,main,2024-04-18,15-23-55,0,0,0,0
11,3.262,349.2282314,-17.5,0,0,stim_maj_6,sub24_eeg,main,2024-04-18,15-23-55,0,0,0,0
12,3.512,329.6275569,-17.5,0,0,stim_maj_6,sub24_eeg,main,2024-04-18,15-23-55,0,0,0,0
13,3.762,293.6647679,-17.5,0,0,stim_maj_6,sub24_eeg,main,2024-04-18,15-23-55,0,0,0,0
14,4.012,261.6255653,-17.5,0,0,stim_maj_6,sub24_eeg,main,2024-04-18,15-23-55,0,0,0,1
15,4.262,246.9416506,-17.5,0,0,stim_maj_6,sub24_eeg,main,2024-04-18,15-23-55,0,0,0,0
16,4.512,220.0,-17.5,0,0,stim_maj_6,sub24_eeg,main,2024-04-18,15-23-55,0,0,0,0
17,4.759,261.6255653,-17.5,0,0,stim_maj_6,sub24_eeg,main,2024-04-18,15-23-55,0,0,0,0
18,5.009,293.6647679,-17.5,0,0,stim_maj_6,sub24_eeg,main,2024-04-18,15-23-55,0,0,0,1
19,5.256,329.6275569,-17.5,0,0,stim_maj_6,sub24_eeg,main,2024-04-18,15-23-55,0,0,0,0
20,5.505,349.2282314,-17.5,0,0,stim_maj_6,sub24_eeg,main,2024-04-18,15-23-55,0,0,0,0
21,5.755,440.0,-17.5,0,0,stim_maj_6,sub24_eeg,main,2024-04-18,15-23-55,0,0,0,0
22,6.003,391.995436,-17.5,0,0,stim_maj_6,sub24_eeg,main,2024-04-18,15-23-55,0,0,0,1
23,6.253,349.2282314,-17.5,0,0,stim_maj_6,sub24_eeg,main,2024-04-18,15-23-55,0,0,0,0
24,6.503,329.6275569,-17.5,0,0,stim_maj_6,sub24_eeg,main,2024-04-18,15-23-55,0,0,0,0
25,7.003,261.6255653,-17.5,0,0,stim_maj_6,sub24_eeg,main,2024-04-18,15-23-55,0,0,0,1
26,8.015,391.995436,1.0,0,0,stim_maj_6,sub24_eeg,main,2024-04-18,15-23-55,1,1,1,1
