,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,1,0,0,stim_min_5,sub23,blank,2024-04-18,11-50-03,0,0,0,0
1,0.762,391.995436,1,0,0,stim_min_5,sub23,blank,2024-04-18,11-50-03,0,0,0,0
2,1.01,523.2511306,1,0,0,stim_min_5,sub23,blank,2024-04-18,11-50-03,0,0,0,1
3,1.26,493.8833013,1,0,0,stim_min_5,sub23,blank,2024-04-18,11-50-03,0,0,0,0
4,1.51,523.2511306,1,0,0,stim_min_5,sub23,blank,2024-04-18,11-50-03,0,0,0,0
5,1.757,587.3295358,1,0,0,stim_min_5,sub23,blank,2024-04-18,11-50-03,0,0,0,0
6,2.004,349.2282314,1,0,0,stim_min_5,sub23,blank,2024-04-18,11-50-03,0,0,0,1
7,2.254,415.3046976,1,0,0,stim_min_5,sub23,blank,2024-04-18,11-50-03,0,0,0,0
8,2.502,391.995436,1,0,0,stim_min_5,sub23,blank,2024-04-18,11-50-03,0,0,0,0
9,2.752,415.3046976,1,0,0,stim_min_5,sub23,blank,2024-04-18,11-50-03,0,0,0,0
10,3.252,415.3046976,1,0,0,stim_min_5,sub23,blank,2024-04-18,11-50-03,0,0,0,0
11,3.501,391.995436,1,0,0,stim_min_5,sub23,blank,2024-04-18,11-50-03,0,0,0,0
12,3.751,349.2282314,1,0,0,stim_min_5,sub23,blank,2024-04-18,11-50-03,0,0,0,0
13,4.001,311.1269837,1,0,0,stim_min_5,sub23,blank,2024-04-18,11-50-03,0,0,0,1
14,4.264,293.6647679,1,0,0,stim_min_5,sub23,blank,2024-04-18,11-50-03,0,0,0,0
15,4.514,261.6255653,1,0,0,stim_min_5,sub23,blank,2024-04-18,11-50-03,0,0,0,0
16,4.764,293.6647679,1,0,0,stim_min_5,sub23,blank,2024-04-18,11-50-03,0,0,0,0
17,5.014,311.1269837,1,0,0,stim_min_5,sub23,blank,2024-04-18,11-50-03,0,0,0,1
18,5.514,523.2511306,1,0,0,stim_min_5,sub23,blank,2024-04-18,11-50-03,0,0,0,0
19,6.261,523.2511306,1,0,0,stim_min_5,sub23,blank,2024-04-18,11-50-03,0,0,0,0
20,6.507,493.8833013,1,0,0,stim_min_5,sub23,blank,2024-04-18,11-50-03,0,0,0,0
21,6.757,587.3295358,1,0,0,stim_min_5,sub23,blank,2024-04-18,11-50-03,0,0,0,0
22,7.004,523.2511306,1,0,0,stim_min_5,sub23,blank,2024-04-18,11-50-03,1,0,1,1
23,8.003,523.2511306,1,0,0,stim_min_5,sub23,blank,2024-04-18,11-50-03,0,1,0,1
24,9.011,391.995436,1,0,0,stim_min_5,sub23,blank,2024-04-18,11-50-03,0,0,0,1
25,10.011,349.2282314,1,0,0,stim_min_5,sub23,blank,2024-04-18,11-50-03,0,0,0,1
26,10.507,391.995436,1,0,0,stim_min_5,sub23,blank,2024-04-18,11-50-03,0,0,0,0
27,11.007,415.3046976,1,0,0,stim_min_5,sub23,blank,2024-04-18,11-50-03,0,0,0,1
28,12.014,391.995436,1,0,0,stim_min_5,sub23,blank,2024-04-18,11-50-03,0,0,1,1
29,12.511,349.2282314,1,0,0,stim_min_5,sub23,blank,2024-04-18,11-50-03,0,0,0,0
30,13.007,391.995436,1,0,0,stim_min_5,sub23,blank,2024-04-18,11-50-03,0,0,0,1
31,14.007,261.6255653,1,0,0,stim_min_5,sub23,blank,2024-04-18,11-50-03,0,0,0,1
32,15.003,261.6255653,1,0,0,stim_min_5,sub23,blank,2024-04-18,11-50-03,0,0,0,1
33,16.003,311.1269837,1,0,0,stim_min_5,sub23,blank,2024-04-18,11-50-03,1,1,1,1
34,17.262,523.2511306,1,0,0,stim_min_5,sub23,blank,2024-04-18,11-50-03,0,0,0,1
35,17.512,493.8833013,1,0,0,stim_min_5,sub23,blank,2024-04-18,11-50-03,0,0,0,0
36,17.762,523.2511306,1,0,0,stim_min_5,sub23,blank,2024-04-18,11-50-03,0,0,0,0
37,18.012,349.2282314,1,0,0,stim_min_5,sub23,blank,2024-04-18,11-50-03,0,0,0,1
38,19.254,587.3295358,1,0,0,stim_min_5,sub23,blank,2024-04-18,11-50-03,0,0,1,1
39,19.504,523.2511306,1,0,0,stim_min_5,sub23,blank,2024-04-18,11-50-03,0,0,0,0
40,19.763,587.3295358,1,0,0,stim_min_5,sub23,blank,2024-04-18,11-50-03,0,0,0,0
41,20.013,391.995436,1,0,0,stim_min_5,sub23,blank,2024-04-18,11-50-03,0,0,0,1
42,20.263,261.6255653,1,0,0,stim_min_5,sub23,blank,2024-04-18,11-50-03,0,0,0,0
43,20.528,311.1269837,1,0,0,stim_min_5,sub23,blank,2024-04-18,11-50-03,0,0,0,0
44,20.759,391.995436,1,0,0,stim_min_5,sub23,blank,2024-04-18,11-50-03,0,0,0,0
45,21.009,523.2511306,1,0,0,stim_min_5,sub23,blank,2024-04-18,11-50-03,0,0,0,1
46,21.256,622.2539674,1,0,0,stim_min_5,sub23,blank,2024-04-18,11-50-03,0,0,0,0
47,21.506,587.3295358,1,0,0,stim_min_5,sub23,blank,2024-04-18,11-50-03,0,0,0,0
48,21.757,523.2511306,1,0,0,stim_min_5,sub23,blank,2024-04-18,11-50-03,0,0,0,0
