,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,261.6255653,-17.5,0,0.0,stim_maj_1,sub23,rhythm,2024-04-18,10-30-04,0,0,0,0
1,0.141,293.6647679,-17.5,0,0.0,stim_maj_1,sub23,rhythm,2024-04-18,10-30-04,0,0,0,1
2,0.64,329.6275569,-17.5,0,0.0,stim_maj_1,sub23,rhythm,2024-04-18,10-30-04,0,0,0,0
3,1.14,349.2282314,-17.5,0,0.0,stim_maj_1,sub23,rhythm,2024-04-18,10-30-04,0,0,0,1
4,1.64,391.995436,-17.5,0,0.0,stim_maj_1,sub23,rhythm,2024-04-18,10-30-04,0,0,0,0
5,2.14,349.2282314,-17.5,0,0.0,stim_maj_1,sub23,rhythm,2024-04-18,10-30-04,0,0,0,0
6,2.386,329.6275569,-17.5,0,0.0,stim_maj_1,sub23,rhythm,2024-04-18,10-30-04,0,0,0,1
7,2.511,440.0,-17.5,0,0.0,stim_maj_1,sub23,rhythm,2024-04-18,10-30-04,0,0,0,0
8,3.011,293.6647679,-17.5,0,0.0,stim_maj_1,sub23,rhythm,2024-04-18,10-30-04,0,0,0,1
9,3.136,391.995436,-17.5,0,0.0,stim_maj_1,sub23,rhythm,2024-04-18,10-30-04,0,0,0,0
10,3.636,440.0,-17.5,0,0.0,stim_maj_1,sub23,rhythm,2024-04-18,10-30-04,0,0,0,0
11,3.886,391.995436,-17.5,0,0.0,stim_maj_1,sub23,rhythm,2024-04-18,10-30-04,0,0,0,0
12,4.136,349.2282314,-17.5,0,0.0,stim_maj_1,sub23,rhythm,2024-04-18,10-30-04,0,0,0,0
13,4.383,329.6275569,1.0,1,5.148,stim_maj_1,sub23,rhythm,2024-04-18,10-30-04,1,0,1,1
14,5.382,349.2282314,1.0,0,0.0,stim_maj_1,sub23,rhythm,2024-04-18,10-30-04,0,0,0,0
15,5.632,329.6275569,1.0,0,0.0,stim_maj_1,sub23,rhythm,2024-04-18,10-30-04,0,0,0,0
16,5.757,293.6647679,1.0,0,0.0,stim_maj_1,sub23,rhythm,2024-04-18,10-30-04,0,0,0,0
17,6.257,261.6255653,1.0,0,0.0,stim_maj_1,sub23,rhythm,2024-04-18,10-30-04,0,0,0,1
18,7.753,391.995436,17.5,0,0.0,stim_maj_1,sub23,rhythm,2024-04-18,10-30-04,1,1,1,1
19,8.253,440.0,17.5,0,0.0,stim_maj_1,sub23,rhythm,2024-04-18,10-30-04,0,0,0,0
20,8.503,391.995436,17.5,1,8.563,stim_maj_1,sub23,rhythm,2024-04-18,10-30-04,0,0,0,0
21,9.016,349.2282314,17.5,0,0.0,stim_maj_1,sub23,rhythm,2024-04-18,10-30-04,0,0,0,0
22,9.515,391.995436,17.5,0,0.0,stim_maj_1,sub23,rhythm,2024-04-18,10-30-04,0,0,0,0
23,9.762,659.2551138,17.5,0,0.0,stim_maj_1,sub23,rhythm,2024-04-18,10-30-04,0,0,0,1
24,10.012,523.2511306,17.5,0,0.0,stim_maj_1,sub23,rhythm,2024-04-18,10-30-04,0,0,0,0
25,10.137,391.995436,17.5,0,0.0,stim_maj_1,sub23,rhythm,2024-04-18,10-30-04,0,0,0,1
26,10.637,349.2282314,17.5,0,0.0,stim_maj_1,sub23,rhythm,2024-04-18,10-30-04,0,0,0,0
27,11.134,329.6275569,17.5,0,0.0,stim_maj_1,sub23,rhythm,2024-04-18,10-30-04,0,0,0,0
28,11.384,349.2282314,17.5,0,0.0,stim_maj_1,sub23,rhythm,2024-04-18,10-30-04,0,0,0,1
29,11.884,587.3295358,17.5,0,0.0,stim_maj_1,sub23,rhythm,2024-04-18,10-30-04,0,0,0,0
30,12.38,329.6275569,17.5,0,0.0,stim_maj_1,sub23,rhythm,2024-04-18,10-30-04,0,0,0,1
31,12.88,523.2511306,17.5,0,0.0,stim_maj_1,sub23,rhythm,2024-04-18,10-30-04,0,0,0,0
32,13.38,293.6647679,17.5,0,0.0,stim_maj_1,sub23,rhythm,2024-04-18,10-30-04,0,0,0,1
33,13.629,493.8833013,17.5,0,0.0,stim_maj_1,sub23,rhythm,2024-04-18,10-30-04,0,0,0,0
34,14.126,523.2511306,17.5,0,0.0,stim_maj_1,sub23,rhythm,2024-04-18,10-30-04,0,0,0,1
35,15.137,261.6255653,17.5,0,0.0,stim_maj_1,sub23,rhythm,2024-04-18,10-30-04,0,1,0,1
36,15.262,293.6647679,17.5,0,0.0,stim_maj_1,sub23,rhythm,2024-04-18,10-30-04,0,0,0,0
37,15.512,329.6275569,17.5,0,0.0,stim_maj_1,sub23,rhythm,2024-04-18,10-30-04,0,0,0,0
38,15.762,349.2282314,17.5,0,0.0,stim_maj_1,sub23,rhythm,2024-04-18,10-30-04,0,0,0,0
39,16.012,329.6275569,17.5,0,0.0,stim_maj_1,sub23,rhythm,2024-04-18,10-30-04,0,0,0,0
40,16.508,293.6647679,17.5,0,0.0,stim_maj_1,sub23,rhythm,2024-04-18,10-30-04,0,0,0,0
41,16.758,329.6275569,17.5,0,0.0,stim_maj_1,sub23,rhythm,2024-04-18,10-30-04,0,0,0,0
42,17.008,261.6255653,17.5,0,0.0,stim_maj_1,sub23,rhythm,2024-04-18,10-30-04,0,0,0,0
43,17.504,440.0,17.5,0,0.0,stim_maj_1,sub23,rhythm,2024-04-18,10-30-04,0,0,0,1
44,17.754,440.0,17.5,0,0.0,stim_maj_1,sub23,rhythm,2024-04-18,10-30-04,0,0,0,0
45,18.265,391.995436,17.5,0,0.0,stim_maj_1,sub23,rhythm,2024-04-18,10-30-04,0,0,0,1
46,19.262,349.2282314,17.5,0,0.0,stim_maj_1,sub23,rhythm,2024-04-18,10-30-04,0,0,0,0
47,19.512,329.6275569,17.5,0,0.0,stim_maj_1,sub23,rhythm,2024-04-18,10-30-04,0,0,0,1
48,20.512,349.2282314,17.5,0,0.0,stim_maj_1,sub23,rhythm,2024-04-18,10-30-04,0,0,0,0
49,20.758,329.6275569,17.5,0,0.0,stim_maj_1,sub23,rhythm,2024-04-18,10-30-04,0,0,0,1
50,20.883,293.6647679,17.5,0,0.0,stim_maj_1,sub23,rhythm,2024-04-18,10-30-04,0,0,0,0
51,21.383,261.6255653,17.5,0,0.0,stim_maj_1,sub23,rhythm,2024-04-18,10-30-04,0,0,0,1
52,21.883,195.997718,17.5,0,0.0,stim_maj_1,sub23,rhythm,2024-04-18,10-30-04,0,0,0,0
