,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.515,523.2511306,-17.5,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,0
1,1.0,329.6275569,-17.5,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,1
2,1.5,349.2282314,-17.5,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,0
3,2.001,220.0,-17.5,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,1
4,2.76,329.6275569,-17.5,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,0
5,2.885,349.2282314,-17.5,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,0
6,3.01,349.2282314,-17.5,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,1
7,3.51,329.6275569,-17.5,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,0
8,4.01,349.2282314,-17.5,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,1
9,4.507,349.2282314,-17.5,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,0
10,5.256,329.6275569,-17.5,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,0
11,5.506,391.995436,-17.5,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,0
12,5.756,293.6647679,-17.5,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,0
13,6.006,391.995436,-17.5,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,1
14,6.253,293.6647679,-17.5,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,0
15,6.503,293.6647679,-17.5,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,0
16,6.765,293.6647679,-17.5,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,0
17,7.015,261.6255653,-17.5,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,1
18,8.512,391.995436,1.0,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,1,1,1,1
19,9.011,329.6275569,1.0,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,0
20,9.261,329.6275569,1.0,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,0
21,9.512,783.990872,1.0,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,0
22,9.76,349.2282314,1.0,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,0
23,10.01,329.6275569,1.0,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,1
24,10.507,440.0,1.0,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,0
25,11.007,261.6255653,1.0,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,1
26,11.504,329.6275569,1.0,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,0
27,11.75,261.6255653,1.0,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,0
28,12.0,369.9944227,1.0,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,1
29,12.512,440.0,1.0,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,0
30,13.012,391.995436,1.0,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,1
31,13.509,349.2282314,1.0,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,0
32,14.013,659.2551138,17.5,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,1,0,1,1
33,14.51,391.995436,17.5,1,14.588,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,0
34,15.01,523.2511306,17.5,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,1
35,16.007,261.6255653,1.0,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,1,1,1
36,16.132,391.995436,1.0,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,0
37,16.257,329.6275569,1.0,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,0
38,16.382,329.6275569,1.0,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,0
39,16.5,523.2511306,1.0,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,0
40,16.629,493.8833013,1.0,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,0
41,16.754,391.995436,1.0,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,0
42,16.879,329.6275569,1.0,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,0
43,17.004,349.2282314,1.0,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,1
44,17.753,587.3295358,1.0,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,0
45,18.003,391.995436,1.0,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,1
46,18.764,349.2282314,1.0,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,0
47,19.014,523.2511306,1.0,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,1
48,19.76,391.995436,1.0,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,0
49,20.014,391.995436,-17.5,1,20.53,stim_maj_1,sub23,melody,2024-04-18,10-59-30,1,0,1,1
50,20.761,493.8833013,-17.5,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,0
51,21.011,493.8833013,-17.5,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,1
52,21.511,329.6275569,-17.5,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,0
53,22.007,261.6255653,-17.5,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,1
54,22.254,329.6275569,-17.5,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,0
55,22.503,523.2511306,-17.5,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,0
56,22.763,293.6647679,-17.5,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,0
57,23.013,261.6255653,-17.5,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,1
58,24.011,391.995436,-17.5,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,1,1,0,1
59,24.261,391.995436,-17.5,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,0
60,24.511,195.997718,-17.5,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,0
61,24.761,523.2511306,-17.5,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,0
62,25.008,261.6255653,-17.5,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,1
63,25.258,493.8833013,-17.5,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,0
64,25.508,391.995436,-17.5,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,0
65,25.758,391.995436,-17.5,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,0
66,26.008,349.2282314,-17.5,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,1
67,26.504,493.8833013,-17.5,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,0
68,27.501,293.6647679,-17.5,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,0
69,27.763,329.6275569,-17.5,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,0
70,28.013,349.2282314,1.0,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,1,0,1,1
71,28.513,440.0,1.0,1,28.701,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,0
72,29.009,440.0,1.0,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,1
73,30.009,261.6255653,1.0,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,1
74,30.259,329.6275569,1.0,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,0
75,30.506,195.997718,1.0,0,0.0,stim_maj_1,sub23,melody,2024-04-18,10-59-30,0,0,0,0
