,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.266,261.6255653,-17.5,0,0.0,stim_maj_3,sub23,main,2024-04-18,11-26-22,0,0,0,0
1,0.509,293.6647679,-17.5,0,0.0,stim_maj_3,sub23,main,2024-04-18,11-26-22,0,0,0,0
2,0.759,329.6275569,-17.5,0,0.0,stim_maj_3,sub23,main,2024-04-18,11-26-22,0,0,0,0
3,1.009,349.2282314,-17.5,0,0.0,stim_maj_3,sub23,main,2024-04-18,11-26-22,0,0,0,1
4,1.256,293.6647679,-17.5,0,0.0,stim_maj_3,sub23,main,2024-04-18,11-26-22,0,0,0,0
5,1.505,329.6275569,-17.5,0,0.0,stim_maj_3,sub23,main,2024-04-18,11-26-22,0,0,0,0
6,1.755,261.6255653,-17.5,0,0.0,stim_maj_3,sub23,main,2024-04-18,11-26-22,0,0,0,0
7,2.005,391.995436,-17.5,0,0.0,stim_maj_3,sub23,main,2024-04-18,11-26-22,0,0,0,1
8,2.506,523.2511306,-17.5,0,0.0,stim_maj_3,sub23,main,2024-04-18,11-26-22,0,0,0,0
9,3.006,493.8833013,-17.5,0,0.0,stim_maj_3,sub23,main,2024-04-18,11-26-22,0,0,0,1
10,3.503,523.2511306,-17.5,0,0.0,stim_maj_3,sub23,main,2024-04-18,11-26-22,0,0,0,0
11,4.003,587.3295358,-17.5,0,0.0,stim_maj_3,sub23,main,2024-04-18,11-26-22,0,0,0,1
12,4.253,391.995436,-17.5,0,0.0,stim_maj_3,sub23,main,2024-04-18,11-26-22,0,0,0,0
13,4.503,440.0,-17.5,0,0.0,stim_maj_3,sub23,main,2024-04-18,11-26-22,0,0,0,0
14,4.752,493.8833013,-17.5,0,0.0,stim_maj_3,sub23,main,2024-04-18,11-26-22,0,0,0,0
15,5.002,523.2511306,-17.5,0,0.0,stim_maj_3,sub23,main,2024-04-18,11-26-22,0,0,0,1
16,5.265,440.0,-17.5,0,0.0,stim_maj_3,sub23,main,2024-04-18,11-26-22,0,0,0,0
17,5.515,493.8833013,-17.5,0,0.0,stim_maj_3,sub23,main,2024-04-18,11-26-22,0,0,0,0
18,5.765,391.995436,-17.5,0,0.0,stim_maj_3,sub23,main,2024-04-18,11-26-22,0,0,0,0
19,6.015,587.3295358,-17.5,0,0.0,stim_maj_3,sub23,main,2024-04-18,11-26-22,0,0,0,1
20,6.512,783.990872,-17.5,0,0.0,stim_maj_3,sub23,main,2024-04-18,11-26-22,0,0,0,0
21,7.011,391.995436,-17.5,0,0.0,stim_maj_3,sub23,main,2024-04-18,11-26-22,0,0,0,1
22,8.265,783.990872,1.0,0,0.0,stim_maj_3,sub23,main,2024-04-18,11-26-22,0,1,1,1
23,8.515,391.995436,1.0,0,0.0,stim_maj_3,sub23,main,2024-04-18,11-26-22,0,0,0,0
24,8.765,783.990872,1.0,0,0.0,stim_maj_3,sub23,main,2024-04-18,11-26-22,0,0,0,0
25,9.015,783.990872,1.0,0,0.0,stim_maj_3,sub23,main,2024-04-18,11-26-22,0,0,0,1
26,9.262,880.0,1.0,0,0.0,stim_maj_3,sub23,main,2024-04-18,11-26-22,0,0,0,0
27,9.512,783.990872,1.0,0,0.0,stim_maj_3,sub23,main,2024-04-18,11-26-22,0,0,0,0
28,9.754,880.0,1.0,0,0.0,stim_maj_3,sub23,main,2024-04-18,11-26-22,0,0,0,0
29,10.004,698.4564629,1.0,0,0.0,stim_maj_3,sub23,main,2024-04-18,11-26-22,0,0,0,1
30,10.254,698.4564629,1.0,0,0.0,stim_maj_3,sub23,main,2024-04-18,11-26-22,0,0,0,0
31,10.504,349.2282314,1.0,0,0.0,stim_maj_3,sub23,main,2024-04-18,11-26-22,0,0,0,0
32,10.75,698.4564629,1.0,0,0.0,stim_maj_3,sub23,main,2024-04-18,11-26-22,0,0,0,0
33,11.0,698.4564629,1.0,0,0.0,stim_maj_3,sub23,main,2024-04-18,11-26-22,0,0,0,1
34,11.251,783.990872,1.0,0,0.0,stim_maj_3,sub23,main,2024-04-18,11-26-22,0,0,0,0
35,11.513,698.4564629,1.0,0,0.0,stim_maj_3,sub23,main,2024-04-18,11-26-22,0,0,0,0
36,11.763,783.990872,1.0,0,0.0,stim_maj_3,sub23,main,2024-04-18,11-26-22,0,0,0,0
37,12.01,659.2551138,1.0,0,0.0,stim_maj_3,sub23,main,2024-04-18,11-26-22,0,0,0,1
38,12.261,391.995436,1.0,0,0.0,stim_maj_3,sub23,main,2024-04-18,11-26-22,0,0,0,0
39,12.511,523.2511306,1.0,0,0.0,stim_maj_3,sub23,main,2024-04-18,11-26-22,0,0,0,0
40,12.761,587.3295358,1.0,0,0.0,stim_maj_3,sub23,main,2024-04-18,11-26-22,0,0,0,0
41,13.011,659.2551138,1.0,0,0.0,stim_maj_3,sub23,main,2024-04-18,11-26-22,0,0,0,1
42,13.257,391.995436,1.0,0,0.0,stim_maj_3,sub23,main,2024-04-18,11-26-22,0,0,0,0
43,13.507,523.2511306,1.0,0,0.0,stim_maj_3,sub23,main,2024-04-18,11-26-22,0,0,0,0
44,13.75,587.3295358,1.0,0,0.0,stim_maj_3,sub23,main,2024-04-18,11-26-22,0,0,0,0
45,14.0,659.2551138,17.5,0,0.0,stim_maj_3,sub23,main,2024-04-18,11-26-22,1,0,1,1
46,14.125,698.4564629,17.5,0,0.0,stim_maj_3,sub23,main,2024-04-18,11-26-22,0,0,0,0
47,14.25,587.3295358,17.5,0,0.0,stim_maj_3,sub23,main,2024-04-18,11-26-22,0,0,0,0
48,14.375,659.2551138,17.5,0,0.0,stim_maj_3,sub23,main,2024-04-18,11-26-22,0,0,0,0
49,14.5,523.2511306,17.5,1,14.731,stim_maj_3,sub23,main,2024-04-18,11-26-22,0,0,0,0
50,15.012,391.995436,17.5,0,0.0,stim_maj_3,sub23,main,2024-04-18,11-26-22,0,0,0,1
51,15.512,523.2511306,17.5,0,0.0,stim_maj_3,sub23,main,2024-04-18,11-26-22,0,0,0,0
52,16.256,391.995436,17.5,0,0.0,stim_maj_3,sub23,main,2024-04-18,11-26-22,1,1,0,1
53,16.506,440.0,17.5,0,0.0,stim_maj_3,sub23,main,2024-04-18,11-26-22,0,0,0,0
54,16.756,493.8833013,17.5,0,0.0,stim_maj_3,sub23,main,2024-04-18,11-26-22,0,0,0,0
55,17.011,523.2511306,17.5,0,0.0,stim_maj_3,sub23,main,2024-04-18,11-26-22,0,0,0,0
56,17.261,587.3295358,17.5,0,0.0,stim_maj_3,sub23,main,2024-04-18,11-26-22,0,0,0,0
57,17.507,659.2551138,17.5,0,0.0,stim_maj_3,sub23,main,2024-04-18,11-26-22,0,0,0,0
58,17.754,698.4564629,17.5,0,0.0,stim_maj_3,sub23,main,2024-04-18,11-26-22,0,0,0,0
59,18.004,783.990872,1.0,0,0.0,stim_maj_3,sub23,main,2024-04-18,11-26-22,0,0,1,1
60,18.256,698.4564629,1.0,0,0.0,stim_maj_3,sub23,main,2024-04-18,11-26-22,0,0,0,0
