,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_maj_4,sub23,main,2024-04-18,11-22-46,0,0,0,1
1,0.266,293.6647679,-17.5,0,0.0,stim_maj_4,sub23,main,2024-04-18,11-22-46,0,0,0,0
2,0.516,329.6275569,-17.5,0,0.0,stim_maj_4,sub23,main,2024-04-18,11-22-46,0,0,0,0
3,0.765,391.995436,-17.5,0,0.0,stim_maj_4,sub23,main,2024-04-18,11-22-46,0,0,0,0
4,1.015,261.6255653,-17.5,0,0.0,stim_maj_4,sub23,main,2024-04-18,11-22-46,0,0,0,1
5,1.265,329.6275569,-17.5,0,0.0,stim_maj_4,sub23,main,2024-04-18,11-22-46,0,0,0,0
6,1.512,391.995436,-17.5,0,0.0,stim_maj_4,sub23,main,2024-04-18,11-22-46,0,0,0,0
7,1.756,466.1637615,-17.5,0,0.0,stim_maj_4,sub23,main,2024-04-18,11-22-46,0,0,0,0
8,2.006,440.0,-17.5,0,0.0,stim_maj_4,sub23,main,2024-04-18,11-22-46,0,0,0,1
9,2.256,329.6275569,-17.5,0,0.0,stim_maj_4,sub23,main,2024-04-18,11-22-46,0,0,0,0
10,2.506,349.2282314,-17.5,0,0.0,stim_maj_4,sub23,main,2024-04-18,11-22-46,0,0,0,0
11,2.752,440.0,-17.5,0,0.0,stim_maj_4,sub23,main,2024-04-18,11-22-46,0,0,0,0
12,3.002,261.6255653,-17.5,0,0.0,stim_maj_4,sub23,main,2024-04-18,11-22-46,0,0,0,1
13,3.252,349.2282314,-17.5,0,0.0,stim_maj_4,sub23,main,2024-04-18,11-22-46,0,0,0,0
14,3.502,440.0,-17.5,0,0.0,stim_maj_4,sub23,main,2024-04-18,11-22-46,0,0,0,0
15,3.765,523.2511306,-17.5,0,0.0,stim_maj_4,sub23,main,2024-04-18,11-22-46,0,0,0,0
16,4.015,493.8833013,-17.5,0,0.0,stim_maj_4,sub23,main,2024-04-18,11-22-46,0,0,0,1
17,4.262,329.6275569,-17.5,0,0.0,stim_maj_4,sub23,main,2024-04-18,11-22-46,0,0,0,0
18,4.512,349.2282314,-17.5,0,0.0,stim_maj_4,sub23,main,2024-04-18,11-22-46,0,0,0,0
19,4.761,493.8833013,-17.5,0,0.0,stim_maj_4,sub23,main,2024-04-18,11-22-46,0,0,0,0
20,5.011,293.6647679,-17.5,0,0.0,stim_maj_4,sub23,main,2024-04-18,11-22-46,0,0,0,1
21,5.261,349.2282314,-17.5,0,0.0,stim_maj_4,sub23,main,2024-04-18,11-22-46,0,0,0,0
22,5.511,493.8833013,-17.5,0,0.0,stim_maj_4,sub23,main,2024-04-18,11-22-46,0,0,0,0
23,5.759,587.3295358,-17.5,0,0.0,stim_maj_4,sub23,main,2024-04-18,11-22-46,0,0,0,0
24,6.009,587.3295358,-17.5,0,0.0,stim_maj_4,sub23,main,2024-04-18,11-22-46,0,0,0,1
25,6.252,493.8833013,-17.5,0,0.0,stim_maj_4,sub23,main,2024-04-18,11-22-46,0,0,0,0
