,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_min_1,sub23,main,2024-04-18,11-21-37,0,0,0,0
1,0.266,493.8833013,-17.5,0,0.0,stim_min_1,sub23,main,2024-04-18,11-21-37,0,0,0,0
2,0.516,523.2511306,-17.5,0,0.0,stim_min_1,sub23,main,2024-04-18,11-21-37,0,0,0,0
3,1.012,391.995436,-17.5,0,0.0,stim_min_1,sub23,main,2024-04-18,11-21-37,1,0,0,1
4,1.509,415.3046976,-17.5,0,0.0,stim_min_1,sub23,main,2024-04-18,11-21-37,0,0,0,0
5,2.013,523.2511306,-17.5,0,0.0,stim_min_1,sub23,main,2024-04-18,11-21-37,0,0,0,1
6,2.262,493.8833013,-17.5,0,0.0,stim_min_1,sub23,main,2024-04-18,11-21-37,0,0,0,0
7,2.511,523.2511306,-17.5,0,0.0,stim_min_1,sub23,main,2024-04-18,11-21-37,0,0,0,0
8,3.007,587.3295358,-17.5,0,0.0,stim_min_1,sub23,main,2024-04-18,11-21-37,0,0,0,1
9,3.508,391.995436,-17.5,0,0.0,stim_min_1,sub23,main,2024-04-18,11-21-37,0,0,0,0
10,4.004,523.2511306,-17.5,0,0.0,stim_min_1,sub23,main,2024-04-18,11-21-37,0,0,0,1
11,4.254,493.8833013,-17.5,0,0.0,stim_min_1,sub23,main,2024-04-18,11-21-37,0,0,0,0
12,4.504,523.2511306,-17.5,0,0.0,stim_min_1,sub23,main,2024-04-18,11-21-37,0,0,0,0
13,5.001,587.3295358,-17.5,0,0.0,stim_min_1,sub23,main,2024-04-18,11-21-37,0,0,0,1
14,5.512,349.2282314,-17.5,0,0.0,stim_min_1,sub23,main,2024-04-18,11-21-37,0,0,0,0
15,5.762,391.995436,-17.5,0,0.0,stim_min_1,sub23,main,2024-04-18,11-21-37,0,0,0,0
16,6.01,415.3046976,-17.5,0,0.0,stim_min_1,sub23,main,2024-04-18,11-21-37,0,0,0,1
17,6.26,391.995436,-17.5,0,0.0,stim_min_1,sub23,main,2024-04-18,11-21-37,0,0,0,0
18,6.506,349.2282314,-17.5,0,0.0,stim_min_1,sub23,main,2024-04-18,11-21-37,0,0,0,0
19,7.003,311.1269837,-17.5,0,0.0,stim_min_1,sub23,main,2024-04-18,11-21-37,0,0,0,1
20,8.012,261.6255653,1.0,1,8.762,stim_min_1,sub23,main,2024-04-18,11-21-37,1,1,1,1
21,9.009,391.995436,1.0,0,0.0,stim_min_1,sub23,main,2024-04-18,11-21-37,0,0,0,1
22,10.504,415.3046976,1.0,0,0.0,stim_min_1,sub23,main,2024-04-18,11-21-37,0,0,0,0
23,11.013,391.995436,1.0,0,0.0,stim_min_1,sub23,main,2024-04-18,11-21-37,0,0,0,1
24,11.509,349.2282314,17.5,0,0.0,stim_min_1,sub23,main,2024-04-18,11-21-37,0,0,1,1
25,12.006,311.1269837,17.5,0,0.0,stim_min_1,sub23,main,2024-04-18,11-21-37,0,0,0,1
26,12.506,349.2282314,17.5,0,0.0,stim_min_1,sub23,main,2024-04-18,11-21-37,0,0,0,0
27,13.001,391.995436,1.0,0,0.0,stim_min_1,sub23,main,2024-04-18,11-21-37,1,0,1,1
