,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,587.3295358,-17.5,0,0.0,stim_maj_6,sub23,melody,2024-04-18,11-08-24,0,0,0,0
1,0.266,440.0,-17.5,0,0.0,stim_maj_6,sub23,melody,2024-04-18,11-08-24,0,0,0,0
2,0.516,293.6647679,-17.5,0,0.0,stim_maj_6,sub23,melody,2024-04-18,11-08-24,0,0,0,0
3,0.762,293.6647679,-17.5,0,0.0,stim_maj_6,sub23,melody,2024-04-18,11-08-24,0,0,0,0
4,1.012,493.8833013,1.0,0,0.0,stim_maj_6,sub23,melody,2024-04-18,11-08-24,0,0,1,1
5,1.262,329.6275569,1.0,0,0.0,stim_maj_6,sub23,melody,2024-04-18,11-08-24,0,0,0,0
6,1.512,523.2511306,1.0,0,0.0,stim_maj_6,sub23,melody,2024-04-18,11-08-24,0,0,0,0
7,1.751,440.0,1.0,0,0.0,stim_maj_6,sub23,melody,2024-04-18,11-08-24,0,0,0,0
8,2.001,349.2282314,1.0,0,0.0,stim_maj_6,sub23,melody,2024-04-18,11-08-24,1,0,0,1
9,2.251,523.2511306,1.0,0,0.0,stim_maj_6,sub23,melody,2024-04-18,11-08-24,0,0,0,0
10,2.501,329.6275569,1.0,0,0.0,stim_maj_6,sub23,melody,2024-04-18,11-08-24,0,0,0,0
11,3.264,391.995436,1.0,0,0.0,stim_maj_6,sub23,melody,2024-04-18,11-08-24,0,0,0,0
12,3.514,293.6647679,1.0,0,0.0,stim_maj_6,sub23,melody,2024-04-18,11-08-24,0,0,0,0
13,3.76,329.6275569,1.0,0,0.0,stim_maj_6,sub23,melody,2024-04-18,11-08-24,0,0,0,0
14,4.01,261.6255653,1.0,0,0.0,stim_maj_6,sub23,melody,2024-04-18,11-08-24,0,0,0,1
15,4.26,587.3295358,1.0,0,0.0,stim_maj_6,sub23,melody,2024-04-18,11-08-24,0,0,0,0
16,4.504,293.6647679,1.0,0,0.0,stim_maj_6,sub23,melody,2024-04-18,11-08-24,0,0,0,0
17,4.754,293.6647679,1.0,0,0.0,stim_maj_6,sub23,melody,2024-04-18,11-08-24,0,0,0,0
18,5.002,391.995436,17.5,0,0.0,stim_maj_6,sub23,melody,2024-04-18,11-08-24,1,0,1,1
19,5.252,261.6255653,17.5,0,0.0,stim_maj_6,sub23,melody,2024-04-18,11-08-24,0,0,0,0
20,5.502,698.4564629,17.5,0,0.0,stim_maj_6,sub23,melody,2024-04-18,11-08-24,0,0,0,0
21,5.75,391.995436,17.5,1,5.969,stim_maj_6,sub23,melody,2024-04-18,11-08-24,0,0,0,0
22,6.0,329.6275569,17.5,0,0.0,stim_maj_6,sub23,melody,2024-04-18,11-08-24,0,0,0,1
23,6.25,391.995436,17.5,0,0.0,stim_maj_6,sub23,melody,2024-04-18,11-08-24,0,0,0,0
24,6.5,391.995436,17.5,0,0.0,stim_maj_6,sub23,melody,2024-04-18,11-08-24,0,0,0,0
