,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,0
1,0.266,261.6255653,-17.5,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,0
2,0.515,329.6275569,-17.5,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,0
3,0.75,391.995436,-17.5,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,0
4,1.012,523.2511306,-17.5,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,1
5,1.262,659.2551138,-17.5,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,0
6,1.509,783.990872,-17.5,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,0
7,1.759,1046.502261,-17.5,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,0
8,2.259,1046.502261,-17.5,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,0
9,2.509,987.7666025,-17.5,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,0
10,2.759,880.0,-17.5,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,0
11,3.005,987.7666025,1.0,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,1,1
12,3.255,1174.659072,1.0,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,0
13,3.505,783.990872,1.0,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,0
14,3.755,880.0,1.0,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,0
15,4.005,932.327523,1.0,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,1
16,4.252,783.990872,1.0,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,0
17,4.502,659.2551138,1.0,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,0
18,4.756,523.2511306,1.0,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,0
19,5.003,440.0,1.0,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,1
20,5.253,523.2511306,1.0,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,0
21,5.515,698.4564629,1.0,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,0
22,5.763,440.0,1.0,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,0
23,6.013,523.2511306,1.0,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,1
24,6.262,698.4564629,1.0,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,0
25,6.512,659.2551138,1.0,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,0
26,6.762,587.3295358,1.0,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,0
27,7.001,523.2511306,1.0,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,1
28,7.253,587.3295358,1.0,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,0
29,7.503,523.2511306,1.0,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,0
30,8.003,261.6255653,1.0,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,1,1,0,1
31,8.514,246.9416506,1.0,1,8.796,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,0
32,9.014,293.6647679,1.0,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,1
33,9.5,261.6255653,1.0,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,0
34,10.008,329.6275569,1.0,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,1
35,10.505,293.6647679,1.0,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,0
36,11.014,349.2282314,1.0,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,1,0,0,1
37,11.511,329.6275569,1.0,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,0
38,12.011,523.2511306,1.0,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,1
39,13.008,391.995436,1.0,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,1
40,14.001,329.6275569,1.0,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,1
41,14.501,391.995436,1.0,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,0
42,15.01,523.2511306,17.5,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,1,0,1,1
43,16.006,329.6275569,17.5,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,1,0,1
44,16.503,349.2282314,17.5,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,0
45,17.003,329.6275569,17.5,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,1
46,17.504,293.6647679,17.5,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,0
47,18.001,329.6275569,17.5,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,1
48,18.501,220.0,17.5,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,1
49,19.51,207.6523488,1.0,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,1,0,1,1
50,20.014,220.0,1.0,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,1
51,20.51,349.2282314,1.0,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,0
52,21.01,329.6275569,1.0,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,1
53,21.5,293.6647679,1.0,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,0
54,22.004,329.6275569,1.0,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,1
55,22.503,246.9416506,1.0,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,1
56,23.516,261.6255653,1.0,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,1
57,24.012,391.995436,-17.5,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,1,1,1
58,24.509,391.995436,-17.5,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,0
59,25.009,466.1637615,-17.5,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,1
60,25.259,440.0,-17.5,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,0
61,25.513,391.995436,-17.5,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,0
62,25.759,349.2282314,-17.5,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,0
63,26.009,391.995436,-17.5,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,1
64,26.509,523.2511306,-17.5,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,0
65,26.759,493.8833013,-17.5,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,0
66,27.009,523.2511306,-17.5,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,1
67,27.505,391.995436,-17.5,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,0
68,28.002,440.0,-17.5,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,1
69,28.252,349.2282314,-17.5,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,0
70,28.502,329.6275569,-17.5,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,0
71,28.764,349.2282314,-17.5,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,0
72,29.014,391.995436,-17.5,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,1
73,29.264,349.2282314,-17.5,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,0
74,29.514,329.6275569,-17.5,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,0
75,29.764,293.6647679,-17.5,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,0
76,30.01,349.2282314,-17.5,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,1
77,30.276,329.6275569,-17.5,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,0
78,30.506,293.6647679,-17.5,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,0
79,30.756,329.6275569,-17.5,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,0
80,31.006,261.6255653,-17.5,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,1
81,32.001,523.2511306,1.0,1,32.485,stim_maj_5,sub23,main,2024-04-18,11-27-33,1,1,1,1
82,32.625,523.2511306,1.0,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,0
83,32.75,493.8833013,1.0,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,0
84,32.875,440.0,1.0,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,0
85,33.0,391.995436,1.0,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,1
86,33.25,440.0,1.0,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,0
87,33.5,391.995436,1.0,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,0
88,33.75,349.2282314,1.0,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,0
89,34.0,329.6275569,1.0,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,1
90,34.17,349.2282314,1.0,0,0.0,stim_maj_5,sub23,main,2024-04-18,11-27-33,0,0,0,0
