,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,329.6275569,-17.5,0,0.0,stim_maj_6,sub23,rhythm,2024-04-18,10-38-24,0,0,0,0
1,0.266,349.2282314,-17.5,0,0.0,stim_maj_6,sub23,rhythm,2024-04-18,10-38-24,0,0,0,0
2,0.762,391.995436,-17.5,0,0.0,stim_maj_6,sub23,rhythm,2024-04-18,10-38-24,0,0,0,0
3,1.012,523.2511306,-17.5,0,0.0,stim_maj_6,sub23,rhythm,2024-04-18,10-38-24,0,0,0,0
4,1.262,587.3295358,-17.5,0,0.0,stim_maj_6,sub23,rhythm,2024-04-18,10-38-24,0,0,0,1
5,1.512,493.8833013,-17.5,0,0.0,stim_maj_6,sub23,rhythm,2024-04-18,10-38-24,0,0,0,0
6,1.762,523.2511306,-17.5,0,0.0,stim_maj_6,sub23,rhythm,2024-04-18,10-38-24,0,0,0,0
7,2.012,329.6275569,-17.5,0,0.0,stim_maj_6,sub23,rhythm,2024-04-18,10-38-24,0,0,0,0
8,2.262,440.0,-17.5,0,0.0,stim_maj_6,sub23,rhythm,2024-04-18,10-38-24,0,0,0,1
9,2.512,349.2282314,-17.5,0,0.0,stim_maj_6,sub23,rhythm,2024-04-18,10-38-24,0,0,0,0
10,2.759,391.995436,-17.5,0,0.0,stim_maj_6,sub23,rhythm,2024-04-18,10-38-24,0,0,0,0
11,3.259,349.2282314,-17.5,0,0.0,stim_maj_6,sub23,rhythm,2024-04-18,10-38-24,0,0,0,0
12,3.508,329.6275569,-17.5,0,0.0,stim_maj_6,sub23,rhythm,2024-04-18,10-38-24,0,0,0,0
13,4.508,293.6647679,-17.5,0,0.0,stim_maj_6,sub23,rhythm,2024-04-18,10-38-24,0,0,0,0
14,4.758,261.6255653,-17.5,0,0.0,stim_maj_6,sub23,rhythm,2024-04-18,10-38-24,0,0,0,1
15,5.255,246.9416506,-17.5,0,0.0,stim_maj_6,sub23,rhythm,2024-04-18,10-38-24,0,0,0,0
16,5.755,220.0,-17.5,0,0.0,stim_maj_6,sub23,rhythm,2024-04-18,10-38-24,0,0,0,0
17,6.005,261.6255653,-17.5,0,0.0,stim_maj_6,sub23,rhythm,2024-04-18,10-38-24,0,0,0,0
18,6.505,293.6647679,-17.5,0,0.0,stim_maj_6,sub23,rhythm,2024-04-18,10-38-24,0,0,0,1
19,7.002,329.6275569,-17.5,0,0.0,stim_maj_6,sub23,rhythm,2024-04-18,10-38-24,0,0,0,0
20,7.252,349.2282314,-17.5,0,0.0,stim_maj_6,sub23,rhythm,2024-04-18,10-38-24,0,0,0,0
21,7.501,440.0,-17.5,0,0.0,stim_maj_6,sub23,rhythm,2024-04-18,10-38-24,0,0,0,0
22,7.764,391.995436,-17.5,0,0.0,stim_maj_6,sub23,rhythm,2024-04-18,10-38-24,0,0,0,1
23,8.014,349.2282314,-17.5,0,0.0,stim_maj_6,sub23,rhythm,2024-04-18,10-38-24,0,0,0,0
