,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,0,0,0,0
1,1.0,391.995436,-17.5,0,0.0,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,0,0,0,0
2,1.262,523.2511306,-17.5,0,0.0,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,0,0,0,1
3,1.509,493.8833013,-17.5,0,0.0,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,0,0,0,0
4,2.008,523.2511306,-17.5,0,0.0,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,0,0,0,0
5,2.133,587.3295358,-17.5,0,0.0,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,0,0,0,0
6,2.626,349.2282314,-17.5,0,0.0,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,0,0,0,1
7,3.134,415.3046976,-17.5,0,0.0,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,0,0,0,0
8,3.384,391.995436,-17.5,0,0.0,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,0,0,0,0
9,3.631,415.3046976,-17.5,0,0.0,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,0,0,0,0
10,4.128,415.3046976,-17.5,0,0.0,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,0,0,0,0
11,4.628,391.995436,-17.5,0,0.0,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,0,0,0,0
12,4.878,349.2282314,-17.5,0,0.0,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,0,0,0,0
13,5.378,311.1269837,-17.5,0,0.0,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,0,0,0,1
14,5.64,293.6647679,-17.5,0,0.0,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,0,0,0,0
15,6.139,261.6255653,-17.5,0,0.0,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,0,0,0,0
16,6.389,293.6647679,-17.5,0,0.0,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,0,0,0,0
17,6.64,311.1269837,-17.5,0,0.0,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,0,0,0,1
18,6.889,523.2511306,-17.5,0,0.0,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,0,0,0,0
19,7.139,523.2511306,-17.5,0,0.0,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,0,0,0,0
20,7.389,493.8833013,-17.5,0,0.0,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,0,0,0,0
21,7.886,587.3295358,-17.5,0,0.0,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,0,0,0,0
22,8.136,523.2511306,-17.5,0,0.0,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,0,0,0,1
23,9.127,523.2511306,1.0,1,9.686,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,1,1,1,1
24,10.139,391.995436,1.0,0,0.0,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,0,0,0,1
25,10.389,349.2282314,1.0,0,0.0,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,0,0,0,1
26,11.385,391.995436,1.0,0,0.0,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,0,0,0,0
27,11.635,415.3046976,17.5,0,0.0,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,0,0,1,1
28,11.88,391.995436,17.5,0,0.0,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,1,0,0,1
29,12.382,349.2282314,17.5,0,0.0,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,0,0,0,0
30,12.632,391.995436,17.5,0,0.0,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,0,0,0,1
31,12.878,261.6255653,17.5,0,0.0,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,0,0,0,1
32,13.128,261.6255653,1.0,0,0.0,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,0,0,1,1
33,14.137,311.1269837,1.0,0,0.0,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,0,1,0,1
34,15.383,523.2511306,1.0,0,0.0,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,0,0,0,1
35,15.633,493.8833013,1.0,0,0.0,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,0,0,0,0
36,15.883,523.2511306,1.0,0,0.0,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,0,0,0,0
37,16.13,349.2282314,1.0,0,0.0,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,0,0,0,1
38,16.38,587.3295358,-17.5,0,0.0,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,1,0,1,1
39,16.63,523.2511306,-17.5,0,0.0,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,0,0,0,0
40,16.88,587.3295358,-17.5,0,0.0,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,0,0,0,0
41,17.13,391.995436,-17.5,0,0.0,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,0,0,0,1
42,18.138,261.6255653,-17.5,0,0.0,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,0,0,0,0
43,18.883,311.1269837,-17.5,0,0.0,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,0,0,0,0
44,19.133,391.995436,-17.5,0,0.0,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,0,0,0,0
45,19.633,523.2511306,-17.5,0,0.0,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,0,0,0,1
46,19.883,622.2539674,-17.5,0,0.0,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,0,0,0,0
47,20.133,587.3295358,-17.5,0,0.0,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,0,0,0,0
48,20.38,523.2511306,-17.5,0,0.0,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,0,0,0,0
49,20.629,493.8833013,-17.5,0,0.0,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,0,0,0,1
50,20.879,523.2511306,-17.5,0,0.0,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,0,0,0,0
51,21.129,587.3295358,-17.5,0,0.0,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,0,0,0,0
52,21.379,415.3046976,-17.5,0,0.0,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,0,0,0,0
53,21.626,391.995436,-17.5,0,0.0,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,0,0,0,1
54,21.876,349.2282314,-17.5,0,0.0,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,0,0,0,0
55,22.126,311.1269837,-17.5,0,0.0,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,0,0,0,0
56,22.639,261.6255653,-17.5,0,0.0,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,0,0,0,0
57,22.885,523.2511306,1.0,0,0.0,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,1,1,1,1
58,23.385,622.2539674,1.0,1,23.432,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,0,0,0,0
59,23.51,587.3295358,1.0,0,0.0,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,0,0,0,0
60,23.76,622.2539674,1.0,0,0.0,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,0,0,0,1
61,24.507,523.2511306,1.0,0,0.0,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,0,0,0,0
62,24.757,391.995436,1.0,0,0.0,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,0,0,0,0
63,25.007,587.3295358,1.0,0,0.0,stim_min_5,sub23,rhythm,2024-04-18,10-33-43,0,0,0,1
