,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.5,523.2511306,-17.5,0,0.0,stim_min_3,sub23,main,2024-04-18,11-19-18,0,0,0,0
1,0.763,493.8833013,-17.5,0,0.0,stim_min_3,sub23,main,2024-04-18,11-19-18,0,0,0,0
2,1.013,523.2511306,-17.5,0,0.0,stim_min_3,sub23,main,2024-04-18,11-19-18,0,0,0,1
3,1.263,587.3295358,-17.5,0,0.0,stim_min_3,sub23,main,2024-04-18,11-19-18,0,0,0,0
4,1.513,622.2539674,-17.5,0,0.0,stim_min_3,sub23,main,2024-04-18,11-19-18,0,0,0,0
5,1.764,391.995436,-17.5,0,0.0,stim_min_3,sub23,main,2024-04-18,11-19-18,0,0,0,0
6,2.011,415.3046976,-17.5,0,0.0,stim_min_3,sub23,main,2024-04-18,11-19-18,0,0,0,1
7,2.25,466.1637615,-17.5,0,0.0,stim_min_3,sub23,main,2024-04-18,11-19-18,0,0,0,0
8,2.508,415.3046976,-17.5,0,0.0,stim_min_3,sub23,main,2024-04-18,11-19-18,0,0,0,0
9,2.755,349.2282314,-17.5,0,0.0,stim_min_3,sub23,main,2024-04-18,11-19-18,0,0,0,0
10,3.005,698.4564629,-17.5,0,0.0,stim_min_3,sub23,main,2024-04-18,11-19-18,0,0,0,1
11,3.252,622.2539674,-17.5,0,0.0,stim_min_3,sub23,main,2024-04-18,11-19-18,0,0,0,0
12,3.502,587.3295358,-17.5,0,0.0,stim_min_3,sub23,main,2024-04-18,11-19-18,0,0,0,0
13,3.764,523.2511306,-17.5,0,0.0,stim_min_3,sub23,main,2024-04-18,11-19-18,0,0,0,0
14,4.003,493.8833013,-17.5,0,0.0,stim_min_3,sub23,main,2024-04-18,11-19-18,0,0,0,1
15,4.253,830.6093952,-17.5,0,0.0,stim_min_3,sub23,main,2024-04-18,11-19-18,0,0,0,0
16,4.503,783.990872,-17.5,0,0.0,stim_min_3,sub23,main,2024-04-18,11-19-18,0,0,0,0
17,4.765,698.4564629,-17.5,0,0.0,stim_min_3,sub23,main,2024-04-18,11-19-18,0,0,0,0
18,5.015,622.2539674,-17.5,0,0.0,stim_min_3,sub23,main,2024-04-18,11-19-18,0,0,0,1
19,5.265,587.3295358,-17.5,0,0.0,stim_min_3,sub23,main,2024-04-18,11-19-18,0,0,0,0
20,5.5,523.2511306,-17.5,0,0.0,stim_min_3,sub23,main,2024-04-18,11-19-18,0,0,0,0
21,5.75,493.8833013,-17.5,0,0.0,stim_min_3,sub23,main,2024-04-18,11-19-18,0,0,0,0
22,6.014,523.2511306,-17.5,0,0.0,stim_min_3,sub23,main,2024-04-18,11-19-18,0,0,0,1
23,6.264,587.3295358,-17.5,0,0.0,stim_min_3,sub23,main,2024-04-18,11-19-18,0,0,0,0
24,6.514,622.2539674,-17.5,0,0.0,stim_min_3,sub23,main,2024-04-18,11-19-18,0,0,0,0
25,6.886,587.3295358,-17.5,0,0.0,stim_min_3,sub23,main,2024-04-18,11-19-18,0,0,0,0
26,7.011,523.2511306,-17.5,0,0.0,stim_min_3,sub23,main,2024-04-18,11-19-18,0,0,0,1
27,7.136,587.3295358,-17.5,0,0.0,stim_min_3,sub23,main,2024-04-18,11-19-18,0,0,0,0
28,7.261,523.2511306,-17.5,0,0.0,stim_min_3,sub23,main,2024-04-18,11-19-18,0,0,0,0
29,8.258,523.2511306,-17.5,0,0.0,stim_min_3,sub23,main,2024-04-18,11-19-18,1,1,0,1
30,8.508,493.8833013,-17.5,0,0.0,stim_min_3,sub23,main,2024-04-18,11-19-18,0,0,0,0
