,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,261.6255653,-17.5,0,0.0,stim_maj_3,sub23,rhythm,2024-04-18,10-36-03,0,0,0,0
1,0.266,293.6647679,-17.5,0,0.0,stim_maj_3,sub23,rhythm,2024-04-18,10-36-03,0,0,0,0
2,0.516,329.6275569,-17.5,0,0.0,stim_maj_3,sub23,rhythm,2024-04-18,10-36-03,0,0,0,0
3,0.765,349.2282314,1.0,0,0.0,stim_maj_3,sub23,rhythm,2024-04-18,10-36-03,0,0,1,1
4,1.015,293.6647679,1.0,0,0.0,stim_maj_3,sub23,rhythm,2024-04-18,10-36-03,0,0,0,0
5,1.265,329.6275569,1.0,0,0.0,stim_maj_3,sub23,rhythm,2024-04-18,10-36-03,0,0,0,0
6,1.765,261.6255653,1.0,0,0.0,stim_maj_3,sub23,rhythm,2024-04-18,10-36-03,0,0,0,0
7,2.015,391.995436,1.0,0,0.0,stim_maj_3,sub23,rhythm,2024-04-18,10-36-03,0,0,0,1
8,2.265,523.2511306,1.0,0,0.0,stim_maj_3,sub23,rhythm,2024-04-18,10-36-03,0,0,0,0
9,2.512,493.8833013,1.0,0,0.0,stim_maj_3,sub23,rhythm,2024-04-18,10-36-03,0,0,0,1
10,2.762,523.2511306,1.0,0,0.0,stim_maj_3,sub23,rhythm,2024-04-18,10-36-03,0,0,0,0
11,3.013,587.3295358,1.0,0,0.0,stim_maj_3,sub23,rhythm,2024-04-18,10-36-03,0,0,0,1
12,3.513,391.995436,1.0,0,0.0,stim_maj_3,sub23,rhythm,2024-04-18,10-36-03,0,0,0,0
13,4.506,440.0,1.0,0,0.0,stim_maj_3,sub23,rhythm,2024-04-18,10-36-03,0,0,0,0
14,4.756,493.8833013,1.0,0,0.0,stim_maj_3,sub23,rhythm,2024-04-18,10-36-03,0,0,0,0
15,5.006,523.2511306,1.0,0,0.0,stim_maj_3,sub23,rhythm,2024-04-18,10-36-03,0,0,0,1
16,5.253,440.0,1.0,0,0.0,stim_maj_3,sub23,rhythm,2024-04-18,10-36-03,0,0,0,0
17,5.514,493.8833013,1.0,0,0.0,stim_maj_3,sub23,rhythm,2024-04-18,10-36-03,0,0,0,0
18,6.014,391.995436,1.0,0,0.0,stim_maj_3,sub23,rhythm,2024-04-18,10-36-03,0,0,0,0
19,6.264,587.3295358,1.0,0,0.0,stim_maj_3,sub23,rhythm,2024-04-18,10-36-03,0,0,0,1
20,6.761,783.990872,1.0,0,0.0,stim_maj_3,sub23,rhythm,2024-04-18,10-36-03,0,0,0,0
21,7.257,391.995436,1.0,0,0.0,stim_maj_3,sub23,rhythm,2024-04-18,10-36-03,0,0,0,1
22,8.503,783.990872,1.0,0,0.0,stim_maj_3,sub23,rhythm,2024-04-18,10-36-03,0,1,0,1
23,8.75,391.995436,1.0,0,0.0,stim_maj_3,sub23,rhythm,2024-04-18,10-36-03,0,0,0,0
24,9.0,783.990872,1.0,0,0.0,stim_maj_3,sub23,rhythm,2024-04-18,10-36-03,0,0,0,0
25,9.25,783.990872,1.0,0,0.0,stim_maj_3,sub23,rhythm,2024-04-18,10-36-03,0,0,0,1
26,9.501,880.0,1.0,0,0.0,stim_maj_3,sub23,rhythm,2024-04-18,10-36-03,0,0,0,0
27,9.765,783.990872,1.0,0,0.0,stim_maj_3,sub23,rhythm,2024-04-18,10-36-03,0,0,0,0
28,10.013,880.0,1.0,0,0.0,stim_maj_3,sub23,rhythm,2024-04-18,10-36-03,0,0,0,0
29,10.254,698.4564629,1.0,0,0.0,stim_maj_3,sub23,rhythm,2024-04-18,10-36-03,0,0,0,1
30,10.751,698.4564629,1.0,0,0.0,stim_maj_3,sub23,rhythm,2024-04-18,10-36-03,0,0,0,0
