,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
1,0.266,698.4564629,-17.5,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
2,0.516,622.2539674,-17.5,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
3,0.765,622.2539674,-17.5,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
4,1.015,349.2282314,-17.5,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,1
5,1.265,523.2511306,-17.5,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
6,1.5,311.1269837,-17.5,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
7,1.763,415.3046976,-17.5,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
8,2.013,587.3295358,-17.5,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,1
9,2.263,622.2539674,-17.5,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
10,2.513,246.9416506,-17.5,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
11,2.763,587.3295358,-17.5,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
12,3.251,523.2511306,-17.5,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
13,3.51,523.2511306,-17.5,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
14,3.757,261.6255653,-17.5,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
15,4.007,830.6093952,-17.5,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,1
16,4.257,391.995436,-17.5,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
17,4.507,493.8833013,-17.5,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
18,4.757,622.2539674,-17.5,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
19,5.007,311.1269837,1.0,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,1,0,1,1
20,5.257,391.995436,1.0,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
21,5.504,415.3046976,1.0,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
22,5.751,415.3046976,1.0,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
23,6.001,523.2511306,1.0,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,1
24,6.761,698.4564629,1.0,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
25,7.011,523.2511306,1.0,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,1
26,8.008,523.2511306,17.5,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,1,1,1,1
27,8.758,415.3046976,17.5,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
28,9.005,523.2511306,17.5,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,1
29,9.754,987.7666025,17.5,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
30,10.002,783.990872,17.5,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,1
31,10.626,261.6255653,17.5,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
32,10.751,293.6647679,17.5,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
33,10.876,311.1269837,17.5,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
34,11.001,783.990872,17.5,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,1
35,11.751,698.4564629,17.5,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
36,12.013,415.3046976,1.0,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,1,1
37,12.763,622.2539674,1.0,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
38,12.888,293.6647679,1.0,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
39,13.013,523.2511306,1.0,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,1
40,13.76,311.1269837,1.0,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
41,13.881,783.990872,1.0,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
42,14.006,587.3295358,1.0,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,1
43,14.753,587.3295358,1.0,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
44,14.878,698.4564629,1.0,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
45,15.003,261.6255653,1.0,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,1
46,16.016,391.995436,1.0,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,1,0,1
47,16.265,587.3295358,1.0,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
48,16.39,311.1269837,1.0,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
49,16.515,415.3046976,1.0,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
50,16.765,587.3295358,1.0,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
51,17.015,391.995436,-17.5,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,1,0,1,1
52,17.511,391.995436,-17.5,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
53,18.0,349.2282314,-17.5,1,18.15,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,1
54,18.259,523.2511306,-17.5,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
55,18.509,493.8833013,-17.5,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
56,18.756,246.9416506,-17.5,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
57,19.006,698.4564629,-17.5,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,1
58,19.754,1046.502261,-17.5,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
59,20.0,493.8833013,-17.5,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,1
60,20.25,830.6093952,-17.5,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
61,20.375,391.995436,-17.5,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
62,20.5,293.6647679,-17.5,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
63,20.75,391.995436,-17.5,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
64,21.0,698.4564629,-17.5,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,1
65,21.254,349.2282314,-17.5,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
66,21.376,415.3046976,-17.5,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
67,21.501,523.2511306,-17.5,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
68,21.751,622.2539674,-17.5,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
69,22.001,587.3295358,1.0,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,1,1
70,22.263,783.990872,1.0,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
71,22.388,523.2511306,1.0,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
72,22.513,293.6647679,1.0,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
73,22.638,261.6255653,1.0,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
74,22.759,440.0,1.0,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
75,23.009,391.995436,1.0,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,1
76,23.509,783.990872,1.0,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
77,24.009,523.2511306,1.0,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,1,0,1
78,24.255,246.9416506,1.0,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
79,24.505,523.2511306,1.0,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
80,24.753,311.1269837,1.0,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
81,25.003,349.2282314,1.0,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,1
82,25.253,783.990872,1.0,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
83,25.515,391.995436,1.0,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
84,26.015,523.2511306,1.0,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,1
85,26.511,523.2511306,1.0,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
86,27.008,587.3295358,1.0,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,1
87,27.508,311.1269837,1.0,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
88,27.759,622.2539674,1.0,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
89,28.009,391.995436,1.0,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,1
90,28.755,261.6255653,1.0,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
91,29.005,391.995436,17.5,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,1,0,1,1
92,29.255,783.990872,17.5,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
93,29.501,415.3046976,17.5,1,29.658,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
94,29.752,783.990872,17.5,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
95,30.002,246.9416506,17.5,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,1
96,30.264,391.995436,17.5,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
97,30.508,622.2539674,17.5,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
98,30.758,415.3046976,17.5,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
99,31.005,311.1269837,17.5,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,1
100,31.505,523.2511306,17.5,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
101,32.005,523.2511306,1.0,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,1,1,1,1
102,32.755,1046.502261,1.0,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
103,33.005,830.6093952,1.0,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,1
104,33.255,783.990872,1.0,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
105,33.505,698.4564629,1.0,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
106,33.752,587.3295358,1.0,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
107,34.001,311.1269837,1.0,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,1
108,34.501,587.3295358,1.0,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
109,35.257,440.0,1.0,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
110,35.506,523.2511306,1.0,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
111,35.756,622.2539674,1.0,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,0
112,36.006,587.3295358,1.0,0,0.0,stim_min_4,sub23,melody,2024-04-18,11-09-36,0,0,0,1
