,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,293.6647679,-17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
1,0.251,293.6647679,-17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
2,0.502,440.0,-17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
3,0.752,329.6275569,-17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
4,1.014,523.2511306,-17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,1
5,1.261,523.2511306,-17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
6,1.511,293.6647679,-17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
7,1.752,659.2551138,-17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
8,2.265,391.995436,-17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
9,2.5,329.6275569,-17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
10,2.762,391.995436,-17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
11,3.012,329.6275569,-17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,1
12,3.261,523.2511306,-17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
13,3.506,698.4564629,-17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
14,3.755,523.2511306,-17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
15,4.005,329.6275569,-17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,1,0,0,1
16,4.263,880.0,-17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
17,4.513,659.2551138,-17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
18,4.763,698.4564629,-17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
19,5.009,440.0,-17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,1
20,5.261,587.3295358,-17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
21,5.511,329.6275569,-17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
22,5.76,349.2282314,-17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
23,6.008,293.6647679,-17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,1
24,6.258,293.6647679,-17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
25,6.504,440.0,-17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
26,6.754,932.327523,-17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
27,7.004,391.995436,-17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,1
28,7.251,659.2551138,-17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
29,7.5,523.2511306,-17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
30,8.012,261.6255653,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,1,1,1,1
31,8.511,493.8833013,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
32,9.011,783.990872,1.0,1,9.027,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,1
33,9.507,293.6647679,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
34,10.007,329.6275569,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,1
35,10.503,391.995436,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
36,11.0,293.6647679,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,1
37,11.5,261.6255653,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
38,12.013,349.2282314,17.5,1,12.857,stim_maj_5,sub25,melody,2024-04-18,17-00-40,1,0,1,1
39,13.013,523.2511306,17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,1
40,14.007,493.8833013,17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,1
41,14.5,349.2282314,17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
42,15.003,523.2511306,17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,1
43,16.001,329.6275569,17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,1,1,0,1
44,16.501,329.6275569,17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
45,17.001,261.6255653,17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,1
46,17.509,698.4564629,17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
47,18.009,261.6255653,17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,1
48,18.509,1174.659072,17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,1
49,19.505,329.6275569,17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,1
50,20.002,391.995436,17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,1
51,20.502,220.0,17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
52,21.002,261.6255653,17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,1,0,0,1
53,21.513,349.2282314,17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
54,22.013,880.0,17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,1
55,22.507,783.990872,17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,1
56,23.507,261.6255653,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,1,1
57,24.007,391.995436,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,1,0,1
58,24.5,293.6647679,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
59,25.0,261.6255653,-17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,1,1
60,25.25,329.6275569,-17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
61,25.512,349.2282314,-17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
62,25.762,329.6275569,-17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
63,26.012,293.6647679,-17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,1
64,26.509,440.0,-17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
65,26.759,698.4564629,-17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
66,27.005,466.1637615,1.0,1,27.302,stim_maj_5,sub25,melody,2024-04-18,17-00-40,1,0,1,1
67,27.505,293.6647679,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
68,28.005,523.2511306,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,1
69,28.251,1046.502261,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
70,28.514,440.0,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
71,28.763,329.6275569,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
72,29.013,293.6647679,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,1
73,29.263,349.2282314,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
74,29.5,523.2511306,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
75,29.76,329.6275569,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
76,30.007,523.2511306,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,1
77,30.257,440.0,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
78,30.512,349.2282314,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
79,30.762,246.9416506,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
80,31.014,261.6255653,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,1
81,32.01,523.2511306,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,1,0,1
82,32.628,293.6647679,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
83,32.753,329.6275569,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
84,32.878,587.3295358,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
85,33.003,659.2551138,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,1
86,33.253,293.6647679,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
87,33.503,329.6275569,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
88,33.76,261.6255653,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
89,34.01,349.2282314,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,1
90,34.182,195.997718,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
91,34.338,329.6275569,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
92,34.51,293.6647679,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
93,34.679,246.9416506,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
94,34.835,587.3295358,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
95,35.003,220.0,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,1
96,35.176,293.6647679,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
97,35.348,440.0,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
98,35.504,349.2282314,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
99,35.676,349.2282314,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
100,35.848,261.6255653,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
101,36.004,523.2511306,17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,1,0,1,1
102,36.5,349.2282314,17.5,1,36.578,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
103,37.012,523.2511306,17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,1
104,37.758,207.6523488,17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
105,37.883,587.3295358,17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
106,38.008,349.2282314,17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,1
107,38.504,587.3295358,17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
108,39.001,261.6255653,17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,1
109,40.26,391.995436,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,1,1,1,1
110,40.506,440.0,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
111,40.756,523.2511306,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
112,41.002,246.9416506,1.0,1,41.018,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,1
113,41.252,523.2511306,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
114,41.502,329.6275569,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
115,41.752,349.2282314,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
116,42.014,391.995436,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,1
117,42.264,783.990872,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
118,42.514,783.990872,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
119,42.761,293.6647679,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
120,43.008,391.995436,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,1
121,43.258,329.6275569,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
122,43.508,523.2511306,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
123,43.757,987.7666025,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
124,44.007,987.7666025,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,1
125,44.5,329.6275569,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
126,45.004,329.6275569,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,1
127,45.754,659.2551138,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
128,46.0,329.6275569,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,1
129,46.75,349.2282314,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
130,47.0,523.2511306,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,1
131,48.013,329.6275569,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,1,0,1
132,48.513,391.995436,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
133,49.009,329.6275569,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,1
134,49.756,329.6275569,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
135,49.881,329.6275569,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
136,50.006,293.6647679,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,1
137,50.506,523.2511306,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
138,51.005,1046.502261,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,1
139,52.008,391.995436,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,1
140,52.504,246.9416506,1.0,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
141,53.015,698.4564629,-17.5,1,53.732,stim_maj_5,sub25,melody,2024-04-18,17-00-40,1,0,1,1
142,53.752,391.995436,-17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
143,53.877,261.6255653,-17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,0
144,54.001,523.2511306,-17.5,0,0.0,stim_maj_5,sub25,melody,2024-04-18,17-00-40,0,0,0,1
