,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,0
1,0.263,391.995436,-17.5,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,0
2,1.259,523.2511306,-17.5,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,1
3,1.509,493.8833013,-17.5,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,0
4,1.759,523.2511306,-17.5,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,0
5,2.009,587.3295358,-17.5,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,0
6,2.759,349.2282314,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,1,0,1,1
7,3.009,415.3046976,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,0
8,3.256,391.995436,1.0,1,3.397,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,0
9,3.506,415.3046976,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,0
10,3.756,415.3046976,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,0
11,4.006,391.995436,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,0
12,4.256,349.2282314,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,0
13,4.756,311.1269837,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,1
14,5.006,293.6647679,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,0
15,5.252,261.6255653,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,0
16,5.502,293.6647679,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,0
17,5.752,311.1269837,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,1
18,6.002,523.2511306,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,0
19,6.502,523.2511306,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,0
20,6.752,493.8833013,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,0
21,7.015,587.3295358,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,0
22,7.251,523.2511306,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,1
23,8.262,523.2511306,17.5,1,8.962,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,1,1,1,1
24,9.259,391.995436,17.5,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,1
25,9.506,349.2282314,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,1,1
26,9.756,391.995436,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,0
27,10.006,415.3046976,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,1,0,0,1
28,10.253,391.995436,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,1
29,10.502,349.2282314,1.0,1,10.733,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,0
30,11.529,391.995436,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,1
31,11.763,261.6255653,-17.5,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,1,1
32,12.001,261.6255653,-17.5,1,12.392,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,1,0,0,1
33,13.001,311.1269837,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,1,1,1
34,14.264,523.2511306,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,1
35,14.529,493.8833013,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,0
36,14.75,523.2511306,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,0
37,15.01,349.2282314,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,1
38,15.507,587.3295358,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,1,0,0,1
39,15.754,523.2511306,1.0,1,15.785,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,0
40,16.003,587.3295358,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,0
41,16.253,391.995436,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,1
42,16.753,261.6255653,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,0
43,17.765,311.1269837,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,0
44,18.015,391.995436,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,0
45,18.515,523.2511306,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,1
46,19.261,622.2539674,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,0
47,19.511,587.3295358,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,0
48,19.758,523.2511306,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,0
49,20.009,493.8833013,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,1
50,20.509,523.2511306,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,0
51,20.759,587.3295358,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,0
52,21.009,415.3046976,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,0
53,21.259,391.995436,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,1
54,21.508,349.2282314,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,0
55,22.507,311.1269837,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,0
56,22.757,261.6255653,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,0
57,23.003,523.2511306,17.5,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,1,1,1,1
58,23.503,622.2539674,17.5,1,23.613,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,0
59,23.753,587.3295358,17.5,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,0
60,24.251,622.2539674,17.5,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,1
61,25.013,523.2511306,17.5,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,0
62,25.263,391.995436,17.5,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,0
63,25.756,587.3295358,17.5,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,1
64,26.002,493.8833013,17.5,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,0
65,26.502,391.995436,17.5,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,0
66,27.531,523.2511306,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,1,1
67,27.765,415.3046976,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,1
68,28.015,349.2282314,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,0
69,28.261,293.6647679,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,0
70,28.758,391.995436,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,1
71,29.258,311.1269837,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,0
72,29.508,261.6255653,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,0
73,29.75,349.2282314,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,1
74,30.752,293.6647679,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,0
75,31.263,233.0818808,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,0
76,31.513,261.6255653,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,1
77,32.508,391.995436,-17.5,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,1,1,1
78,33.507,415.3046976,-17.5,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,1
79,33.756,349.2282314,-17.5,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,0
80,34.003,391.995436,-17.5,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,1
81,34.253,523.2511306,-17.5,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,1
82,34.503,587.3295358,-17.5,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,0
83,34.753,622.2539674,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,1,0,1,1
84,35.003,587.3295358,1.0,1,35.484,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,1
85,36.015,493.8833013,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,0
86,36.265,523.2511306,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,1
87,36.512,391.995436,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,1
88,37.509,523.2511306,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,1,1,0,1
89,38.256,466.1637615,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,0
90,39.253,415.3046976,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,1
91,40.265,391.995436,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,0
92,40.515,349.2282314,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,0
93,40.765,311.1269837,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,0
94,41.009,293.6647679,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,1
95,41.252,523.2511306,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,0
96,41.502,493.8833013,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,0
97,41.751,698.4564629,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,0
98,42.001,698.4564629,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,1
99,42.264,622.2539674,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,0
100,42.514,698.4564629,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,0
101,42.76,587.3295358,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,0
102,43.01,622.2539674,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,1
103,43.26,587.3295358,1.0,0,0.0,stim_min_5,sub25,rhythm,2024-04-18,17-19-01,0,0,0,0
