,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,261.6255653,-17.5,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,0
1,0.516,440.0,-17.5,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,0
2,1.512,391.995436,-17.5,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,0
3,2.012,349.2282314,-17.5,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,1
4,2.512,349.2282314,-17.5,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,0
5,2.76,329.6275569,-17.5,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,0
6,3.01,349.2282314,1.0,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,1,0,1,1
7,3.507,440.0,1.0,1,3.788,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,0
8,4.007,293.6647679,1.0,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,1
9,4.507,391.995436,1.0,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,0
10,5.507,349.2282314,1.0,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,0
11,6.007,329.6275569,1.0,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,1
12,6.504,329.6275569,1.0,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,0
13,6.75,293.6647679,1.0,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,0
14,7.0,329.6275569,17.5,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,1,1
15,7.5,261.6255653,17.5,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,0
16,8.5,391.995436,17.5,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,1,1,0,1
17,9.013,329.6275569,17.5,1,9.466,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,0
18,9.513,440.0,17.5,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,0
19,10.012,293.6647679,17.5,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,1
20,10.508,329.6275569,17.5,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,0
21,10.758,349.2282314,17.5,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,0
22,11.008,391.995436,17.5,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,1
23,11.506,195.997718,17.5,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,0
24,12.003,261.6255653,1.0,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,1,1
25,12.503,293.6647679,1.0,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,0
26,12.753,329.6275569,1.0,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,0
27,13.003,349.2282314,1.0,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,1
28,14.253,391.995436,1.0,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,1
29,14.515,329.6275569,1.0,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,0
30,14.765,349.2282314,1.0,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,0
31,15.015,293.6647679,1.0,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,1
32,15.511,261.6255653,1.0,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,0
33,16.507,261.6255653,-17.5,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,1,1,1,1
34,16.754,293.6647679,-17.5,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,0
35,17.004,329.6275569,-17.5,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,0
36,17.251,293.6647679,-17.5,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,0
37,17.501,261.6255653,-17.5,1,17.735,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,0
38,17.751,329.6275569,-17.5,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,0
39,18.001,293.6647679,-17.5,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,1
40,18.251,349.2282314,-17.5,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,0
41,18.513,329.6275569,-17.5,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,0
42,19.263,391.995436,-17.5,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,0
43,19.509,349.2282314,-17.5,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,0
44,20.256,440.0,-17.5,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,0
45,20.506,391.995436,-17.5,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,0
46,20.756,349.2282314,-17.5,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,0
47,21.006,391.995436,-17.5,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,1
48,21.252,293.6647679,-17.5,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,0
49,21.508,329.6275569,-17.5,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,0
50,21.75,349.2282314,-17.5,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,0
51,22.005,329.6275569,1.0,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,1,0,1,1
52,22.255,261.6255653,1.0,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,0
53,22.505,246.9416506,1.0,1,22.658,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,0
54,23.001,261.6255653,1.0,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,1
55,24.012,261.6255653,1.0,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,1,1,0,1
56,25.012,329.6275569,1.0,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,1
57,26.006,440.0,17.5,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,1,1
58,27.002,349.2282314,17.5,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,1
59,28.011,293.6647679,17.5,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,1
60,29.01,493.8833013,17.5,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,1
61,30.003,523.2511306,17.5,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,1
62,32.007,523.2511306,1.0,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,1,1,1
63,32.503,523.2511306,1.0,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,0
64,33.003,659.2551138,1.0,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,1
65,34.512,587.3295358,1.0,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,0
66,35.008,523.2511306,1.0,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,1
67,35.508,523.2511306,1.0,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,0
68,36.009,523.2511306,1.0,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,1
69,36.507,493.8833013,1.0,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,0
70,36.756,523.2511306,1.0,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,0
71,37.006,587.3295358,1.0,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,1
72,38.515,659.2551138,1.0,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,1
73,39.012,523.2511306,1.0,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,1
74,40.009,391.995436,1.0,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,1,1,0,1
75,40.509,440.0,1.0,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,0
76,40.758,493.8833013,1.0,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,0
77,41.008,523.2511306,1.0,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,1
78,41.508,261.6255653,1.0,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,0
79,42.004,349.2282314,1.0,0,0.0,stim_maj_2,sub25,main,2024-04-18,16-33-49,0,0,0,1
