,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,1
1,0.516,293.6647679,-17.5,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
2,0.762,329.6275569,-17.5,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
3,1.012,391.995436,-17.5,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
4,1.262,261.6255653,-17.5,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,1
5,1.511,329.6275569,-17.5,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
6,1.762,391.995436,-17.5,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
7,2.012,466.1637615,-17.5,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
8,2.262,440.0,-17.5,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,1
9,2.508,329.6275569,-17.5,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
10,3.008,349.2282314,-17.5,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
11,3.961,440.0,-17.5,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
12,4.211,261.6255653,-17.5,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,1
13,4.461,349.2282314,-17.5,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
14,4.711,440.0,-17.5,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
15,4.957,523.2511306,-17.5,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
16,5.457,493.8833013,-17.5,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,1
17,5.707,329.6275569,-17.5,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
18,5.957,349.2282314,-17.5,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
19,6.457,493.8833013,-17.5,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
20,6.707,293.6647679,-17.5,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,1
21,6.957,349.2282314,-17.5,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
22,7.457,493.8833013,-17.5,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
23,7.951,587.3295358,-17.5,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
24,8.451,587.3295358,-17.5,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,1
25,9.462,493.8833013,-17.5,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
26,9.712,523.2511306,-17.5,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
27,9.962,659.2551138,-17.5,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
28,10.199,391.995436,-17.5,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,1
29,10.458,493.8833013,-17.5,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
30,10.708,523.2511306,-17.5,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
31,11.208,523.2511306,1.0,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,1,1,1,1
32,11.705,391.995436,1.0,1,11.767,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
33,11.955,440.0,1.0,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,1
34,12.207,349.2282314,1.0,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
35,12.454,329.6275569,1.0,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,1
36,12.704,349.2282314,1.0,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,1
37,12.95,391.995436,17.5,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,1,0,1,1
38,13.2,293.6647679,17.5,1,13.618,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
39,14.212,329.6275569,17.5,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,1
40,14.459,261.6255653,17.5,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
41,14.72,246.9416506,1.0,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,1,0,1,1
42,15.701,293.6647679,1.0,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,1
43,16.201,261.6255653,1.0,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
44,16.713,391.995436,1.0,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,1,0,1
45,16.962,523.2511306,1.0,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
46,17.458,493.8833013,1.0,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
47,17.708,440.0,1.0,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
48,18.205,391.995436,1.0,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,1
49,18.713,349.2282314,1.0,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
50,18.963,329.6275569,1.0,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
51,19.088,293.6647679,1.0,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
52,19.338,261.6255653,1.0,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,1
53,19.588,261.6255653,1.0,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
54,19.836,293.6647679,1.0,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
55,20.086,329.6275569,1.0,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,1
56,20.336,261.6255653,1.0,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
57,20.586,246.9416506,1.0,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
58,20.836,261.6255653,1.0,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
59,21.086,349.2282314,1.0,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,1
60,22.082,293.6647679,1.0,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
61,22.332,261.6255653,1.0,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
62,22.579,293.6647679,1.0,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
63,23.075,329.6275569,1.0,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,1
64,23.325,349.2282314,1.0,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
65,23.575,329.6275569,1.0,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
66,23.825,293.6647679,1.0,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
67,24.088,391.995436,1.0,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,1
68,24.338,329.6275569,1.0,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
69,24.588,261.6255653,1.0,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
70,25.084,329.6275569,-17.5,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,1,1,1,1
71,25.835,349.2282314,-17.5,1,25.866,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
72,26.085,349.2282314,-17.5,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,1
73,26.335,329.6275569,-17.5,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
74,26.585,349.2282314,-17.5,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
75,26.835,391.995436,-17.5,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,1,0,0,1
76,27.081,391.995436,1.0,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,1,1
77,27.581,493.8833013,1.0,1,27.596,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
78,27.831,523.2511306,1.0,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
79,28.077,440.0,1.0,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,1
80,28.327,523.2511306,1.0,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
81,28.58,391.995436,1.0,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
82,28.83,523.2511306,1.0,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
83,29.338,349.2282314,1.0,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,1
84,30.835,329.6275569,1.0,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
85,31.835,349.2282314,1.0,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
86,32.082,587.3295358,1.0,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
87,32.332,349.2282314,1.0,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,1
88,32.831,329.6275569,1.0,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
89,33.328,293.6647679,1.0,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
90,33.574,261.6255653,1.0,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
91,34.074,329.6275569,17.5,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,1,0,1,1
92,35.085,523.2511306,17.5,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,1,0,1
93,36.582,587.3295358,17.5,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
94,36.832,587.3295358,17.5,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,1
95,37.081,523.2511306,17.5,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
96,37.328,587.3295358,17.5,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
97,37.578,659.2551138,17.5,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,1
98,37.828,587.3295358,17.5,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,1,0,0,1
99,38.073,659.2551138,17.5,1,38.153,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
100,38.325,523.2511306,17.5,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,1
101,38.574,391.995436,17.5,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
102,39.086,261.6255653,17.5,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,1
103,40.083,659.2551138,1.0,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,1,1,1
104,40.579,523.2511306,1.0,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
105,40.829,391.995436,1.0,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,1
106,41.079,440.0,1.0,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
107,41.329,493.8833013,1.0,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
108,41.575,523.2511306,1.0,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,1
109,41.826,440.0,1.0,0,0.0,stim_maj_4,sub25,rhythm,2024-04-18,17-23-44,0,0,0,0
